"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2000/02/11/world/ion-gheorghe-maurer-97-romanian-premier-from-1961-to-1974.html","Eric Pace","2000-02-11","Ion Gheorghe Maurer, who was prime minister, foreign minister and titular head of state of independent-minded Romania from 1950's to 1970's, dies at age 97 (M)","377","null","The New York Times","World","Obituary; Biography","article","Ion Gheorghe Maurer, 97, Romanian Premier From 1961 to 1974","Ion Gheorghe Maurer, 97, Romanian Premier From 1961 to 1974"
"https://www.nytimes.com/2000/08/21/business/media-talk-financial-times-objects-to-portrayal-of-reporter.html","Jim Rutenberg","2000-08-21","Warner Brothers, producers of Bull, TNT's new series about Wall Street, appends a disclaimer to a episode in which a reporter for Financial Times is depicted engaging in unethical conduct; this satisfies Financial Times, which gave permission for ...","397","null","The New York Times","Business Day","News","article","Financial Times Objects To Portrayal of Reporter","MEDIA TALK; Financial Times Objects To Portrayal of Reporter"
"https://www.nytimes.com/2000/02/11/technology/desire-to-close-digital-divide.html","null","2000-02-11","Desire to Close Digital Divide","688","null","The New York Times","Technology","News","article","Desire to Close Digital Divide","Desire to Close Digital Divide"
"https://www.nytimes.com/2000/06/05/business/ethernet-finds-new-level-souped-up-versions-familiar-networking-format-promise.html","John Markoff","2000-06-05","Agilent Technologies researchers develop palm-sized device that could lead to sweeping improvements in speed and efficiency of nation's communications networks; device, known as transceiver, uses greatly souped-up version of Ethernet format, simpl...","1812","null","The New York Times","Business Day","News","article","Ethernet Finds a New Level; Souped-Up Versions of Familiar Networking Format Promise Swift Improvements in Communications","Ethernet Finds a New Level; Souped-Up Versions of Familiar Networking Format Promise Swift Improvements in Communications"
"https://www.nytimes.com/2000/12/01/world/pinochet-indicted-on-kidnapping-charges.html","null","2000-12-01","LIMA, Peru, Dec. 1 — An Appeals Court judge in Chile placed the country's former dictator, Gen. Augusto Pinochet, under house arrest today on charges he ordered the kidnapping, torture and murder of thousands of leftists during his 17-year rule.","269","null","The New York Times","World","News","article","Pinochet Indicted on Kidnapping Charges","Pinochet Indicted on Kidnapping Charges"
"https://www.nytimes.com/2000/10/30/business/p-g-helps-minority-run-companies.html","Greg Winter","2000-10-30","Procter & Gamble is playing key role in planned merger of Film Fabricators Inc and Johnson-Bryce Corp, two packaging companies with black owners, in effort to create minority-owned supplier large enough to cover vast territory and charge lower pri...","407","null","The New York Times","Business Day","News","article","P.& G. Helps Minority-Run Companies","P.& G. Helps Minority-Run Companies"
"https://www.nytimes.com/2000/12/22/business/company-news-schwab-executives-to-take-pay-cut-in-first-quarter.html","Bridge News","2000-12-22","Charles Schwab Corp says it will temporarily cut salaries of its top executives to conserve cash because of stock market slump; co-chief executives, Charles Schwab and David S Pottruck, will give up half their salaries in first quarter of 2001, or...","134","null","The New York Times","Business Day","News","article","SCHWAB EXECUTIVES TO TAKE PAY CUT IN FIRST QUARTER","COMPANY NEWS; SCHWAB EXECUTIVES TO TAKE PAY CUT IN FIRST QUARTER"
"https://www.nytimes.com/2000/03/02/technology/news-watch-extensive-genealogy-package-with-a-focus-on-ellis-island.html","null","2000-03-02","Sierra Home offers 21 CD-ROM set on Ellis Island, which includes extensive collection of data from the Ellis Island station, including immigration records, census images and ship's passenger lists; expected price is $69.95 (S)","289","null","The New York Times","Technology","News","article","Extensive Genealogy Package With a Focus on Ellis Island","NEWS WATCH; Extensive Genealogy Package With a Focus on Ellis Island"
"https://www.nytimes.com/2000/01/21/world/as-relations-warm-greece-and-turkey-sign-series-of-accords.html","Stephen Kinzer","2000-01-21","Greek and Turkish foreign ministers meet in Ankara, Turkey, and sign series of accords and pledge themselves to peace, four years after Greece and Turkey went to brink of war over barren islet in Aegean Sea; Turkish Foreign Min Ismail Cem calls ac...","546","null","The New York Times","World","News","article","As Relations Warm, Greece and Turkey Sign Series of Accords","As Relations Warm, Greece and Turkey Sign Series of Accords"
"https://www.nytimes.com/2000/04/03/business/media-talk-slate-holds-discussions-about-a-version-for-britain.html","Andrew Sorkin","2000-04-03","Slate, online magazine owned by Microsoft, weighs setting up a British-based clone; has been meeting with potential British partners; photo (M)","257","null","The New York Times","Business Day","News","article","Slate Holds Discussions About a Version for Britain","MEDIA TALK; Slate Holds Discussions About a Version for Britain"
"https://www.nytimes.com/2000/08/07/world/argentina-searches-its-soul-over-a-suicide.html","Clifford Krauss","2000-08-07","Grief mounts in Argentina as citizens engage in soul-searching over recent suicide of Dr Rene G Favaloro, esteemed surgeon and pioneer in heart bypass surgery; his death has raised deepest questions among Argentines about themselves and country; m...","1005","null","The New York Times","World","News","article","Argentina Searches Its Soul Over a Suicide","Argentina Searches Its Soul Over a Suicide"
"https://www.nytimes.com/2000/12/13/business/world-business-briefing-europe-abbey-rejects-lloyds-offer.html","Suzanne Kapner","2000-12-13","Abbey National PLC rebuffs sweetened takeover offer of $26.4 billion in stock and cash from Lloyds TBS, setting stage for Lloyds to take its case to Abbey's shareholders; Lloyds bid threatens to derail merger talks between Abbey and Bank of Scotla...","76","null","The New York Times","Business Day","News","article","ABBEY REJECTS LLOYDS OFFER","WORLD BUSINESS BRIEFING: EUROPE; ABBEY REJECTS LLOYDS OFFER"
"https://www.nytimes.com/2000/09/11/business/e-commerce-report-for-online-retailers-close-sales-are-becoming-reliable-safe.html","Bob Tedeschi","2000-09-11","Online retailers embrace close-out sales as cost-effective way to tell customers about bargains and unload goods quickly; photo (M)","1145","null","The New York Times","Business Day","News","article","E-Commerce Report; For online retailers, close-out sales are becoming a reliable and safe source of revenue.","E-Commerce Report; For online retailers, close-out sales are becoming a reliable and safe source of revenue."
"https://www.nytimes.com/2000/03/01/world/an-african-dictator-faces-trial-in-his-place-of-refuge.html","Norimitsu Onishi","2000-03-01","Hissene Habre, former president of Chad, is expected to stand trial later this year on charges of torture; several human rights organizations have worked for months to collect evidence against Habre, who has lived in exile in Dakar since being top...","1414","null","The New York Times","World","News","article","An African Dictator Faces Trial in His Place of Refuge","An African Dictator Faces Trial in His Place of Refuge"
"https://www.nytimes.com/2000/02/03/technology/artists-find-scientific-support-for-hightech-projects.html","null","2000-02-03","February 3, 2000","958","null","The New York Times","Technology","News","article","Artists Find Scientific Support for High-Tech Projects","Artists Find Scientific Support for High-Tech Projects"
"https://www.nytimes.com/2000/07/09/business/off-the-shelf-brewing-beer-and-problems.html","Alecia Swasy","2000-07-09","Alecia Swasy Off the Shelf column reviews book Citizen Coors: An American Dynasty, by Dan Baum (M)","1056","null","The New York Times","Business Day","News","article","Brewing Beer And Problems","OFF THE SHELF; Brewing Beer And Problems"
"https://www.nytimes.com/2000/05/12/business/the-media-business-advertising-addenda-fallon-mcelligott-takes-top-honors.html","Stuart Elliot","2000-05-12","Fallon McElligott takes top honors with most awards at One Show for creative excellence in advertising sponsored by One Club for Art and Copy; other winners noted (Advertising column) (S)","209","null","The New York Times","Business Day","News","article","Fallon McElligott Takes Top Honors","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Fallon McElligott Takes Top Honors"
"https://www.nytimes.com/2000/10/19/business/world-business-briefing-asia-creditors-renew-indonesia-aid.html","Wayne Arnold","2000-10-19","Indonesia's biggest foreign donors agree to extend it $4.8 billion in credit to help it offset next year's government deficit and add $530 million for what they call technical assistance; World Bank, which leads Consultative Group on Indonesia, sa...","103","null","The New York Times","Business Day","News","article","CREDITORS RENEW INDONESIA AID","WORLD BUSINESS BRIEFING: ASIA; CREDITORS RENEW INDONESIA AID"
"https://www.nytimes.com/2000/11/01/business/world-business-briefing-europe-czech-central-banker-resigns.html","Bloomberg News","2000-11-01","","105","null","The New York Times","Business Day","News","article","CZECH CENTRAL BANKER RESIGNS","WORLD BUSINESS BRIEFING: EUROPE; CZECH CENTRAL BANKER RESIGNS"
"https://www.nytimes.com/2000/08/06/business/personal-business-seniority-some-guides-to-a-redefined-retirement.html","Fred Brock","2000-08-06","","797","null","The New York Times","Business Day","News","article","Personal Business: Seniority; Some Guides To a Redefined Retirement","Personal Business: Seniority; Some Guides To a Redefined Retirement"
"https://www.nytimes.com/2000/11/22/business/company-news-intec-will-buy-computer-generation-for-245-million.html","Bloomberg News","2000-11-22","Intec Telecom Systems, largest vendor of software that telephone companies use to bill each other, will buy Computer Generation, maker of software that allows large-scale network operators to collect information about the use of both data and phon...","92","null","The New York Times","Business Day","News","article","INTEC WILL BUY COMPUTER GENERATION FOR $245 MILLION","COMPANY NEWS; INTEC WILL BUY COMPUTER GENERATION FOR $245 MILLION"
