"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2009/03/14/your-money/mortgages/14money.html","Ron Lieber","2009-03-13","Moral hazard aside, the consequences of giving up on your mortgage may not be as painful as they once were.","1265","null","The New York Times","Your Money","News","article","Thoughts on Walking Away From Your Home Loan","Thoughts on Walking Away From Your Home Loan"
"https://www.nytimes.com/2009/03/15/jobs/15pre.html","Floyd Cardoz","2009-03-14","A chef who grew up in India and who is a partner in a Manhattan restaurant, Tabla, blends American foods and Indian flavors.","950","null","The New York Times","Job Market","News","article","For a Chef, a Comfort Zone Among the Pots and Pans","A Comfort Zone Among the Pots and Pans"
"https://www.nytimes.com/2009/03/14/business/media/14mag.html","Richard Pérez-Peña","2009-03-13","Jim Kelly, the second-ranking editor at the Time Inc. magazine chain, will step down April 1.","390","null","The New York Times","Business Day","News","article","A Top Editor Will Leave Time Inc. After 31 Years","A Top Editor Will Leave Time Inc. After 31 Years"
"https://www.nytimes.com/2009/03/15/business/15school.html","Kelley Holland","2009-03-14","Some are wondering if the way business students are taught may have contributed to the most serious economic crisis in decades.","1936","null","The New York Times","Business Day","News","article","Is It Time to Retrain B-Schools?","Is It Time to Retrain B-Schools?"
"https://www.nytimes.com/2009/03/15/business/15gret.html","Gretchen Morgenson","2009-03-14","Nearly a third of the $170 billion in tax dollars given to American International Group went to other firms.","1145","null","The New York Times","Business Day","News","article","At A.I.G., Good Luck Following the Money","At A.I.G., Good Luck Following the Money"
"https://www.nytimes.com/2009/03/14/world/americas/14argentina.html","Alexei Barrionuevo","2009-03-14","President Cristina Fernández de Kirchner of Argentina said she would ask her country’s Congress to move up elections by four months.","462","null","The New York Times","World","News","article","Citing Economy Worries, Argentine Leader Seeks Early Vote","Citing Economy Worries, Argentine Leader Seeks Early Vote"
"https://www.nytimes.com/2009/03/15/world/europe/15russia.html","Ellen Barry","2009-03-14","A top official in Russia’s Air Force said the government was considering whether to base strategic bombers out of Cuban territory or on a Venezuelan island.","300","null","The New York Times","World","News","article","Russia Is Weighing 2 Latin Bases, General Says","Russia Is Weighing 2 Latin Bases, General Says"
"https://www.nytimes.com/2009/03/15/business/15AIG.html","Edmund Andrews","2009-03-15","The insurer planned to pay about $165 million in bonuses by Sunday, though some payments were reduced after the Treasury secretary intervened.","1146","null","The New York Times","Business Day","News","article","A.I.G. Planning Huge Bonuses After $170 Billion Bailout","At A.I.G., Huge Bonuses After $170 Billion Bailout"
"https://www.nytimes.com/2009/03/16/business/16aig.html","Edmund Andrews","2009-03-15","Obama administration officials and Republicans alike offered nearly universal condemnation of the $165 million in bonuses that A.I.G. is planning to dole out to top executives.","1866","null","The New York Times","Business Day","News","article","Bonus Money at Troubled A.I.G. Draws Heavy Criticism","Bonus Money to Troubled A.I.G. Draws Heavy Criticism"
"https://www.nytimes.com/2009/03/16/business/16ahead.html","null","2009-03-16","Economic events for the week of March 16, 2009.","289","null","The New York Times","Business Day","News","article","Looking Ahead","null"
"https://www.nytimes.com/2009/03/16/world/europe/16andalucia.html","Victoria Burnett","2009-03-16","High unemployment in southern Spain has made fruit picking a lifeline for local people and a source of friction over immigrants.","1023","null","The New York Times","World","News","article","Fruit Picking Causes Strife in Andalusia as Natives’ Job of Last Resort","Fruit Picking Causes Strife in Andalusia as Natives’ Job of Last Resort"
"https://www.nytimes.com/2009/01/04/jobs/04pre.html","Anita Cicero","2009-01-03","How to achieve a state of balance between management duties and billable client work at a law firm.","936","null","The New York Times","Job Market","News","article","The Tightrope of Managing a Law Office","The Tightrope Of Managing A Law Office"
"https://www.nytimes.com/2009/01/03/your-money/paying-for-college/03money.html","Ron Lieber","2009-01-02","If a family puts too much money in stocks, it could easily lose a year’s worth of tuition in a matter of months.","1643","null","The New York Times","Your Money","News","article","Saving for College Amid the Financial Turmoil","Saving for College Wisely in a Treacherous Time"
"https://www.nytimes.com/2009/01/03/business/03collect.html","Eric Dash","2009-01-03","Credit card companies are rushing to settle even if that means forgiving a portion of some borrowers’ debts.","1228","null","The New York Times","Business Day","News","article","Credit Card Companies Willing to Deal Over Debt","Willing to Deal"
"https://www.nytimes.com/2009/01/03/your-money/03shortcuts.html","Alina Tugend","2009-01-03","Researchers have found that uncertainty about things such as job security can sometimes take a greater toll than bad news.","1237","null","The New York Times","Your Money","News","article","Coping Skills and Horrible Imaginings","Coping Skills and Horrible Imaginings"
"https://www.nytimes.com/2009/01/03/world/asia/03australia.html","Meraiah Foley","2009-01-03","Australia said it had rejected U.S. requests to accept detainees from the prison at Guantánamo Bay as Washington moves to close the notorious camp.","612","null","The New York Times","World","News","article","Australia Says No on Detainees, and Britain Is Reluctant","null"
"https://www.nytimes.com/2009/01/04/world/asia/04tajik.html","Sabrina Tavernise","2009-01-03","Muslims in Tajikistan are now able to express their faith after years of Soviet rule in which any public expression of religion was controlled and harshly punished.","766","null","The New York Times","World","News","article","Independent, Tajiks Revel in Their Faith","Independent, Tajiks Revel In Restoring Islamic Rituals"
"https://www.nytimes.com/2009/01/04/world/europe/04russia.html","Andrew Kramer","2009-01-03","Poland, Romania and Bulgaria reported dwindling flows of natural gas after Russia halted shipments to Ukraine.","450","null","The New York Times","World","News","article","Gas Dispute Has Effects Past Russia and Ukraine","Gas Dispute Is Being Felt Past Russia And Ukraine"
"https://www.nytimes.com/2009/01/04/world/middleeast/04mideast.html","Isabel Kershner","2009-01-03","Israeli tanks and troops swept across the border into Gaza on Saturday night, opening a ground war against Hamas after a week of intense airstrikes.","1588","null","The New York Times","World","News","article","Israeli Troops Launch Attack on Gaza","Israeli Tanks and Troops Launch Attack on Gaza"
"https://www.nytimes.com/2009/01/04/world/middleeast/04iraq.html","Campbell Robertson","2009-01-03","A woman was shot and badly wounded in Baghdad by American soldiers last week when she failed to respond to repeated warnings, according to a military statement.","256","null","The New York Times","World","News","article","American Troops Wound Woman in Baghdad","American Troops Wound Woman in Baghdad"
"https://www.nytimes.com/2009/01/05/world/middleeast/05mideast.html","Ethan Bronner","2009-01-04","Witnesses said that Israeli forces pushing into Gaza had taken over certain strategic areas as Hamas continued to launch rockets into southern Israel.","1439","null","The New York Times","World","News","article","Israeli Attack Splits Gaza; Truce Calls Are Rebuffed","Israeli Attack Splits Gaza; Truce Calls Are Rebuffed"
"https://www.nytimes.com/2009/01/05/business/media/05drill.html","Alex Mindlin","2009-01-05","Almost twice as many people get most of their news online as did a year ago.","184","null","The New York Times","Business Day","News","article","Web Passes Papers as a News Source","Web Passes Papers as a News Source"
"https://www.nytimes.com/2009/01/05/business/media/05carr.html","David Carr","2009-01-05","With his reputation for being tough on crime and his way with a good quote, Sheriff Joseph M. Arpaio of Maricopa County in Arizona would seem to be a reality show waiting to happen.","1430","null","The New York Times","Business Day","News","article","A Star Turn for a Sheriff on Fox TV","A Star Turn For a Sheriff On Fox TV"
"https://www.nytimes.com/2009/01/05/world/europe/05union.html","Stephen Castle","2009-01-05","Seeking to fill a diplomatic vacuum in the Middle East left by the departing Bush administration, the missions will try to broker a cease-fire in Gaza and offer more humanitarian aid.","608","null","The New York Times","World","News","article","Europe Sends Two Missions to Promote a Cease-Fire","Europe Sends Two Missions To Promote A Cease-Fire"
"https://www.nytimes.com/2009/01/05/world/americas/05mexico.html","Sam Dillon","2009-01-05","A string of kidnappings targeting people with family in the United States has caused many people to flee Mexico.","1406","null","The New York Times","World","News","article","Kidnappings in Mexico Send Shivers Across Border","Kidnappings, Long Feared in Mexico, Send Shivers Across Border"
