"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2009/08/12/business/12combat.html","Christopher Drew","2009-08-12","U.S. Army officials say smaller technologies and robotic tools could make a difference in some of the most dangerous missions.","1217","null","The New York Times","Business Day","News","article","A Soldier’s Eye in the Sky","A Soldier’s Eye in the Sky"
"https://www.nytimes.com/2009/08/13/business/global/13ubs.html","Lynnley Browning","2009-08-12","A final settlement would force the bank to disclose names of wealthy clients. How many is unclear at the moment.","525","null","The New York Times","Business Day","News","article","U.S. Reports Agreement With UBS in Tax Case","U.S. Reports Agreement With UBS In Tax Case"
"https://www.nytimes.com/2009/08/13/world/europe/13russia.html","Ellen Barry","2009-08-12","During his first postwar visit to the Georgian separatist territory, the Russian prime minister outlined how deeply Abkhazia’s future was tied to his country.","634","null","The New York Times","World","News","article","Putin Promises Abkhazia Economic and Military Support","Putin Promises Abkhazia Economic and Military Support"
"https://www.nytimes.com/2009/07/16/business/16cit.html","Michael de la Merced","2009-07-15","The troubled lender CIT Group said that its talks with the government had ended and it was exploring alternatives.","887","null","The New York Times","Business Day","News","article","CIT Says It Won’t Get More U.S. Aid","CIT’s Future in Doubt After Aid Request Is Denied"
"https://www.nytimes.com/2009/07/16/technology/personaltech/16pogue.html","David Pogue","2009-07-15","An all-purpose alarm clock won’t tuck you in, but it will analyze your sleep patterns and suggest ways to improve your snoozing.","1258","null","The New York Times","Technology","News","article","To Sleep, Perchance to Analyze","To Sleep, Perchance To Analyze"
"https://www.nytimes.com/2009/07/16/technology/personaltech/16smart.html","Bob Tedeschi","2009-07-15","Mobile apps have arrived to show your distance to the green, among other things, and at a lower price than traditional range-finder devices.","1231","null","The New York Times","Technology","News","article","An Inexpensive Digital Alternative to the Advice From Your Caddy","An Inexpensive Digital Alternative to the Advice From Your Caddy"
"https://www.nytimes.com/2009/07/16/technology/personaltech/16basics.html","Eric Taub","2009-07-15","Watch films as if you were in a movie house with add-on surround sound, an affordable way to hear the crowds roar and the trains rumble.","1052","null","The New York Times","Technology","News","article","Surrounded by Sound, at Home","Surrounded by Sound, at Home"
"https://www.nytimes.com/2009/07/16/world/europe/16britain.html","John Burns","2009-07-15","Prime Minister Gordon Brown has been accused of conducting the Afghan war without adequate financing.","948","null","The New York Times","World","News","article","Scarcity of Copters Fuels British Debate Over War","Scarcity of Copters in War Fuels British Political Fight"
"https://www.nytimes.com/2009/07/16/world/middleeast/16mideast.html","Ethan Bronner","2009-07-16","Israel said a Hezbollah arms cache in a building that exploded in southern Lebanon violated the United Nations resolution that brought an end to the 2006 Israel-Hezbollah war.","453","null","The New York Times","World","News","article","Israel Sees Evidence of Hezbollah’s Rearming in Explosion","Israel Sees Evidence of Hezbollah’s Rearming in an Explosion in Southern Lebanon"
"https://www.nytimes.com/2009/07/16/world/americas/16venez-floater.html","null","2009-07-16","National Guard troops in Curiepe, Venezuela, seized a police station controlled by a leading opponent of President Hugo Chávez on Wednesday, setting off clashes between troops and protesters.","234","null","The New York Times","World","News","article","Turmoil in Venezuelan Town","Turmoil in Venezuelan Town"
"https://www.nytimes.com/2009/07/16/world/asia/16general.html","Eric Schmitt","2009-07-16","The top U.S. commander in Afghanistan said Marines faced less resistance than expected in the south but more Afghan troops were needed for other areas.","873","null","The New York Times","World","News","article","Warning From General on End to Afghan Combat","Operation in Southern Afghanistan Will Not End Quickly, U.S. General Warns"
"https://www.nytimes.com/2009/07/16/business/16derivatives.html","Stephen Labaton","2009-07-16","Federal antitrust officials are looking at whether companies that serve as clearinghouses for trades of derivatives have improperly used inside information.","329","null","The New York Times","Business Day","News","article","Federal Inquiry Looks at Derivatives Data Providers","Inquiry Looks at Derivatives Data Providers"
"https://www.nytimes.com/2009/07/16/business/16fees.html","Andrew Martin","2009-07-16","As the use of credit and debit cards has grown over the last decade, merchants argue that the attendant fees have sharply lifted the cost of doing business.","1275","null","The New York Times","Business Day","News","article","Card Fees Pit Retailers Against Banks","Card Fees Pit Retailers Against Banks"
"https://www.nytimes.com/2009/07/16/business/global/16brands.html","Heather Timmons","2009-07-16","As Western brands try to enter the country’s market, foreign companies and governments alike are protesting the country’s lack of intellectual property protections.","1036","null","The New York Times","Business Day","News","article","Retailer Knockoffs Abound in India","Retailer Knockoffs Abound in India"
"https://www.nytimes.com/2009/07/16/business/global/16latvia.html","Carter Dougherty","2009-07-16","Analysts said other countries that have gotten help from the International Monetary Fund, like Hungary and Ukraine, could also be affected by uncertainty over Latvia.","738","null","International Herald Tribune","Business Day","News","article","Latvia Says I.M.F. Is Imposing Fresh Conditions on Rescue Package","Latvia Says I.M.F. Is Imposing Fresh Conditions on Rescue Package"
"https://www.nytimes.com/2009/07/17/world/asia/17beijing.html","Keith Bradsher","2009-07-16","The U.S. secretaries of energy and commerce ended a visit to Beijing with an agreement seen as another incremental step to address China’s contribution to climate change.","747","null","The New York Times","World","News","article","U.S. and China Agree to Study Ways to Make Buildings More Energy-Efficient","U.S. and China Agree to Study Ways to Make Buildings More Energy-Efficient"
"https://www.nytimes.com/2009/07/17/business/17cit.html","Julie Creswell","2009-07-16","CIT was deep in negotiations with investors late Thursday, hoping to persuade them to provide the company with $2 billion to $3 billion.","861","null","The New York Times","Business Day","News","article","With Credit Markets Still Frozen, CIT Shops for Investors","With Credit Markets Still Frozen, CIT Shops for Investors"
"https://www.nytimes.com/2009/07/17/business/economy/17geithner.html","Matthew Saltmarsh","2009-07-16","The Treasury secretary also sought to play down fears about a new and excessive wave of bonuses on Wall Street.","503","null","The New York Times","Business Day","News","article","Geithner Sees Evidence of a Financial Recovery","Geithner Sees Evidence Of a Financial Recovery"
"https://www.nytimes.com/2009/09/12/technology/12shortcuts.html","Alina Tugend","2009-09-11","Electronic devices, seemingly built for quick obsolescence, can sometimes be repaired for much less than it would cost to replace them.","1181","null","The New York Times","Technology","News","article","Repair Options for Ailing Electronics","Repair Options For Ailing Electronics"
"https://www.nytimes.com/2009/09/13/business/economy/13excerpt.html","Peter Goodman","2009-09-12","Even before the recession hit, many lived beyond their means because incomes have fallen as the costs of middle-class American life have risen.","2181","null","The New York Times","Business Day","News","article","Big Spenders? They Wish","Big Spenders? They Wish"
"https://www.nytimes.com/2009/09/13/business/13gret.html","Gretchen Morgenson","2009-09-12","The financial arena still operates the same and is supervised the same one year after the crisis.","925","null","The New York Times","Business Day","News","article","But Who Is Watching Regulators?","But Who Is Watching Regulators?"
"https://www.nytimes.com/2009/09/12/business/12change.html","Alex Berenson","2009-09-11","A regulatory overhaul of the financial industry faces difficulty in Congress, but unless the industry’s risks are addressed they could cause an even bigger crisis.","1686","null","The New York Times","Business Day","News","article","A Year Later, Little Change on Wall St.","A Year After a Cataclysm, Little Change on Wall St."
"https://www.nytimes.com/2009/09/12/technology/business-computing/12pc.html","Ashlee Vance","2009-09-12","To increase sales, makers of personal computers are promoting what their products can do, not what hardware is inside.","986","null","The New York Times","Technology","News","article","Goodbye, Gobbledygook","Goodbye, Gobbledygook"
"https://www.nytimes.com/2009/09/12/business/12bank.html","Floyd Norris","2009-09-12","Federal regulators on Friday said they seized Corus Bancshares, a Chicago lender, adding it to the long list of banks that have succumbed this year to the recession and waves of loan defaults.","369","null","The New York Times","Business Day","News","article","U.S. Shuts Corus Bank of Chicago","U.S. Shuts Corus Bank Of Chicago"
"https://www.nytimes.com/2009/09/13/world/asia/13japan.html","Martin Fackler","2009-09-12","As it prepares to take power after an election victory, the Democratic Party is trying to avoid the infighting that helped bring down a coalition in the 1990s.","883","null","The New York Times","World","News","article","Japan’s Victors Warily Prepare for Power","Japan’s Victors Warily Prepare for Power"
"https://www.nytimes.com/2009/09/13/business/economy/13manufacture.html","Peter Goodman","2009-09-12","After months of anxiety about the Great Recession, a bellwether plant saw enough new orders to justify hiring.","1120","null","The New York Times","Business Day","News","article","In Wisconsin, Hopeful Signs for Factories","In Wisconsin, Hopeful Signs For Factories"
"https://www.nytimes.com/2009/09/13/world/asia/13china.html","Edmund Andrews","2009-09-12","Beijing’s warning shot comes at a time when the United States needs China’s help on issues including the global economic recovery and possible sanctions on Iran.","732","null","The New York Times","World","News","article","China Denounces New Tire Tariffs","China Denounces New Tire Tariffs"
"https://www.nytimes.com/2009/09/06/world/asia/06china.html","Keith Bradsher","2009-09-05","The official in Urumqi was dismissed as police appeared to have brought peace to the city after days of protests.","724","null","The New York Times","World","News","article","China Ousts Top Official After Protests","China Ousts Top Communist Official in Restive Region’s Capital After New Protests"
"https://www.nytimes.com/2009/09/06/world/middleeast/06iran.html","Robert Worth","2009-09-05","The authorities have been voicing concern about the possibility of renewed protests at universities as students return for the fall semester.","622","null","The New York Times","World","News","article","Iran’s Universities Punish Students Who Disputed Vote","Iran’s Universities Punish Students Who Disputed Vote"
"https://www.nytimes.com/2009/09/07/business/07gas.html","Clifford Krauss","2009-09-06","Lawmakers from coal-producing states appear committed to keeping coal as the nation’s primary producer of power.","1058","null","The New York Times","Business Day","News","article","Natural Gas Hits a Roadblock in New Energy Bill","Natural Gas Hits a Roadblock in the Energy Bill"
"https://www.nytimes.com/2009/09/07/technology/companies/07qualcomm.html","Brooke Crothers","2009-09-07","Intel chips dominate in computers, Qualcomm’s in cellphones. With the overlap in tablet PCs, laptops and smartphones, the two hunger for each other’s lunch.","743","null","The New York Times","Technology","News","article","Intel and Qualcomm Eye Each Other’s Terrain","Intel and Qualcomm Eye Each Other’s Terrain"
"https://www.nytimes.com/2009/09/07/world/middleeast/07iran.html","Robert Worth","2009-09-07","Mohammad Khatami made a fiery speech accusing Iran’s leaders of trying to smear their enemies and purge them from public life with “fascist and totalitarian methods.”","728","null","The New York Times","World","News","article","Ex-President Denounces Iran’s Government","Ex-President Denounces Iran’s Government"
"https://www.nytimes.com/2009/09/07/technology/07bulb.html","Eric Taub","2009-09-07","A cousin of the still-evolving LED bulb is the organic light-emitting diode, which can give light from a sheet 0.07 inches thick.","918","null","The New York Times","Technology","News","article","Panels of Light Fascinate Designers","Panels of Light, Not Just Points, Fascinate Designers and Industry"
"https://www.nytimes.com/2009/09/07/business/media/07carr.html","David Carr","2009-09-07","The consumer Web and many traditional media outlets seem to amplify every debate into a frantic broadcast scrum.","1073","null","The New York Times","Business Day","News","article","A Struggle Taming Any Debate","A Struggle Taming Any Debate"
"https://www.nytimes.com/2009/09/08/world/asia/08ferry.html","Carlos Conde","2009-09-07","Only two passengers remained missing Monday afternoon after nearly 1,000 were rescued following the sinking of a ferry in the southern Philippines, transportation officials said.","411","null","The New York Times","World","News","article","Hundreds Saved From Philippine Ferry Sinking","Hundreds Rescued After Philippine Ferry Sinking"
"https://www.nytimes.com/2009/09/08/world/asia/08kabul.html","Sangar Rahimi","2009-09-07","A Swedish aid agency said that U.S. soldiers stormed through one of its hospitals last week, searching for wounded Taliban fighters, breaking down doors, and tying up hospital staffers and visitors.","327","null","The New York Times","World","News","article","Aid Agency Says U.S. Soldiers Raided an Afghan Hospital","Aid Agency Says U.S. Soldiers Raided an Afghan Hospital"
"https://www.nytimes.com/2009/09/08/world/africa/08sudan.html","Jeffrey Gettleman","2009-09-07","A journalist had dared authorities to punish her for wearing pants, deemed to be indecent dress for a woman. She was fined $200 on Monday but spared 40 lashes.","581","null","The New York Times","World","News","article","Sudan Court Fines Woman for Wearing Trousers","Sudan Court Fines Woman For Wearing Trousers"
"https://www.nytimes.com/2009/09/08/world/middleeast/08iran.html","Robert Worth","2009-09-07","The head of the U.N. nuclear watchdog said his agency was in a “stalemate” with Iran as it faces a deadline to respond to an offer of nuclear talks or face more sanctions.","396","null","The New York Times","World","News","article","Nuclear Agency Said to Be in ‘Stalemate’ With Iran","U.N. Nuclear Agency Is in a ‘Stalemate’ With Iran, Director Says"
"https://www.nytimes.com/2009/09/10/world/europe/10turkey.html","Sebnem Arsu","2009-09-09","The floodwaters covered many low-lying areas in and around Istanbul, as well as one of the highways connecting the city center and the airport.","353","null","The New York Times","World","News","article","Flooding Kills at Least 31 in Turkey","31 Are Killed in Turkey After Heaviest Rainfall in 80 Years"
"https://www.nytimes.com/2009/09/10/world/europe/10georgia.html","Michael Schwirtz","2009-09-09","Rising tensions over shipping rights have opened a potential new theater for conflict between the two countries, a little more than a year after they went to war.","831","null","The New York Times","World","News","article","Black Sea Port Is Flash Point for Georgia and Russia","Georgia and Russia Spar Over Shipping"
"https://www.nytimes.com/2009/09/10/world/europe/10iht-afghan.html","Andrés Cala","2009-09-09","As European powers called for the new guildelines, the Spanish defense minister suggested that five years would be a “reasonable” timeframe for NATO forces to withdraw.","352","null","International Herald Tribune","World","News","article","NATO Nations Ask U.N. for New Afghan 'Timelines'","NATO Nations Ask U.N. for New Afghan 'Timelines'"
"https://www.nytimes.com/2009/09/10/world/asia/10pstan.html","Salman Masood","2009-09-09","Riots that killed at least seven people and wounded dozens sent shock waves through Pakistan.","338","null","The New York Times","World","News","article","4 Militants Held in Fatal Attack on Christians in Pakistani Town","4 Militants Held in Fatal Attack On Christians in Pakistani Town"
"https://www.nytimes.com/2009/09/10/business/energy-environment/10carbon.html","James Kanter","2009-09-09","With only modest progress so far in meeting goals set for greenhouse gas reduction, the carbon tax may be making a small comeback.","937","null","International Herald Tribune","Business Day","News","article","More in Europe Look to Carbon Tax to Curb Emissions","More in Europe Are Looking to Carbon Tax as Way to Curb Greenhouse Gas Emissions"
"https://www.nytimes.com/2009/09/10/world/americas/10mexico.html","Marc Lacey","2009-09-09","Federal police raided an aircraft at Mexico City’s airport and freed 104 passengers after a group of hijackers had threatened to blow up the flight.","510","null","The New York Times","World","News","article","Mexican Police Thwart Plane’s Hijacker","Mexican Police Thwart Plane’s Hijacker"
"https://www.nytimes.com/2009/09/10/technology/personaltech/10sony.html","Stephen Williams","2009-09-09","Tremendous battery life, ultrathin and stylish design, price under $1,300  what else do you need from a laptop?.","159","null","The New York Times","Technology","News","article","Stylish, Sleek, Tireless — and Around $1,300","Stylish, Sleek, Tireless — and Around $1,300"
"https://www.nytimes.com/2009/09/10/world/africa/10asylum.html","Barry Bearak","2009-09-09","South Africans challenged a Canadian immigration official’s acceptance of an expatriate’s claim of being attacked at home because he is white.","956","null","The New York Times","World","News","article","A Stir Over a Faraway View of Black and White","A Stir Over a Faraway View of Black and White"
"https://www.nytimes.com/2009/09/10/business/10views.html","null","2009-09-09","Not all of the names that surfaced after the wreck of the financial system deserve reproach. Some should get a word of thanks.","719","null","The New York Times","Business Day","News","article","Some Good Names in a Year Gone Bad","Some Good Names in a Year Gone Bad"
"https://www.nytimes.com/2009/09/10/world/europe/10germany.html","Judy Dempsey","2009-09-10","An international survey showed that Europeans are divided over the role of the United States and how to respond to the growing assertiveness of Russia.","655","null","The New York Times","World","News","article","U.S. Stance Toward Russia Again Divides Europe","U.S. Stance Toward Russia Again Divides Europe"
"https://www.nytimes.com/2009/09/10/business/global/10deal.html","Michael de la Merced","2009-09-10","The Blackstone Group and Lion Capital, which own the French drink maker, may sell it to Suntory of Japan, a person briefed on the matter said.","292","null","The New York Times","Business Day","News","article","Sale of Orangina Is Said to Be Close","Sale of Orangina Is Said to Be Close"
"https://www.nytimes.com/2009/09/10/world/asia/10munadi.html","David Rohde","2009-09-10","The Afghan reporter, who died during a rescue by British commandos on Wednesday, worked for the Kabul bureau of The New York Times.","885","null","The New York Times","World","News","article","Sultan Munadi: A Gentle Stalwart","Afghan Reporter Is Recalled as a Man of Wide-Ranging Interests and Abilities"
"https://www.nytimes.com/2009/09/04/business/global/04wto.html","Nicola Clark","2009-09-04","A dispute over claims that Europe and the United States subsidized aircraft makers became less important because planes are now built in several countries.","1008","null","The New York Times","Business Day","News","article","Five-Year Dispute on Aircraft Claims Loses Its Urgency","Five-Year Dispute on Aircraft Claims Loses Its Urgency"
"https://www.nytimes.com/2009/09/04/technology/companies/04google.html","Miguel Helft","2009-09-04","Kai-Fu Lee, the prominent head of the company’s operations there, will be part of a new venture, which was not specified.","177","null","The New York Times","Technology","News","article","Chief of Google in China Leaving","Chief of Google In China Leaving"
"https://www.nytimes.com/2009/09/04/world/asia/04brfs-indo.html","Peter Gelling","2009-09-04","","89","null","The New York Times","World","News","article","Indonesia: Earthquake Rocks Java","Indonesia: Earthquake Rocks Java"
"https://www.nytimes.com/2009/09/04/world/americas/04brfs-peru.html","Simon Romero","2009-09-04","","103","null","The New York Times","World","News","article","Peru: Shining Path Shoots Down Copter","Peru: Shining Path Shoots Down Copter"
"https://www.nytimes.com/2009/09/05/business/global/05trade.html","Vikas Bajaj","2009-09-04","The New Delhi gathering resulted in an agreement to resume the so-called Doha round discussions, but India, Brazil and the U.S. revealed little change to their positions.","675","null","International Herald Tribune","Business Day","News","article","Trade Talks to Resume, but Divides Remain","Trade Talks to Resume, but Divides Remain"
"https://www.nytimes.com/2009/09/05/business/05markets.html","Jack Healy","2009-09-04","In a day of light, pre-holiday trading, investors clawed back some of their losses from earlier in the week, with industrial companies leading the gains.","597","null","The New York Times","Business Day","News","article","Wall Street Pushes Higher to Close Week","Investors Regain Some Losses To End Bad Week for Markets"
"https://www.nytimes.com/2009/09/05/business/economy/05charts.html","Floyd Norris","2009-09-04","At the end of June, about one-sixth of all construction loans were in trouble, making them a major source of risk for banks.","603","null","The New York Times","Business Day","News","article","Construction Loans Falter, a Bad Omen for Banks","Construction Loans Falter, a Bad Omen for Banks"
"https://www.nytimes.com/2009/09/05/technology/companies/05amazon.html","Miguel Helft","2009-09-04","The move comes after Amazon erased unlicensed versions of two George Orwell novels from its customers’ Kindle reading devices.","428","null","The New York Times","Technology","News","article","Amazon.com Offers to Replace Copies of Orwell Book","Amazon Offers to Replace Orwell Books It Deleted"
"https://www.nytimes.com/2009/09/06/technology/companies/06count.html","Phyllis Korkki","2009-09-05","Though overall employment in Silicon Valley high-tech industries fell by 17 percent from 2001 to 2008, some industries were winners and others were losers.","143","null","The New York Times","Technology","News","article","In Silicon Valley, the Jobs Picture Has Changed","In Silicon Valley, the Jobs Picture Has Changed"
"https://www.nytimes.com/2009/09/06/business/economy/06view.html","Alan Blinder","2009-09-05","By the time Congress left town for its summer recess, financial reform appeared to be losing steam. It is far too important to let die, Alan S. Blinder says.","952","null","The New York Times","Business Day","News","article","The Wait for Financial Reform","The Wait for Financial Reform"
"https://www.nytimes.com/2009/09/06/jobs/06pre.html","Joni Evans","2009-09-05","In scarcely 30 years, technology has transformed the office archaeology of the book business.","822","null","The New York Times","Job Market","News","article","When Publishing Had Scents and Sounds","When Publishing Had Scents And Sounds"
"https://www.nytimes.com/2009/09/05/business/economy/05teen.html","Catherine Rampell","2009-09-05","The rate for August was the highest since the government began keeping track in 1948 and nearly three times that of the nonteenage population.","777","null","The New York Times","Business Day","News","article","Teenage Jobless Rate Reaches Record High","Teenage Unemployment Rate Reaches Record High"
"https://www.nytimes.com/2009/09/08/world/asia/08korea.html","Choe Sang-Hun","2009-09-07","North Korea said it had been forced to act “urgently” after water levels at the dam reached a dangerously high level.","431","null","The New York Times","World","News","article","South Korea Rejects North’s Explanation of Dam Release","South Korea Rejects North’s Explanation of Dam Release"
"https://www.nytimes.com/2009/09/08/business/economy/08views.html","Lauren Laughlin","2009-09-08","The the company’s stock has risen in the last month, the government’s investment has merely been reshuffled.","736","null","The New York Times","Business Day","News","article","Is the A.I.G. Rally a Little Early?","null"
"https://www.nytimes.com/2009/09/08/business/08road.html","Joe Sharkey","2009-09-07","Airlines seem to be doing it in the interest of swiftly cleaning the cabins so that airplanes can be quickly ready for the next flight.","716","null","The New York Times","Business Day","News","article","New Aerial Irritant: No Items in Seat Back","New Aerial Irritant: No Items in Seat Back"
"https://www.nytimes.com/2009/09/08/technology/internet/08books.html","James Kanter","2009-09-08","Many authors, artists and publishers fear Google’s proposal to digitize works that are out of print but still have copyright protection.","587","null","The New York Times","Technology","News","article","Google Tackles Fears on Rights in Book Deal","Google Tackles Fears on Rights In Book Deal"
"https://www.nytimes.com/2009/09/08/business/economy/08buffett.html","Graham Bowley","2009-09-08","After investing billions during the financial crisis, Warren Buffett’s company is now buying fewer stocks.","1215","null","The New York Times","Business Day","News","article","Closely Watched Buffett Recalculating His Bets","The Billionaire Who Didn’t Panic"
"https://www.nytimes.com/2009/09/08/business/global/08ubs.html","Lynnley Browning","2009-09-08","Some large, cash-only accounts may not be disclosed because Swiss authorities may find no evidence of fraud, tax lawyers said.","600","null","The New York Times","Business Day","News","article","Swiss Deal With I.R.S. May Hide Some Tax Cheats","Swiss Deal With I.R.S. May Hide Some Tax Cheats"
"https://www.nytimes.com/2009/09/09/business/global/09mobile.html","Kevin O'Brien","2009-09-08","The combination of the struggling mobile phone units of Deutsche Telekom and France Telecom would create the largest mobile operator in Britain.","684","null","International Herald Tribune","Business Day","News","article","Merger Would Create Mobile Giant in Britain","Deutsche Telekom and France Telecom to Merge U.K. Operations"
"https://www.nytimes.com/2009/09/09/world/asia/09germany.html","Nicholas Kulish","2009-09-08","Chancellor Angela Merkel said she “deeply regrets” any innocent victims but that she would not accept “premature judgments,” over the airstrike.","942","null","The New York Times","World","News","article","Merkel Warns of ‘Premature Judgments’ of Afghan Raid","German Leader Warns Against Prematurely Judging Afghan Air Raid"
"https://www.nytimes.com/2009/09/08/business/media/08adnewsletter1.html","Stuart Elliott","2009-09-08","The Butterfinger brand of candy bars has gone back to comedic advertising after several years.","1318","null","The New York Times","Business Day","News","article","Butterfinger Hopes Funny Again Means Money","null"
"https://www.nytimes.com/2009/09/09/business/09bank.html","Louise Story","2009-09-09","Timothy J. Mayopoulos, Bank of America’s former general counsel, has refused to reveal certain specifics of disclosure decisions he weighed in on at the company.","805","null","The New York Times","Business Day","News","article","Bank Firing of Counsel Is Examined","Bank Firing Of Counsel Is Examined"
"https://www.nytimes.com/2009/09/10/world/asia/10phils.html","Carlos Conde","2009-09-09","Benigno Aquino III, the only son of the late President Corazon Aquino, said he would run next year.","651","null","The New York Times","World","News","article","Aquino’s Son to Seek Philippines Presidency","Aquino’s Son to Seek Presidency of the Philippines in 2010"
"https://www.nytimes.com/2009/09/10/business/energy-environment/10palm.html","Liz Gooch","2009-09-09","Despite efforts to foster environmentally sustainable production, the palm oil industry is facing increasingly vocal protests from consumer groups and corporations.","1386","null","International Herald Tribune","Business Day","News","article","Bid to Make ‘Green’ Palm Oil Advances","Bid to Make 'Green' Palm Oil Advances"
"https://www.nytimes.com/2009/09/11/business/global/11magna.html","Ian Austen","2009-09-11","With Magna International likely to take control of the European operations of G.M., Frank Stronach’s vision of becoming a full-fledged automaker has come full circle, but some analysts questioned the move.","1184","null","The New York Times","Business Day","News","article","Magna Set to Win G.M.’s European Unit, Fulfilling Its Founder’s Dream","Magna Set to Win G.M.’s European Unit, Fulfilling Its Founder’s Dream"
"https://www.nytimes.com/2009/09/11/business/media/11paper.html","Richard Pérez-Peña","2009-09-11","Journalism Online says it is just months away from having a payment system in place and that there is broad interest.","964","null","The New York Times","Business Day","News","article","Lots of Fee Ideas for Media Online","Lots of Fee Ideas For Media Online"
"https://www.nytimes.com/2009/09/12/world/asia/12korea.html","Choe Sang-Hun","2009-09-11","Demands for wage increases at a joint industrial park were reduced from 300 percent to 5 percent, in what appeared to be the latest in a series of conciliatory gestures toward South Korea.","390","null","The New York Times","World","News","article","North Korea Trims Demands on Wages at Border Factories","North Korea Trims Demands On Wages at Border Factories"
"https://www.nytimes.com/2009/09/12/world/asia/12script.html","Choe Sang-Hun","2009-09-11","Lee Ki-nam is determined to bring her country’s alphabet, called Hangul, to places where native peoples lack a written system to record their language.","1023","null","The New York Times","World","News","article","South Korea's Latest Export: Its Alphabet","South Korea’s New Export: Its Alphabet"
"https://www.nytimes.com/2009/09/11/world/asia/11india.html","Hari Kumar","2009-09-10","More than 20 other students, mostly girls, were also injured as hundreds attempted to move through a crowded stairwell before an exam, officials said.","219","null","The New York Times","World","News","article","At Least 5 Indian Schoolgirls Die in Stampede","At Least 5 Indian Schoolgirls Die in Stampede"
"https://www.nytimes.com/2009/09/11/business/11ford.html","Nick Bunkley","2009-09-10","The Ford Motor Company became the first automaker to endorse a federal ban on sending text messages while driving.","377","null","The New York Times","Business Day","News","article","Ford Backs Ban on Text Messaging by Drivers","Ford Backs Federal Ban on Text Messaging by Drivers"
"https://www.nytimes.com/2009/09/09/world/africa/09sudan.html","Jeffrey Gettleman","2009-09-08","The Sudanese female journalist who was convicted of violating her country’s decency laws for wearing pants in public was not sure why she had been released from jail.","410","null","The New York Times","World","News","article","Pants-Wearing Woman Freed in Sudan","Pants-Wearing Woman in Sudan Freed From Prison"
"https://www.nytimes.com/2009/09/09/business/global/09bonus.html","Matthew Saltmarsh","2009-09-08","As politicians in Europe lash out at “excessive” bonuses, bankers and traders are becoming more vocal in pushing back.","1345","null","International Herald Tribune","Business Day","News","article","Bankers in Europe Criticize Crackdown on Bonuses","Bankers in Europe Criticize Crackdown on Bonuses"
"https://www.nytimes.com/2009/07/24/world/asia/24pstan.html","Eric Schmitt","2009-07-23","Saad bin Laden is believed to be the first of Osama bin Laden’s sons to die as a result of U.S. operations since 9/11.","613","null","The New York Times","World","News","article","U.S. Officials Say a Son of bin Laden May Be Dead","U.S. Officials Say a Son Of bin Laden May Be Dead"
"https://www.nytimes.com/2009/07/26/business/economy/26view.html","Alan Blinder","2009-07-25","The country needs a systemic-risk regulator, and the Federal Reserve would be a better choice than a new, hydra-headed overseer.","890","null","The New York Times","Business Day","News","article","An Early-Warning System, Run by the Fed","An Early-Warning System, Run by the Fed"
"https://www.nytimes.com/2009/07/24/technology/companies/24amazon.html","Brad Stone","2009-07-23","Amazon.com posted weaker-than-expected earnings in the second quarter, as sales of books and other media flattened.","742","null","The New York Times","Technology","News","article","Amazon Reports Lower-Than-Expected Sales","Earnings at Amazon Are Weaker Than Expected"
"https://www.nytimes.com/2009/07/24/business/24roche.html","Andrew Pollack","2009-07-23","Sales of the drug Tamiflu have skyrocketed since the outbreak of swine flu in April, bolstering the profits of the drug’s maker, Roche.","540","null","The New York Times","Business Day","News","article","Sales of Flu Drug Improve Results at Roche","Sales of Flu Drug Improve Results at Roche"
"https://www.nytimes.com/2009/07/24/world/asia/24abdullah.html","Carlotta Gall","2009-07-23","Dr. Abdullah Abdullah is the one candidate who has a chance of forcing President Hamid Karzai into a runoff.","1051","null","The New York Times","World","News","article","Rival to Karzai Gains Strength in Afghan Race","An Afghan Challenger Campaigns to Crowds"
"https://www.nytimes.com/2009/07/24/business/media/24content.html","null","2009-07-24","Software on each article will state what uses are permitted and notify the news agency how the article actually is used.","702","null","The New York Times","Business Day","News","article","A.P. Cracks Down on Unpaid Use of Articles on Web","A.P. Seeks To Block Unpaid Use Of Content"
"https://www.nytimes.com/2009/07/24/business/24calpers.html","Leslie Wayne","2009-07-24","The new investment chief of California’s biggest pension fund thinks he can help it recover from losing almost a quarter of its portfolio last year.","1385","null","The New York Times","Business Day","News","article","California Pension Fund Hopes Riskier Bets Will Restore Its Health","California Pension Fund Hopes Riskier Bets Will Restore Its Health"
"https://www.nytimes.com/2009/07/25/world/asia/25indo.html","Norimitsu Onishi","2009-07-24","President Susilo Bambang Yudhoyono won a landslide victory over his two opponents, capturing 61 percent of the votes and all but 5 of Indonesia’s 33 provinces.","399","null","The New York Times","World","News","article","Final Results Confirm Victory for Indonesia’s President","Final Election Results Confirm Victory for Indonesia’s President"
"https://www.nytimes.com/2009/07/25/business/economy/25regulate.html","Stephen Labaton","2009-07-24","Facing criticism, the administration has scrambled to salvage major elements of its plan to overhaul financial regulation.","959","null","The New York Times","Business Day","News","article","Regulators Spar for Turf in Financial Overhaul","Regulators Spar for Turf In Financial Overhaul"
