"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1991/09/06/business/key-rates-081091.html","null","1991-09-06","","126","null","The New York Times","Business Day","Statistics","article","Key Rates","Key Rates"
"https://www.nytimes.com/1991/04/09/business/company-news-briefs.html","null","1991-04-09","","313","null","The New York Times","Business Day","News","article","BRIEFS","COMPANY NEWS; BRIEFS"
"https://www.nytimes.com/1991/04/17/business/mcdonald-s-planning-to-reduce-its-garbage.html","Eric Berg","1991-04-17","","265","null","The New York Times","Business Day","News","article","McDonald's Planning to Reduce Its Garbage","McDonald's Planning to Reduce Its Garbage"
"https://www.nytimes.com/1991/05/24/business/business-people-economist-at-columbia-gets-high-gatt-post.html","Louis Uchitelle","1991-05-24","","424","null","The New York Times","Business Day","News","article","Economist at Columbia Gets High GATT Post","BUSINESS PEOPLE; Economist at Columbia Gets High GATT Post"
"https://www.nytimes.com/1991/02/06/business/company-news-carbide-insurance.html","null","1991-02-06","","52","null","The New York Times","Business Day","News","article","Carbide Insurance","COMPANY NEWS; Carbide Insurance"
"https://www.nytimes.com/1991/09/30/business/the-media-business-harlot-s-ghost-is-revising-fiction-s-role-as-cheap-date.html","null","1991-09-30","","1168","null","The New York Times","Business Day","News","article","'Harlot's Ghost' Is Revising Fiction's Role as Cheap Date","THE MEDIA BUSINESS; 'Harlot's Ghost' Is Revising Fiction's Role as Cheap Date"
"https://www.nytimes.com/1991/09/17/world/european-force-is-proposed-for-croatia.html","Alan Riding","1991-09-17","","656","null","The New York Times","World","News","article","European Force Is Proposed for Croatia","European Force Is Proposed for Croatia"
"https://www.nytimes.com/1991/11/02/business/business-people-citibank-names-head-of-foreign-debt-panel.html","Michael Quint","1991-11-02","","442","null","The New York Times","Business Day","Biography","article","Citibank Names Head Of Foreign Debt Panel","BUSINESS PEOPLE; Citibank Names Head Of Foreign Debt Panel"
"https://www.nytimes.com/1991/09/27/business/media-business-advertising-addenda-edge-for-burnett-beef-council-review.html","Stuart Elliott","1991-09-27","","173","null","The New York Times","Business Day","News","article","An Edge for Burnett In Beef Council Review","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; An Edge for Burnett In Beef Council Review"
"https://www.nytimes.com/1991/05/20/business/credit-markets-upward-pressure-seen-for-rates.html","Kenneth Gilpin","1991-05-20","","777","null","The New York Times","Business Day","News","article","Upward Pressure Seen for Rates","CREDIT MARKETS; Upward Pressure Seen for Rates"
"https://www.nytimes.com/1991/03/08/business/business-people-chief-operating-officer-promoted-at-medtronic.html","Daniel Cuff","1991-03-08","","316","null","The New York Times","Business Day","News","article","Chief Operating Officer Promoted at Medtronic","BUSINESS PEOPLE; Chief Operating Officer Promoted at Medtronic"
"https://www.nytimes.com/1991/07/26/business/company-news-trw-in-venture-with-hitachi-ltd.html","null","1991-07-26","","91","null","The New York Times","Business Day","News","article","TRW in Venture With Hitachi Ltd.","COMPANY NEWS; TRW in Venture With Hitachi Ltd."
"https://www.nytimes.com/1991/06/18/business/fast-start-replaces-a-limp-in-some-views-of-recovery.html","Sylvia Nasar","1991-06-18","","834","null","The New York Times","Business Day","News","article","Fast Start Replaces a Limp In Some Views of Recovery","Fast Start Replaces a Limp In Some Views of Recovery"
"https://www.nytimes.com/1991/01/13/business/wall-street-keeping-tabs-on-the-rascals.html","null","1991-01-13","","992","null","The New York Times","Business Day","News","article","Wall Street; Keeping Tabs on the Rascals","Wall Street; Keeping Tabs on the Rascals"
"https://www.nytimes.com/1991/07/29/world/the-un-today.html","null","1991-07-29","","7","null","The New York Times","World","Schedule","article","The U.N. Today","The U.N. Today"
"https://www.nytimes.com/1991/01/09/business/kodak-plans-drug-venture-with-sanofi.html","Milt Freudenheim","1991-01-09","","485","null","The New York Times","Business Day","News","article","Kodak Plans Drug Venture With Sanofi","Kodak Plans Drug Venture With Sanofi"
"https://www.nytimes.com/1991/04/05/world/after-the-war-fears-for-fate-of-refugees.html","null","1991-04-05","","255","null","The New York Times","World","News","article","Fears for Fate of Refugees","AFTER THE WAR; Fears for Fate of Refugees"
"https://www.nytimes.com/1991/08/20/business/moscow-markets-kremlin-shake-up-jars-financial-world-stock-prices-drop-global.html","Jonathan Fuerbringer","1991-08-20","","1903","null","The New York Times","Business Day","News","article","MOSCOW AND THE MARKETS: Kremlin Shake-Up Jars the Financial World; Stock Prices Drop In Global Selloff; Dollar, Bonds Up","MOSCOW AND THE MARKETS: Kremlin Shake-Up Jars the Financial World; Stock Prices Drop In Global Selloff; Dollar, Bonds Up"
"https://www.nytimes.com/1991/08/25/world/soviet-turmoil-coup-gone-awry-behind-classic-soviet-failure-special-report.html","Bill Keller","1991-08-25","","3069","null","The New York Times","World","Special Report","article","SOVIET TURMOIL: A Coup Gone Awry/Behind a Classic Soviet Failure/A special report; GORBACHEV QUITS AS PARTY HEAD; ENDS COMMUNISM'S 74-YEAR REIGN: Plotters Who Had  Handcuffs But a Poor Sense of History","SOVIET TURMOIL: A Coup Gone Awry/Behind a Classic Soviet Failure/A special report; GORBACHEV QUITS AS PARTY HEAD; ENDS COMMUNISM'S 74-YEAR REIGN: Plotters Who Had  Handcuffs But a Poor Sense of History"
"https://www.nytimes.com/1991/06/20/business/bork-gets-chicago-job.html","null","1991-06-20","","201","null","The New York Times","Business Day","News","article","Bork Gets Chicago Job","Bork Gets Chicago Job"
"https://www.nytimes.com/1991/09/08/business/l-salomon-s-other-influence-891091.html","null","1991-09-08","","126","null","The New York Times","Business Day","Letter","article","Salomon's Other Influence","Salomon's Other Influence"
"https://www.nytimes.com/1991/11/18/world/turkish-election-results-may-shift-basic-policies.html","Chris Hedges","1991-11-18","","1002","null","The New York Times","World","News","article","Turkish Election Results May Shift Basic Policies","Turkish Election Results May Shift Basic Policies"
"https://www.nytimes.com/1991/01/08/business/saatchi-reports-progress-in-refinancing-bond-issue.html","Steven Prokesch","1991-01-08","","499","null","The New York Times","Business Day","News","article","Saatchi Reports Progress In Refinancing Bond Issue","Saatchi Reports Progress In Refinancing Bond Issue"
"https://www.nytimes.com/1991/07/10/business/europeans-propose-cut-in-farm-output-and-aid.html","null","1991-07-10","","466","null","The New York Times","Business Day","News","article","Europeans Propose Cut In Farm Output and Aid","Europeans Propose Cut In Farm Output and Aid"
"https://www.nytimes.com/1991/09/01/business/wall-street-add-aircraft-to-the-ailing-asset-list.html","null","1991-09-01","","980","null","The New York Times","Business Day","News","article","Wall Street; Add Aircraft to the Ailing-Asset List","Wall Street; Add Aircraft to the Ailing-Asset List"
"https://www.nytimes.com/1991/01/15/world/soviet-crackdown-history-the-kremlin-revives-an-old-refrain.html","Craig Whitney","1991-01-15","","803","null","The New York Times","World","News","article","The Kremlin Revives an Old Refrain","SOVIET CRACKDOWN: HISTORY; The Kremlin Revives an Old Refrain"
"https://www.nytimes.com/1991/02/12/business/key-rates-814091.html","null","1991-02-12","","126","null","The New York Times","Business Day","Statistics","article","Key Rates","Key Rates"
"https://www.nytimes.com/1991/02/28/business/la-gear-shoe-spurs-nike-suit.html","null","1991-02-28","","155","null","The New York Times","Business Day","News","article","L.A. Gear Shoe Spurs Nike Suit","L.A. Gear Shoe Spurs Nike Suit"
"https://www.nytimes.com/1991/04/06/business/patents-low-calorie-substitute-for-sugar.html","Edmund Andrews","1991-04-06","","277","null","The New York Times","Business Day","News","article","Patents; Low-Calorie Substitute For Sugar","Patents; Low-Calorie Substitute For Sugar"
"https://www.nytimes.com/1991/07/22/business/the-media-business-channels-court-audiences-by-increasing-promotions.html","Randall Rothenberg","1991-07-22","","505","null","The New York Times","Business Day","News","article","Channels Court Audiences By Increasing Promotions","THE MEDIA BUSINESS; Channels Court Audiences By Increasing Promotions"
"https://www.nytimes.com/1991/02/21/business/market-place-another-offer-for-child-world.html","Floyd Norris","1991-02-21","","896","null","The New York Times","Business Day","News","article","Market Place; Another Offer For Child World","Market Place; Another Offer For Child World"
"https://www.nytimes.com/1991/02/04/business/business-digest-524091.html","null","1991-02-04","","684","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/1991/04/24/business/company-earnings-four-investment-firms-report-big-increases-in-income.html","Kurt Eichenwald","1991-04-24","","824","null","The New York Times","Business Day","News","article","Four Investment Firms Report Big Increases in Income","COMPANY EARNINGS; Four Investment Firms Report Big Increases in Income"
"https://www.nytimes.com/1991/08/09/business/recovery-gasps-for-new-orders.html","Louis Uchitelle","1991-08-09","","1395","null","The New York Times","Business Day","News","article","Recovery Gasps for New Orders","Recovery Gasps for New Orders"
"https://www.nytimes.com/1991/10/22/business/company-news-briefs.html","null","1991-10-22","","366","null","The New York Times","Business Day","News","article","BRIEFS","COMPANY NEWS; BRIEFS"
"https://www.nytimes.com/1991/12/01/business/l-re-parent-the-young-workers-not-on-your-life-924091.html","null","1991-12-01","","1582","null","The New York Times","Business Day","Letter","article","'Re-Parent' the Young Workers? Not on Your Life","'Re-Parent' the Young Workers? Not on Your Life"
"https://www.nytimes.com/1991/02/05/business/profits-spurt-at-lockheed.html","null","1991-02-05","","197","null","The New York Times","Business Day","News","article","Profits Spurt at Lockheed","Profits Spurt at Lockheed"
"https://www.nytimes.com/1991/06/28/world/congress-hardens-view-on-trade-with-china.html","Keith Bradsher","1991-06-28","","498","null","The New York Times","World","News","article","Congress Hardens View on Trade With China","Congress Hardens View on Trade With China"
"https://www.nytimes.com/1991/06/30/business/forum-make-the-free-trade-vision-a-reality.html","Richard Feinberg","1991-06-30","","431","null","The New York Times","Business Day","News","article","Make the Free-Trade Vision a Reality","FORUM; Make the Free-Trade Vision a Reality"
"https://www.nytimes.com/1991/05/13/business/dividend-meetings-334091.html","null","1991-05-13","","111","null","The New York Times","Business Day","News","article","Dividend Meetings","Dividend Meetings"
"https://www.nytimes.com/1991/01/09/business/business-people-the-limited-names-2-division-presidents.html","Michael Lev","1991-01-09","The Limited Inc., the specialty retailing company, said yesterday that it had appointed new presidents at its Limited Stores and Victoria's Secret Stores divisions. \n\nAt Limited Stores, with 781 outlets, Howard Gross becomes president, succeeding ...","438","null","The New York Times","Business Day","News","article","BUSINESS PEOPLE;\nThe Limited Names 2 Division Presidents","BUSINESS PEOPLE;\nThe Limited Names 2 Division Presidents"
"https://www.nytimes.com/1991/05/01/world/lesotho-s-military-leader-ousted-by-army-officers.html","Christopher Wren","1991-05-01","","519","null","The New York Times","World","News","article","Lesotho's Military Leader Ousted by Army Officers","Lesotho's Military Leader Ousted by Army Officers"
"https://www.nytimes.com/1991/08/29/business/gnp-fell-0.1-percent-in-quarter.html","null","1991-08-29","","1126","null","The New York Times","Business Day","News","article","G.N.P. Fell 0.1 Percent In Quarter","G.N.P. Fell 0.1 Percent In Quarter"
"https://www.nytimes.com/1991/11/10/business/business-diary-november-3-8.html","Joel Kurtzman","1991-11-10","","1597","null","The New York Times","Business Day","Summary","article","Business Diary/November 3-8","Business Diary/November 3-8"
"https://www.nytimes.com/1991/02/28/world/women-among-war-dead.html","null","1991-02-28","","25","null","The New York Times","World","Summary","article","Women Among War Dead","Women Among War Dead"
"https://www.nytimes.com/1991/04/09/world/after-the-war-baker-sees-and-hears-kurds-pain-in-a-brief-visit-at-turkish-border.html","Thomas Friedman","1991-04-09","","1505","null","The New York Times","World","News","article","Baker Sees and Hears Kurds' Pain In a Brief Visit at Turkish Border","AFTER THE WAR; Baker Sees and Hears Kurds' Pain In a Brief Visit at Turkish Border"
"https://www.nytimes.com/1991/03/09/world/barring-of-press-from-military-base-upheld.html","null","1991-03-09","","220","null","The New York Times","World","News","article","Barring of Press From Military Base Upheld","Barring of Press From Military Base Upheld"
"https://www.nytimes.com/1991/04/05/world/german-far-left-dogs-new-agency.html","Stephen Kinzer","1991-04-05","","737","null","The New York Times","World","News","article","GERMAN FAR LEFT DOGS NEW AGENCY","GERMAN FAR LEFT DOGS NEW AGENCY"
"https://www.nytimes.com/1991/05/21/world/yugoslavia-perplexed-over-status-of-aid.html","Chuck Sudetic","1991-05-21","","452","null","The New York Times","World","News","article","Yugoslavia Perplexed Over Status of Aid","Yugoslavia Perplexed Over Status of Aid"
"https://www.nytimes.com/1991/05/09/business/currency-markets-dollar-up-in-quiet-trading-gold-prices-also-higher.html","null","1991-05-09","","469","null","The New York Times","Business Day","News","article","Dollar Up in Quiet Trading; Gold Prices Also Higher","CURRENCY MARKETS; Dollar Up in Quiet Trading; Gold Prices Also Higher"
"https://www.nytimes.com/1991/03/21/business/finance-briefs-864091.html","null","1991-03-21","","406","null","The New York Times","Business Day","News","article","FINANCE BRIEFS","FINANCE BRIEFS"
"https://www.nytimes.com/1991/10/02/business/company-news-bcci-hearing-is-canceled-after-us-blocks-testimony.html","Martin Tolchin","1991-10-02","","759","null","The New York Times","Business Day","News","article","B.C.C.I. Hearing Is Canceled After U.S. Blocks Testimony","COMPANY NEWS; B.C.C.I. Hearing Is Canceled After U.S. Blocks Testimony"
"https://www.nytimes.com/1991/07/14/world/inquiry-has-japan-edgy-was-it-an-arms-conduit.html","David Sanger","1991-07-14","","1013","null","The New York Times","World","News","article","Inquiry Has Japan Edgy: Was It an Arms Conduit?","Inquiry Has Japan Edgy: Was It an Arms Conduit?"
"https://www.nytimes.com/1991/04/01/business/foreign-stocks-gain-but-us-investors-lag.html","Jonathan Fuerbringer","1991-04-01","","515","null","The New York Times","Business Day","News","article","Foreign Stocks Gain, But U.S. Investors Lag","Foreign Stocks Gain, But U.S. Investors Lag"
"https://www.nytimes.com/1991/02/25/world/war-in-the-gulf-censors-screen-pooled-reports.html","null","1991-02-25","","62","null","The New York Times","World","News","article","Censors Screen Pooled Reports","WAR IN THE GULF; Censors Screen Pooled Reports"
"https://www.nytimes.com/1991/03/01/business/ltv-share-price-up-sharply.html","null","1991-03-01","","242","null","The New York Times","Business Day","News","article","LTV Share Price Up Sharply","LTV Share Price Up Sharply"
"https://www.nytimes.com/1991/05/15/business/moving-fast-to-protect-ozone-layer.html","Andrew Pollack","1991-05-15","","1467","null","The New York Times","Business Day","News","article","Moving Fast to Protect Ozone Layer","Moving Fast to Protect Ozone Layer"
"https://www.nytimes.com/1991/10/05/business/patents-circuit-could-help-computers-mimic-brain.html","Edmund Andrews","1991-10-05","","325","null","The New York Times","Business Day","News","article","Patents; Circuit Could Help Computers Mimic Brain","Patents; Circuit Could Help Computers Mimic Brain"
"https://www.nytimes.com/1991/11/21/business/market-place-a-backwater-s-quiet-rewards.html","Barnaby Feder","1991-11-21","","857","null","The New York Times","Business Day","News","article","Market Place; A Backwater's Quiet Rewards","Market Place; A Backwater's Quiet Rewards"
"https://www.nytimes.com/1991/10/01/business/media-business-advertising-addenda-no-madge-manicures-palmolive-campaign.html","Stuart Elliott","1991-10-01","","154","null","The New York Times","Business Day","News","article","No Madge or Manicures In Palmolive Campaign","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; No Madge or Manicures In Palmolive Campaign"
"https://www.nytimes.com/1991/05/03/business/company-briefs-774091.html","null","1991-05-03","","421","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/1991/07/24/business/company-news-mgm-grand-sells-casino-to-tracinda.html","null","1991-07-24","","108","null","The New York Times","Business Day","News","article","MGM Grand Sells Casino to Tracinda","COMPANY NEWS; MGM Grand Sells Casino to Tracinda"
"https://www.nytimes.com/1991/03/14/business/american-airlines-begins-round-of-discounts-to-encourage-travel.html","Agis Salpukas","1991-03-14","","898","null","The New York Times","Business Day","News","article","American Airlines Begins Round Of Discounts to Encourage Travel","American Airlines Begins Round Of Discounts to Encourage Travel"
"https://www.nytimes.com/1991/04/08/business/seeking-to-stay-out-of-proxy-battles.html","Leslie Wayne","1991-04-08","","1167","null","The New York Times","Business Day","News","article","Seeking to Stay Out of Proxy Battles","Seeking to Stay Out of Proxy Battles"
"https://www.nytimes.com/1991/07/03/world/gorbachev-welcomes-new-opposition-movement.html","Francis Clines","1991-07-03","","609","null","The New York Times","World","News","article","Gorbachev Welcomes New Opposition Movement","Gorbachev Welcomes New Opposition Movement"
"https://www.nytimes.com/1991/01/24/business/us-budget-deficit-grows.html","null","1991-01-24","","214","null","The New York Times","Business Day","News","article","U.S. Budget Deficit Grows","U.S. Budget Deficit Grows"
"https://www.nytimes.com/1991/09/11/business/company-news-intel-planning-new-products.html","null","1991-09-11","","210","null","The New York Times","Business Day","News","article","Intel Planning New Products","COMPANY NEWS; Intel Planning New Products"
"https://www.nytimes.com/1991/09/20/business/money-fund-assets-off.html","null","1991-09-20","","29","null","The New York Times","Business Day","News","article","Money Fund Assets Off","Money Fund Assets Off"
"https://www.nytimes.com/1991/05/01/world/after-the-war-us-says-iraqis-uranium-is-still-enough-for-one-bomb.html","Elaine Sciolino","1991-05-01","","965","null","The New York Times","World","News","article","U.S. Says Iraqis' Uranium Is Still Enough for One Bomb","AFTER THE WAR; U.S. Says Iraqis' Uranium Is Still Enough for One Bomb"
"https://www.nytimes.com/1991/01/31/world/war-in-the-gulf-iraq-hussein-is-controlling-plans-for-ground-war-report-says.html","Alan Cowell","1991-01-31","","563","null","The New York Times","World","News","article","Hussein Is Controlling Plans For Ground War, Report Says","WAR IN THE GULF: IRAQ; Hussein Is Controlling Plans For Ground War, Report Says"
"https://www.nytimes.com/1991/10/22/business/the-media-business-advertising-make-room-for-daddies-little-goblins.html","Stuart Elliott","1991-10-22","","702","null","The New York Times","Business Day","News","article","Make Room For Daddies, Little Goblins","THE MEDIA BUSINESS: ADVERTISING; Make Room For Daddies, Little Goblins"
"https://www.nytimes.com/1991/11/30/business/us-notes-and-bonds-up-in-light-trading.html","Kenneth Gilpin","1991-11-30","","477","null","The New York Times","Business Day","News","article","U.S. Notes and Bonds Up in Light Trading","U.S. Notes and Bonds Up in Light Trading"
"https://www.nytimes.com/1991/06/05/business/the-media-business-advertising-addenda-mccann-erickson.html","Stuart Elliott","1991-06-05","","71","null","The New York Times","Business Day","News","article","McCann-Erickson","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; McCann-Erickson"
"https://www.nytimes.com/1991/10/01/world/un-officials-seek-mastermind-in-charge-of-iraq-s-nuclear-effort.html","Paul Lewis","1991-10-01","","825","null","The New York Times","World","News","article","U.N. Officials Seek Mastermind in Charge of Iraq's Nuclear Effort","U.N. Officials Seek Mastermind in Charge of Iraq's Nuclear Effort"
"https://www.nytimes.com/1991/09/04/business/nomura-inquiry-reopened-amid-additional-findings.html","James Sterngold","1991-09-04","","953","null","The New York Times","Business Day","News","article","Nomura Inquiry Reopened Amid Additional Findings","Nomura Inquiry Reopened Amid Additional Findings"
"https://www.nytimes.com/1991/02/22/business/the-media-business-japanese-paper-closes.html","null","1991-02-22","","74","null","The New York Times","Business Day","News","article","Japanese Paper Closes","THE MEDIA BUSINESS; Japanese Paper Closes"
"https://www.nytimes.com/1991/04/21/business/making-a-difference-scouting-for-cookies.html","N. Kleinfield","1991-04-21","","294","null","The New York Times","Business Day","News","article","Making a Difference; Scouting for Cookies","Making a Difference; Scouting for Cookies"
"https://www.nytimes.com/1991/06/12/world/algerian-premier-favors-vote-soon.html","null","1991-06-12","","288","null","The New York Times","World","News","article","ALGERIAN PREMIER FAVORS VOTE SOON","ALGERIAN PREMIER FAVORS VOTE SOON"
"https://www.nytimes.com/1991/02/24/world/war-in-the-gulf-the-front-soldiers-poised-on-the-edge-of-the-unknown.html","Philip Shenon","1991-02-24","","1142","null","The New York Times","World","News","article","WAR IN THE GULF: The Front; Soldiers Poised on the Edge of the Unknown","WAR IN THE GULF: The Front; Soldiers Poised on the Edge of the Unknown"
"https://www.nytimes.com/1991/06/04/business/company-news-at-t-testing-facsimile-service.html","null","1991-06-04","","85","null","The New York Times","Business Day","News","article","A.T.&T. Testing Facsimile Service","COMPANY NEWS; A.T.&T. Testing Facsimile Service"
"https://www.nytimes.com/1991/02/09/business/sec-inquiry-on-keating.html","null","1991-02-09","","228","null","The New York Times","Business Day","News","article","S.E.C. Inquiry On Keating","S.E.C. Inquiry On Keating"
"https://www.nytimes.com/1991/09/03/world/soviet-turmoil-a-battle-is-over-for-baltic-americans.html","Isabel Wilkerson","1991-09-03","","935","null","The New York Times","World","News","article","A Battle Is Over for Baltic-Americans","SOVIET TURMOIL; A Battle Is Over for Baltic-Americans"
"https://www.nytimes.com/1991/07/23/business/business-people-former-bmc-chairman-assumes-posts-at-case.html","Claudia Deutsch","1991-07-23","","370","null","The New York Times","Business Day","News","article","Former BMC Chairman Assumes Posts at Case","BUSINESS PEOPLE; Former BMC Chairman Assumes Posts at Case"
"https://www.nytimes.com/1991/12/30/world/algerians-urged-to-support-a-secular-state-in-runoffs.html","null","1991-12-30","","514","null","The New York Times","World","News","article","Algerians Urged to Support A Secular State in Runoffs","Algerians Urged to Support A Secular State in Runoffs"
"https://www.nytimes.com/1991/06/14/business/drug-chain-makes-offer-for-revco.html","Kurt Eichenwald","1991-06-14","","638","null","The New York Times","Business Day","News","article","Drug Chain Makes Offer For Revco","Drug Chain Makes Offer For Revco"
"https://www.nytimes.com/1991/03/26/world/after-the-war-syrian-official-voices-doubt-hussein-will-survive-revolts-in-iraq.html","Judith Miller","1991-03-26","","491","null","The New York Times","World","News","article","Syrian Official Voices Doubt Hussein Will Survive Revolts in Iraq","AFTER THE WAR; Syrian Official Voices Doubt Hussein Will Survive Revolts in Iraq"
"https://www.nytimes.com/1991/06/27/business/executive-changes-705091.html","null","1991-06-27","","188","null","The New York Times","Business Day","News","article","EXECUTIVE CHANGES","EXECUTIVE CHANGES"
"https://www.nytimes.com/1991/06/15/world/breakthrough-is-reported-in-gandhi-murder.html","Bernard Weinraub","1991-06-15","","553","null","The New York Times","World","News","article","Breakthrough Is Reported in Gandhi Murder","Breakthrough Is Reported in Gandhi Murder"
"https://www.nytimes.com/1991/02/08/world/war-in-the-gulf-slain-spies-and-syria.html","null","1991-02-08","","182","null","The New York Times","World","News","article","Slain Spies and Syria","WAR IN THE GULF; Slain Spies and Syria"
"https://www.nytimes.com/1991/04/02/business/briefs-115091.html","null","1991-04-02","","334","null","The New York Times","Business Day","News","article","BRIEFS","BRIEFS"
"https://www.nytimes.com/1991/12/19/business/business-people-new-president-named-for-aerospace-corp.html","Kim Foltz","1991-12-19","","335","null","The New York Times","Business Day","Biography","article","New President Named For Aerospace Corp.","BUSINESS PEOPLE; New President Named For Aerospace Corp."
"https://www.nytimes.com/1991/03/30/business/briefs-215091.html","null","1991-03-30","","406","null","The New York Times","Business Day","News","article","BRIEFS","BRIEFS"
"https://www.nytimes.com/1991/07/03/business/media-business-advertising-addenda-isuzu-draws-up-list-for-account-review.html","Stuart Elliott","1991-07-03","","108","null","The New York Times","Business Day","News","article","Isuzu Draws Up a List For an Account Review","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Isuzu Draws Up a List For an Account Review"
"https://www.nytimes.com/1991/04/04/business/business-people-a-3m-vice-president-will-become-chairman.html","Jonathan Hicks","1991-04-04","","333","null","The New York Times","Business Day","News","article","A 3M Vice President Will Become Chairman","BUSINESS PEOPLE; A 3M Vice President Will Become Chairman"
"https://www.nytimes.com/1991/12/07/world/kurds-unearthing-new-evidence-of-iraqi-killings.html","Chris Hedges","1991-12-07","","1780","null","The New York Times","World","News","article","Kurds Unearthing New Evidence of Iraqi Killings","Kurds Unearthing New Evidence of Iraqi Killings"
"https://www.nytimes.com/1991/06/12/world/bailing-out-soviets-bush-is-cautious.html","R. Apple","1991-06-12","","922","null","The New York Times","World","An Analysis; News Analysis","article","Bailing Out Soviets: Bush Is Cautious","Bailing Out Soviets: Bush Is Cautious"
"https://www.nytimes.com/1991/11/05/business/the-media-business-advertising-addenda-people-715091.html","Stuart Elliott","1991-11-05","","33","null","The New York Times","Business Day","News","article","People","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; People"
"https://www.nytimes.com/1991/11/14/world/bush-is-said-to-hold-off-on-israeli-loan-backing.html","Dennis Hevesi","1991-11-14","","639","null","The New York Times","World","News","article","Bush Is Said to Hold Off on Israeli Loan Backing","Bush Is Said to Hold Off on Israeli Loan Backing"
"https://www.nytimes.com/1991/05/17/world/terms-sought-on-china-trade.html","Adam Clymer","1991-05-17","","260","null","The New York Times","World","News","article","Terms Sought on China Trade","Terms Sought on China Trade"
"https://www.nytimes.com/1991/10/15/business/credit-markets-treasury-prices-inch-up-overseas.html","Kenneth Gilpin","1991-10-15","","304","null","The New York Times","Business Day","News","article","Treasury Prices Inch Up Overseas","CREDIT MARKETS; Treasury Prices Inch Up Overseas"
"https://www.nytimes.com/1991/12/13/world/cutting-back-in-lebanon-iran-is-shifting-to-sudan.html","null","1991-12-13","","657","null","The New York Times","World","News","article","Cutting Back in Lebanon, Iran Is Shifting to Sudan","Cutting Back in Lebanon, Iran Is Shifting to Sudan"
"https://www.nytimes.com/1991/06/08/business/one-two-punch-for-pc-makers.html","John Markoff","1991-06-08","","1684","null","The New York Times","Business Day","News","article","One-Two Punch for PC Makers","One-Two Punch for PC Makers"
"https://www.nytimes.com/1991/02/11/world/war-in-the-gulf-war-notebook-to-saddam-hussein-with-ill-wishes.html","Philip Shenon","1991-02-11","","1140","null","The New York Times","World","News","article","WAR IN THE GULF: War Notebook; To Saddam Hussein, With Ill Wishes","WAR IN THE GULF: War Notebook; To Saddam Hussein, With Ill Wishes"
"https://www.nytimes.com/1991/08/11/business/this-week-s-numbers.html","null","1991-08-11","","105","null","The New York Times","Business Day","Statistics","article","This Week's Numbers","This Week's Numbers"
"https://www.nytimes.com/1991/09/26/business/briefs-493091.html","null","1991-09-26","","25","null","The New York Times","Business Day","News","article","BRIEFS","BRIEFS"
"https://www.nytimes.com/1991/01/30/world/soviet-opposition-weighs-disobedience.html","Francis Clines","1991-01-30","","782","null","The New York Times","World","News","article","Soviet Opposition Weighs Disobedience","Soviet Opposition Weighs Disobedience"
"https://www.nytimes.com/1991/03/05/world/after-war-iraq-iraq-seeking-regroup-forces-orders-amnesty-for-deserters.html","Alan Cowell","1991-03-05","","430","null","The New York Times","World","News","article","Iraq, Seeking to Regroup Forces, Orders an Amnesty for Deserters","AFTER THE WAR: IRAQ; Iraq, Seeking to Regroup Forces, Orders an Amnesty for Deserters"
"https://www.nytimes.com/1991/07/23/business/global-investing-a-special-report-germany-insider-trading-scandal.html","Ferdinand Protzman","1991-07-23","The last thing Germany needed was a scandal that would put a spotlight on the fact that insider trading is not illegal in Germany, and that its markets are dominated by its banks.\n\nGermany has been trying to raise Frankfurt's status as an internat...","746","null","The New York Times","Business Day","Special Report","article","Global Investing - a special report: GERMANY;\nInsider Trading Scandal Grows","Global Investing - a special report: GERMANY;\nInsider Trading Scandal Grows"
"https://www.nytimes.com/1991/08/22/business/bear-stearns-sues-proxy-firm-saying-deceit-was-used-to-obtain-secrets.html","Kurt Eichenwald","1991-08-22","","808","null","The New York Times","Business Day","News","article","Bear, Stearns Sues Proxy Firm, Saying Deceit Was Used to Obtain Secrets","Bear, Stearns Sues Proxy Firm, Saying Deceit Was Used to Obtain Secrets"
"https://www.nytimes.com/1991/10/24/business/the-media-business-advertising-addenda-foote-cone-belding-wins-moussy-account.html","Stuart Elliott","1991-10-24","","112","null","The New York Times","Business Day","News","article","Foote, Cone & Belding Wins Moussy Account","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Foote, Cone & Belding Wins Moussy Account"
"https://www.nytimes.com/1991/07/09/business/company-news-new-eastern-is-planned.html","null","1991-07-09","","203","null","The New York Times","Business Day","News","article","'New Eastern' Is Planned","COMPANY NEWS; 'New Eastern' Is Planned"
