"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2011/12/09/business/global/daily-stock-market-activity.html","Christine Hauser","2011-12-08","Stocks fell after the head of the European Central Bank indicated he was cautious about future bond purchases after the bank cut its main interest rate.","897","null","The New York Times","Business Day","News","article","Markets End Lower Ahead of European Summit","Markets End Lower Ahead of European Conference"
"https://www.nytimes.com/2011/12/15/business/global/opec-sets-oil-production-target.html","Clifford Krauss","2011-12-14","A move by the Organization of the Petroleum Exporting Countries to increase its production target should have little lasting effect on oil prices.","794","null","The New York Times","Business Day","News","article","OPEC Opts to Increase Its Level of Output","OPEC Opts To Increase Its Level Of Output"
"https://www.nytimes.com/2011/12/15/world/middleeast/iran-may-move-some-nuclear-work-to-safer-places.html","Rick Gladstone","2011-12-15","The Iranian announcement reflects increased concern in Iran that its nuclear program may be at risk of an attack.","295","null","The New York Times","World","News","article","Iran Says It May Move Uranium Enrichment to ‘Safer Places’","Iran Says It May Move Uranium Enrichment to ‘Safer Places’"
"https://www.nytimes.com/2011/12/15/technology/personaltech/searching-for-apps-is-finally-getting-easier.html","Bob Tedeschi","2011-12-14","As consumers migrate to mobile apps, app-related search engines and stores, especially for Android, have vastly improved this year.","1016","null","The New York Times","Technology","News","article","Searching for Apps Is Finally Getting Easier","Searching for Apps Is Finally Getting Easier"
"https://www.nytimes.com/2011/12/15/world/asia/panetta-says-united-states-and-allies-have-the-edge-in-afghanistan.html","Thom Shanker","2011-12-14","Defense Secretary Leon E. Panetta spoke in glowing terms of the progress made in battling insurgents and stabilizing the country.","488","null","The New York Times","World","News","article","Panetta Says U.S. Has Edge on Taliban","Panetta Says U.S. Has Edge on Taliban"
"https://www.nytimes.com/2011/11/04/business/mf-global-and-jefferies-raise-concern-for-oversight.html","Louise Story","2011-11-04","Questions about the adequacy of regulation of midlevel finanical companies have taken greater urgency following MF Global’s failure and the plunge in shares of the Jefferies Group.","1392","null","The New York Times","Business Day","News","article","Oversight of Brokers Scrutinized","Oversight Of Brokers Scrutinized"
"https://www.nytimes.com/2011/11/04/world/middleeast/at-abu-ghraib-ambivalence-on-americas-departure.html","Tim Arango","2011-11-04","Despite the legacy of the torture scandal at the Abu Ghraib prison, some there are ambivalent about the imminent departure of American troops.","1041","null","The New York Times","World","News","article","At Abu Ghraib, Ambivalence on America’s Departure","At Abu Ghraib, Ambivalence on America’s Departure"
"https://www.nytimes.com/2011/11/05/world/middleeast/israel-intercepts-two-boats-bound-for-gaza.html","Isabel Kershner","2011-11-04","The boats, one Canadian and the other Irish, were carrying 27 pro-Palestinian activists, journalists and crew members from nine countries.","804","null","The New York Times","World","News","article","Israel Intercepts Two Boats Bound for Gaza","Israel Intercepts 2 Boats Challenging Blockade of Gaza; No Violence Is Reported"
"https://www.nytimes.com/2011/11/05/world/middleeast/activists-say-killings-will-test-syrias-stance-on-talks-with-opposition.html","Anthony Shadid","2011-11-04","The killings followed an announcement by the Arab League of a plan meant to halt the violence aimed at protesters and begin talks with the Syrian opposition.","796","null","The New York Times","World","News","article","At Least 15 Are Killed, Activists Say, as Syria’s Stance on Talks Is Tested","At Least 15 Are Killed, Activists Say, as Syria’s Stance on Talks Is Tested"
"https://www.nytimes.com/2011/11/09/your-money/wealthy-buyers-fuel-low-key-boom-in-vacation-home-sales.html","Paul Sullivan","2011-11-09","The combination of low prices for vacation properties and the American love of property is proving too tempting for people seeking second homes in desirable locales like Miami.","1385","null","The New York Times","Your Money","News","article","Wealthy Buyers Fuel Market for Second Homes","Wealthy Buyers Fuel Market for Second Homes"
"https://www.nytimes.com/2011/11/06/jobs/in-sex-harassment-cases-less-he-said-she-said.html","Hilary Stout","2011-11-05","The numbers and types of accusations of sexual harassment have shifted greatly in the last 20 years.","1214","null","The New York Times","Job Market","News","article","Less ‘He Said, She Said’ in Sex Harassment Cases","Less ‘He Said, She Said’ In Sex Harassment Cases"
"https://www.nytimes.com/2011/11/06/business/reid-hoffman-of-linkedin-has-become-the-go-to-guy-of-tech.html","null","2011-11-05","Reid Hoffman, the co-founder of LinkedIn, is looking ahead to Web 3.0, even as he juggles a myriad commitments to the present-day Internet.","2401","null","The New York Times","Business Day","News","article","A King of Connections Is Tech’s Go-To Guy","A King of Connections"
"https://www.nytimes.com/2011/11/06/world/asia/signs-of-official-bias-and-abuse-deepen-kyrgyzstans-ethnic-rifts.html","Michael Schwirtz","2011-11-05","Human rights groups have documented a pattern of reprisal and abuses against Kyrgyzstan’s Uzbek population nearly a year and a half after ethnic clashes ripped through the country.","1220","null","The New York Times","World","News","article","Signs of Official Bias and Abuse Deepen Kyrgyzstan’s Ethnic Rifts","Signs of Official Bias and Abuse Deepen Kyrgyzstan’s Ethnic Rifts"
"https://www.nytimes.com/2011/11/06/world/middleeast/leaving-iraq-us-fears-new-surge-of-qaeda-terror.html","Michael Schmidt","2011-11-05","Al Qaeda is shifting its tactics and strategies to exploit gaps left by the departing American troops in an attempt to reignite sectarian violence in the country.","1348","null","The New York Times","World","News","article","Leaving Iraq, U.S. Fears New Surge of Qaeda Terror","Leaving Iraq, U.S. Fears New Surge of Qaeda Terror"
"https://www.nytimes.com/2011/07/29/business/boutique-firms-are-bearing-up.html","null","2011-07-29","The smaller shops have been able to prosper despite the slowdown.","712","null","The New York Times","Business Day","News","article","Boutique Firms Are Bearing Up","Boutique Advisers Muddle Through"
"https://www.nytimes.com/2011/07/29/world/asia/29china.html","Michael Wines","2011-07-29","China’s major Twitter-like microblogs posted an astounding 26 million messages on the crash, a potent amalgam of contempt, suspicion and shoe-leather journalism.","1225","null","The New York Times","World","News","article","In Baring Facts of Train Crash, Blogs Erode China Censorship","In Baring Facts of Train Crash, Blogs Erode China Censorship"
"https://www.nytimes.com/2011/07/29/business/media/making-the-diaper-change-easier.html","Andrew Newman","2011-07-29","Marketing for Huggies Little Movers Slip-On Diapers is focusing on mothers of babies who have a tendency to squirm during a diaper change.","968","null","The New York Times","Business Day","News","article","Making the Diaper Change Easier for the Changer","Making the Diaper Change Easier for the Changer"
"https://www.nytimes.com/2011/07/29/world/europe/29norway.html","Steven Erlanger","2011-07-29","Norway’s consensus culture or Jante Law, may have taken a blow after the killings last Friday in Oslo.","1175","null","The New York Times","World","News","article","In Norway, Consensus Cuts 2 Ways","In Norway, Consensus Cuts 2 Ways"
"https://www.nytimes.com/2011/07/29/business/economy/as-growth-slows-us-recovery-seems-to-repeat-a-pattern.html","Binyamin Appelbaum","2011-07-29","Like recoveries from other recessions that stemmed from financial crises, this one seems doomed to be slow and painful.","1110","null","The New York Times","Business Day","News","article","A Recovery That Repeats Its Painful Precedents","A Recovery That Repeats Its Painful Precedents"
"https://www.nytimes.com/2011/07/29/world/europe/29iht-serbia29.html","Judy Dempsey","2011-07-29","NATO and Serbian government officials sent emergency reinforcements to two border crossings between Serbia and Kosovo on Thursday, seeking to maintain calm after two days of violence.","600","null","International Herald Tribune","World","News","article","NATO Takes Control at Kosovo Borders","NATO Takes Control at Kosovo Borders"
"https://www.nytimes.com/2011/07/30/business/economy/us-economy-worse-than-expected-in-second-quarter.html","Catherine Rampell","2011-07-29","The 1.3 percent annual rate of growth for the U.S. economy was well below expectations, and revised data showed that the recession was worse than initially estimated.","1133","null","The New York Times","Business Day","News","article","New Data Shows Sharp Slowdown in Growth Rate","New Data Shows Sharp Slowdown In Growth Rate"
"https://www.nytimes.com/2011/07/30/your-money/the-rise-in-self-publishing-opens-the-door-for-aspiring-writers.html","Alina Tugend","2011-07-29","A wide range of options exists for authors who choose to forgo traditional book publishing.","1256","null","The New York Times","Your Money","News","article","Options for Self-Publishing Proliferate, Easing the Bar to Entry","Options for Self-Publishing Proliferate, Easing the Bar to Entry"
