"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1986/11/29/business/french-to-overhaul-monetary-policy.html","Paul Lewis","1986-11-29","","716","null","The New York Times","Business Day","News","article","FRENCH TO OVERHAUL MONETARY POLICY","FRENCH TO OVERHAUL MONETARY POLICY"
"https://www.nytimes.com/1986/04/28/world/improving-australian-ties-with-indonesia-turn-sour.html","Barbara Crossette","1986-04-28","","849","null","The New York Times","World","News","article","IMPROVING AUSTRALIAN TIES WITH INDONESIA TURN SOUR","IMPROVING AUSTRALIAN TIES WITH INDONESIA TURN SOUR"
"https://www.nytimes.com/1986/01/24/business/morgan-may-soon-go-public.html","Robert Cole","1986-01-24","","791","null","The New York Times","Business Day","News","article","MORGAN MAY SOON GO PUBLIC","MORGAN MAY SOON GO PUBLIC"
"https://www.nytimes.com/1986/03/17/business/futures-unit-lifts-penalty.html","null","1986-03-17","","166","null","The New York Times","Business Day","News","article","FUTURES UNIT LIFTS PENALTY","FUTURES UNIT LIFTS PENALTY"
"https://www.nytimes.com/1986/08/21/world/3-die-in-ecuador-shootout.html","null","1986-08-21","","75","null","The New York Times","World","News","article","3 Die in Ecuador Shootout","3 Die in Ecuador Shootout"
"https://www.nytimes.com/1986/12/08/business/officials-close-3-more-banks.html","null","1986-12-08","","147","null","The New York Times","Business Day","News","article","Officials Close 3 More Banks","Officials Close 3 More Banks"
"https://www.nytimes.com/1986/06/21/business/briefs-766986.html","null","1986-06-21","","179","null","The New York Times","Business Day","News","article","BRIEFS","BRIEFS"
"https://www.nytimes.com/1986/06/14/business/may-output-of-industry-down-0.6.html","Nathaniel Nash","1986-06-14","","803","null","The New York Times","Business Day","News","article","MAY OUTPUT OF INDUSTRY DOWN 0.6%","MAY OUTPUT OF INDUSTRY DOWN 0.6%"
"https://www.nytimes.com/1986/08/15/world/bomb-wrecks-canadian-mall.html","null","1986-08-15","","32","null","The New York Times","World","News","article","Bomb Wrecks Canadian Mall","Bomb Wrecks Canadian Mall"
"https://www.nytimes.com/1986/01/17/business/advertising-mcgarry-s-triumph-at-y-r.html","Philip Dougherty","1986-01-17","","590","null","The New York Times","Business Day","News","article","Advertising; McGarry's Triumph At Y.&R.","Advertising; McGarry's Triumph At Y.&R."
"https://www.nytimes.com/1986/09/11/business/technology-developments-in-videotaping.html","Barnaby Feder","1986-09-11","","777","null","The New York Times","Business Day","News","article","Developments In Videotaping","TECHNOLOGY; Developments In Videotaping"
"https://www.nytimes.com/1986/08/23/business/pepper-prices-advance.html","null","1986-08-23","","59","null","The New York Times","Business Day","News","article","Pepper Prices Advance","Pepper Prices Advance"
"https://www.nytimes.com/1986/05/08/business/finance-new-issues-phoenix-issue.html","null","1986-05-08","","112","null","The New York Times","Business Day","News","article","Phoenix Issue","FINANCE/NEW ISSUES; Phoenix Issue"
"https://www.nytimes.com/1986/06/28/business/patents-seminar-on-thursday-at-new-york-library.html","Stacy Jones","1986-06-28","The Patent and Trademark Office will hold a seminar at the New York Public Library, Fifth Avenue at 42d Street, from 9 A.M. to 5 P.M. next Thursday.","86","null","The New York Times","Business Day","News","article","Patents;\nSeminar on Thursday At New York Library","Patents;\nSeminar on Thursday At New York Library"
"https://www.nytimes.com/1986/08/25/business/squeeze-on-gulf-coast-utility-uf878.html","Thomas Hayes","1986-08-25","","1484","null","The New York Times","Business Day","News","article","SQUEEZE ON GULF COAST UTILITY (uf878)","SQUEEZE ON GULF COAST UTILITY (uf878)"
"https://www.nytimes.com/1986/03/02/business/taking-advantage-of-the-law-s-fine-points-irs-tries-to-reduce-paper-load.html","Daniel Cuff","1986-03-02","","401","null","The New York Times","Business Day","News","article","Taking Advantage Of the Law's Fine Points; I.R.S. Tries To Reduce Paper Load","Taking Advantage Of the Law's Fine Points; I.R.S. Tries To Reduce Paper Load"
"https://www.nytimes.com/1986/11/13/business/company-news-micron-sees-loss.html","null","1986-11-13","","72","null","The New York Times","Business Day","News","article","Micron Sees Loss","COMPANY NEWS; Micron Sees Loss"
"https://www.nytimes.com/1986/09/20/world/around-the-world-english-train-collision-leaves-2-dead-60-hurt.html","null","1986-09-20","","128","null","The New York Times","World","News","article","English Train Collision Leaves 2 Dead, 60 Hurt","AROUND THE WORLD; English Train Collision Leaves 2 Dead, 60 Hurt"
"https://www.nytimes.com/1986/10/10/world/a-us-agency-used-plane-lost-in-nicaragua.html","Richard Halloran","1986-10-10","","864","null","The New York Times","World","News","article","A U.S. AGENCY USED PLANE LOST IN NICARAGUA","A U.S. AGENCY USED PLANE LOST IN NICARAGUA"
"https://www.nytimes.com/1986/11/27/business/rockwell-acquisition.html","null","1986-11-27","","31","null","The New York Times","Business Day","News","article","Rockwell Acquisition","Rockwell Acquisition"
"https://www.nytimes.com/1986/10/17/business/opec-debates-a-debt-quota-link.html","John Tagliabue","1986-10-17","","325","null","The New York Times","Business Day","News","article","OPEC DEBATES A DEBT QUOTA LINK","OPEC DEBATES A DEBT QUOTA LINK"
"https://www.nytimes.com/1986/03/10/world/around-the-world-opposition-leader-plans-to-return-to-pakistan.html","null","1986-03-10","","115","null","The New York Times","World","News","article","Opposition Leader Plans To Return to Pakistan","AROUND THE WORLD; Opposition Leader Plans To Return to Pakistan"
"https://www.nytimes.com/1986/08/17/world/abuse-of-agent-denied-by-mexican-governor.html","null","1986-08-17","","284","null","The New York Times","World","News","article","Abuse of Agent Denied By Mexican Governor","Abuse of Agent Denied By Mexican Governor"
"https://www.nytimes.com/1986/11/06/business/occidental-audit-report.html","null","1986-11-06","","127","null","The New York Times","Business Day","News","article","Occidental Audit Report","Occidental Audit Report"
"https://www.nytimes.com/1986/04/02/business/mexico-puts-growth-at-3.html","null","1986-04-02","","173","null","The New York Times","Business Day","News","article","Mexico Puts Growth at 3%","Mexico Puts Growth at 3%"
"https://www.nytimes.com/1986/03/29/world/amid-signs-of-battle-questions-about-its-scale-in-honduras.html","James Lemoyne","1986-03-29","","860","null","The New York Times","World","News","article","AMID SIGNS OF BATTLE, QUESTIONS ABOUT ITS SCALE IN HONDURAS","AMID SIGNS OF BATTLE, QUESTIONS ABOUT ITS SCALE IN HONDURAS"
"https://www.nytimes.com/1986/09/21/business/data-bank-september-21-1986.html","null","1986-09-21","","796","null","The New York Times","Business Day","Statistics","article","DATA BANK: September 21, 1986","DATA BANK: September 21, 1986"
"https://www.nytimes.com/1986/12/08/business/3d-world-trade-deficits.html","null","1986-12-08","","72","null","The New York Times","Business Day","News","article","3d World Trade Deficits","3d World Trade Deficits"
"https://www.nytimes.com/1986/08/24/business/l-coke-s-struggle-295986.html","null","1986-08-24","","185","null","The New York Times","Business Day","Letter","article","Coke's Struggle","Coke's Struggle"
"https://www.nytimes.com/1986/05/18/business/what-s-new-in-corporate-art-customizing-art-to-fit-architecture.html","null","1986-05-18","","542","null","The New York Times","Business Day","News","article","CUSTOMIZING ART TO FIT ARCHITECTURE","WHAT'S NEW IN CORPORATE ART; CUSTOMIZING ART TO FIT ARCHITECTURE"
"https://www.nytimes.com/1986/05/03/business/asbestos-suit-gain-by-schools.html","Robert Cole","1986-05-03","","461","null","The New York Times","Business Day","News","article","ASBESTOS SUIT GAIN BY SCHOOLS","ASBESTOS SUIT GAIN BY SCHOOLS"
"https://www.nytimes.com/1986/02/28/world/bold-growing-communists-drive-a-serious-challenge-for-aquino.html","Fox Butterfield","1986-02-28","","2665","null","The New York Times","World","News","article","BOLD, GROWING COMMUNISTS DRIVE: A SERIOUS CHALLENGE FOR AQUINO","BOLD, GROWING COMMUNISTS DRIVE: A SERIOUS CHALLENGE FOR AQUINO"
"https://www.nytimes.com/1986/06/03/business/briefs-506986.html","null","1986-06-03","","203","null","The New York Times","Business Day","News","article","BRIEFS","BRIEFS"
"https://www.nytimes.com/1986/07/12/business/bid-on-walker-still-in-doubt.html","null","1986-07-12","","219","null","The New York Times","Business Day","News","article","Bid on Walker Still in Doubt","Bid on Walker Still in Doubt"
"https://www.nytimes.com/1986/11/21/business/goodyear-buys-out-goldsmith.html","Jonathan Hicks","1986-11-21","","861","null","The New York Times","Business Day","News","article","GOODYEAR BUYS OUT GOLDSMITH","GOODYEAR BUYS OUT GOLDSMITH"
"https://www.nytimes.com/1986/08/22/world/protestants-in-ulster-unite-with-catholics-in-a-protest.html","null","1986-08-22","","76","null","The New York Times","World","News","article","Protestants in Ulster Unite With Catholics in a Protest","Protestants in Ulster Unite With Catholics in a Protest"
"https://www.nytimes.com/1986/06/10/business/metromedia-may-sell-paging-unit.html","null","1986-06-10","","107","null","The New York Times","Business Day","News","article","Metromedia May Sell Paging Unit","Metromedia May Sell Paging Unit"
"https://www.nytimes.com/1986/08/14/world/around-the-world-18th-french-soldier-wounded-in-lebanon.html","null","1986-08-14","","119","null","The New York Times","World","News","article","18th French Soldier Wounded in Lebanon","AROUND THE WORLD; 18th French Soldier Wounded in Lebanon"
"https://www.nytimes.com/1986/12/17/business/finance-new-issues-mortgage-bond-by-pacific-gas.html","null","1986-12-17","","78","null","The New York Times","Business Day","News","article","Mortgage Bond By Pacific Gas","FINANCE/NEW ISSUES; Mortgage Bond By Pacific Gas"
"https://www.nytimes.com/1986/09/17/business/market-place-analysts-stress-careful-buying.html","Leonard Sloane","1986-09-17","","773","null","The New York Times","Business Day","News","article","Analysts Stress Careful Buying","MARKET PLACE; Analysts Stress Careful Buying"
"https://www.nytimes.com/1986/10/06/business/business-people-companies-built-up-by-buyout-partners.html","Daniel Cuff","1986-10-06","","409","null","The New York Times","Business Day","News","article","Companies Built Up By Buyout Partners","BUSINESS PEOPLE; Companies Built Up By Buyout Partners"
"https://www.nytimes.com/1986/03/06/business/shamrock-has-7.4-of-foote.html","null","1986-03-06","","117","null","The New York Times","Business Day","News","article","SHAMROCK HAS 7.4% OF FOOTE","SHAMROCK HAS 7.4% OF FOOTE"
"https://www.nytimes.com/1986/06/05/business/peso-tumbles-in-free-market.html","null","1986-06-05","","214","null","The New York Times","Business Day","News","article","Peso Tumbles In Free Market","Peso Tumbles In Free Market"
"https://www.nytimes.com/1986/05/15/business/business-people-former-colleagues-split-in-battle-for-leaseway.html","Daniel Cuff","1986-05-15","","408","null","The New York Times","Business Day","News","article","Former Colleagues Split In Battle for Leaseway","BUSINESS PEOPLE; Former Colleagues Split In Battle for Leaseway"
"https://www.nytimes.com/1986/06/15/business/l-taxing-alcohol-326986.html","null","1986-06-15","","115","null","The New York Times","Business Day","Letter","article","TAXING ALCOHOL","TAXING ALCOHOL"
"https://www.nytimes.com/1986/07/07/business/mohawk-data-board-upheld.html","null","1986-07-07","","195","null","The New York Times","Business Day","News","article","Mohawk Data Board Upheld","Mohawk Data Board Upheld"
"https://www.nytimes.com/1986/03/25/business/foster-grant-sold.html","null","1986-03-25","","59","null","The New York Times","Business Day","News","article","FOSTER GRANT SOLD","FOSTER GRANT SOLD"
"https://www.nytimes.com/1986/12/23/business/company-news-lucky-stores-gets-holders-approval.html","null","1986-12-23","","168","null","The New York Times","Business Day","News","article","Lucky Stores Gets Holders' Approval","COMPANY NEWS; Lucky Stores Gets Holders' Approval"
"https://www.nytimes.com/1986/08/22/business/executive-changes-826986.html","null","1986-08-22","","135","null","The New York Times","Business Day","News","article","EXECUTIVE CHANGES","EXECUTIVE CHANGES"
"https://www.nytimes.com/1986/01/14/business/business-people-two-presidents-of-units-of-hng-internorth-quit.html","Kenneth Gilpin","1986-01-14","","301","null","The New York Times","Business Day","News","article","Two Presidents of Units Of HNG/Internorth Quit","BUSINESS PEOPLE; Two Presidents of Units Of HNG/Internorth Quit"
"https://www.nytimes.com/1986/11/25/business/advertising-people.html","Philip Dougherty","1986-11-25","","70","null","The New York Times","Business Day","News","article","People","ADVERTISING; People"
"https://www.nytimes.com/1986/01/31/business/general-nutrition-acts.html","null","1986-01-31","","46","null","The New York Times","Business Day","News","article","General Nutrition Acts","General Nutrition Acts"
"https://www.nytimes.com/1986/11/02/business/archives-of-business-saving-for-uncle-sam.html","Nicholas Lefferts","1986-11-02","Every Tuesday was War Bond day at the small elementary school in Leesburg, Fla., where Fred and Kay Ross grew up. Like millions of schoolchildren during World War II, they participated in the Government's savings stamp program.\n\n''We bought a 25-c...","1097","null","The New York Times","Business Day","News","article","ARCHIVES OF BUSINESS;\nSaving for Uncle Sam","ARCHIVES OF BUSINESS;\nSaving for Uncle Sam"
"https://www.nytimes.com/1986/01/24/world/30-years-later-an-ex-mountie-admits-a-betrayal.html","Christopher Wren","1986-01-24","","846","null","The New York Times","World","News","article","30 YEARS LATER, AN EX-MOUNTIE ADMITS A BETRAYAL","30 YEARS LATER, AN EX-MOUNTIE ADMITS A BETRAYAL"
"https://www.nytimes.com/1986/11/11/world/security-council-role-a-major-shift.html","Stephen Engelberg","1986-11-11","","983","null","The New York Times","World","News","article","SECURITY COUNCIL ROLE: A MAJOR SHIFT","SECURITY COUNCIL ROLE: A MAJOR SHIFT"
"https://www.nytimes.com/1986/08/23/business/company-news-owens-corning-board-rejects-bid-by-wickes.html","null","1986-08-23","","446","null","The New York Times","Business Day","News","article","Owens-Corning Board Rejects Bid by Wickes","COMPANY NEWS; Owens-Corning Board Rejects Bid by Wickes"
"https://www.nytimes.com/1986/09/30/world/house-roll-call-on-sanctions.html","null","1986-09-30","","1239","null","The New York Times","World","List","article","HOUSE ROLL-CALL ON SANCTIONS","HOUSE ROLL-CALL ON SANCTIONS"
"https://www.nytimes.com/1986/06/24/business/talking-business-with-fetterolf-of-alcoa-new-challenge-for-aluminum.html","Jonathan Hicks","1986-06-24","","784","null","The New York Times","Business Day","Interview","article","Talking Business with Fetterolf of Alcoa; New Challenge For Aluminum","Talking Business with Fetterolf of Alcoa; New Challenge For Aluminum"
"https://www.nytimes.com/1986/09/19/business/company-news-dome-seeks-delay.html","null","1986-09-19","","69","null","The New York Times","Business Day","News","article","Dome Seeks Delay","COMPANY NEWS; Dome Seeks Delay"
"https://www.nytimes.com/1986/05/01/business/business-people-merrill-executive-puts-cap-on-eckerd-buyout.html","Kenneth Gilpin","1986-05-01","","364","null","The New York Times","Business Day","News","article","Merrill Executive Puts Cap on Eckerd Buyout","BUSINESS PEOPLE; Merrill Executive Puts Cap on Eckerd Buyout"
"https://www.nytimes.com/1986/02/13/business/operating-profit-rises-26-at-gaf.html","null","1986-02-13","","347","null","The New York Times","Business Day","News","article","OPERATING PROFIT RISES 26% AT GAF","OPERATING PROFIT RISES 26% AT GAF"
"https://www.nytimes.com/1986/05/07/business/advertising-new-merger-in-the-wind.html","Philip Dougherty","1986-05-07","","128","null","The New York Times","Business Day","News","article","Advertising; New Merger In the Wind","Advertising; New Merger In the Wind"
"https://www.nytimes.com/1986/02/11/business/exxon-s-time-of-opportunity.html","Peter Applebome","1986-02-11","","1769","null","The New York Times","Business Day","News","article","EXXON'S TIME OF OPPORTUNITY","EXXON'S TIME OF OPPORTUNITY"
"https://www.nytimes.com/1986/06/29/world/seoul-debate-leading-roll-of-the-army.html","Susan Chira","1986-06-29","","933","null","The New York Times","World","News","article","SEOUL DEBATE: LEADING ROLL OF THE ARMY","SEOUL DEBATE: LEADING ROLL OF THE ARMY"
"https://www.nytimes.com/1986/06/17/business/columbia-post-talks-reported.html","null","1986-06-17","","91","null","The New York Times","Business Day","News","article","Columbia Post: Talks Reported","Columbia Post: Talks Reported"
"https://www.nytimes.com/1986/11/22/world/germans-block-missile-site.html","null","1986-11-22","","34","null","The New York Times","World","News","article","Germans Block Missile Site","Germans Block Missile Site"
"https://www.nytimes.com/1986/01/04/business/carbide-s-brands-draw-recognition-and-profits.html","Jonathan Hicks","1986-01-04","","398","null","The New York Times","Business Day","News","article","Carbide's Brands Draw Recognition and Profits","Carbide's Brands Draw Recognition and Profits"
"https://www.nytimes.com/1986/09/07/business/l-energy-policy-197986.html","null","1986-09-07","","151","null","The New York Times","Business Day","Letter","article","Energy Policy","Energy Policy"
"https://www.nytimes.com/1986/02/19/business/lafayette-unit-will-be-closed.html","null","1986-02-19","","167","null","The New York Times","Business Day","News","article","Lafayette Unit Will Be Closed","Lafayette Unit Will Be Closed"
"https://www.nytimes.com/1986/02/09/business/the-executive-as-artist.html","Mimi Bluestone","1986-02-09","","348","null","The New York Times","Business Day","News","article","THE EXECUTIVE AS ARTIST","THE EXECUTIVE AS ARTIST"
"https://www.nytimes.com/1986/07/31/world/father-jenco-gives-message-to-pope-from-shiites.html","Roberto Suro","1986-07-31","","641","null","The New York Times","World","News","article","FATHER JENCO GIVES MESSAGE TO POPE FROM SHIITES","FATHER JENCO GIVES MESSAGE TO POPE FROM SHIITES"
"https://www.nytimes.com/1986/03/31/world/marcos-declares-he-is-still-president.html","null","1986-03-31","","320","null","The New York Times","World","News","article","MARCOS DECLARES HE IS STILL PRESIDENT","MARCOS DECLARES HE IS STILL PRESIDENT"
"https://www.nytimes.com/1986/12/13/world/banks-granting-philippines-3-month-extension-on-debt.html","null","1986-12-13","","373","null","The New York Times","World","News","article","BANKS GRANTING PHILIPPINES 3-MONTH EXTENSION ON DEBT","BANKS GRANTING PHILIPPINES 3-MONTH EXTENSION ON DEBT"
"https://www.nytimes.com/1986/04/23/world/peru-blames-drugs-in-us-aid-program-in-4-infants-deaths.html","null","1986-04-23","","350","null","The New York Times","World","News","article","PERU BLAMES DRUGS IN U.S. AID PROGRAM IN 4 INFANTS' DEATHS","PERU BLAMES DRUGS IN U.S. AID PROGRAM IN 4 INFANTS' DEATHS"
"https://www.nytimes.com/1986/12/24/business/honeywell-in-india-deal.html","null","1986-12-24","","32","null","The New York Times","Business Day","News","article","Honeywell in India Deal","Honeywell in India Deal"
"https://www.nytimes.com/1986/01/21/business/briefs-096986.html","null","1986-01-21","","195","null","The New York Times","Business Day","News","article","BRIEFS","BRIEFS"
"https://www.nytimes.com/1986/01/27/business/singapore-arrest-jolts-malayasia.html","Barbara Crossette","1986-01-27","","660","null","The New York Times","Business Day","News","article","SINGAPORE ARREST JOLTS MALAYASIA","SINGAPORE ARREST JOLTS MALAYASIA"
"https://www.nytimes.com/1986/05/21/world/for-one-town-just-a-ripple-of-manila-sea-change.html","Seth Mydans","1986-05-21","","836","null","The New York Times","World","News","article","FOR ONE TOWN, JUST A RIPPLE OF MANILA SEA CHANGE","FOR ONE TOWN, JUST A RIPPLE OF MANILA SEA CHANGE"
"https://www.nytimes.com/1986/09/09/world/soviet-indicates-daniloff-faces-wider-charges.html","Felicity Barringer","1986-09-09","","592","null","The New York Times","World","News","article","SOVIET INDICATES DANILOFF FACES WIDER CHARGES","SOVIET INDICATES DANILOFF FACES WIDER CHARGES"
"https://www.nytimes.com/1986/04/09/business/advertising-ac-r-advertising.html","Philip Dougherty","1986-04-09","","55","null","The New York Times","Business Day","News","article","Advertising; AC&R Advertising","Advertising; AC&R Advertising"
"https://www.nytimes.com/1986/06/10/business/advertising-new-magazine-on-arthritis.html","Philip Dougherty","1986-06-10","","172","null","The New York Times","Business Day","News","article","Advertising; New Magazine On Arthritis","Advertising; New Magazine On Arthritis"
"https://www.nytimes.com/1986/08/11/world/around-the-world-bomb-in-west-germany-destroys-a-us-car.html","null","1986-08-11","","98","null","The New York Times","World","News","article","Bomb in West Germany Destroys a U.S. Car","AROUND THE WORLD; Bomb in West Germany Destroys a U.S. Car"
"https://www.nytimes.com/1986/07/11/business/republic-sued-by-pilots.html","null","1986-07-11","","89","null","The New York Times","Business Day","News","article","Republic Sued by Pilots","Republic Sued by Pilots"
"https://www.nytimes.com/1986/11/17/world/paris-journal-epitaph-for-a-comic-he-captured-the-gallic-soul.html","Richard Bernstein","1986-11-17","","1073","null","The New York Times","World","News","article","EPITAPH FOR A COMIC: HE CAPTURED THE GALLIC SOUL","PARIS JOURNAL; EPITAPH FOR A COMIC: HE CAPTURED THE GALLIC SOUL"
"https://www.nytimes.com/1986/01/23/business/big-paine-webber-gain.html","null","1986-01-23","","52","null","The New York Times","Business Day","News","article","Big Paine Webber Gain","Big Paine Webber Gain"
"https://www.nytimes.com/1986/04/24/business/baxter-net-increases-26.html","null","1986-04-24","","159","null","The New York Times","Business Day","News","article","Baxter Net Increases 26%","Baxter Net Increases 26%"
"https://www.nytimes.com/1986/11/19/business/company-news-guilford-to-be-sold.html","null","1986-11-19","","116","null","The New York Times","Business Day","News","article","Guilford to Be Sold","COMPANY NEWS; Guilford to Be Sold"
"https://www.nytimes.com/1986/09/21/business/personal-finance-a-stop-and-go-future-for-real-estate.html","Donald Korn","1986-09-21","","1147","null","The New York Times","Business Day","News","article","A STOP-AND-GO FUTURE FOR REAL ESTATE","PERSONAL FINANCE; A STOP-AND-GO FUTURE FOR REAL ESTATE"
"https://www.nytimes.com/1986/12/04/business/credit-markets-long-term-bond-prices-rise.html","H. Maidenberg","1986-12-04","","757","null","The New York Times","Business Day","News","article","Long-Term Bond Prices Rise","CREDIT MARKETS; Long-Term Bond Prices Rise"
"https://www.nytimes.com/1986/03/06/world/hostage-reported-killed-in-beirut.html","Ihsan Hijazi","1986-03-06","","539","null","The New York Times","World","News","article","HOSTAGE REPORTED KILLED IN BEIRUT","HOSTAGE REPORTED KILLED IN BEIRUT"
"https://www.nytimes.com/1986/01/03/business/new-shekel-for-israel.html","null","1986-01-03","","67","null","The New York Times","Business Day","News","article","New Shekel For Israel","New Shekel For Israel"
"https://www.nytimes.com/1986/10/25/business/company-news-harnischfeger.html","null","1986-10-25","","50","null","The New York Times","Business Day","News","article","Harnischfeger","COMPANY NEWS; Harnischfeger"
"https://www.nytimes.com/1986/12/17/world/west-berlin-ousts-2-syrians-defying-ban.html","null","1986-12-17","","719","null","The New York Times","World","News","article","WEST BERLIN OUSTS 2 SYRIANS DEFYING BAN","WEST BERLIN OUSTS 2 SYRIANS DEFYING BAN"
"https://www.nytimes.com/1986/03/16/world/panamanian-is-killed-in-labor-law-protest.html","null","1986-03-16","","165","null","The New York Times","World","News","article","PANAMANIAN IS KILLED IN LABOR LAW PROTEST","PANAMANIAN IS KILLED IN LABOR LAW PROTEST"
"https://www.nytimes.com/1986/05/16/business/advertising-almay-is-dropped.html","Philip Dougherty","1986-05-16","","71","null","The New York Times","Business Day","News","article","Almay Is Dropped","ADVERTISING; Almay Is Dropped"
"https://www.nytimes.com/1986/05/30/business/money-fund-assets-fall.html","null","1986-05-30","","76","null","The New York Times","Business Day","News","article","Money Fund Assets Fall","Money Fund Assets Fall"
"https://www.nytimes.com/1986/03/31/world/sri-lanka-girds-for-a-fight-to-the-century-s-end.html","Steven Weisman","1986-03-31","","1064","null","The New York Times","World","News","article","SRI LANKA GIRDS FOR A FIGHT TO THE CENTURY'S END","SRI LANKA GIRDS FOR A FIGHT TO THE CENTURY'S END"
"https://www.nytimes.com/1986/06/04/world/moves-begin-in-congress-to-insure-that-us-observes-arms-treaty.html","Steven Roberts","1986-06-04","","704","null","The New York Times","World","News","article","MOVES BEGIN IN CONGRESS TO INSURE THAT U.S. OBSERVES ARMS TREATY","MOVES BEGIN IN CONGRESS TO INSURE THAT U.S. OBSERVES ARMS TREATY"
"https://www.nytimes.com/1986/10/11/business/key-rates-185986.html","null","1986-10-11","","120","null","The New York Times","Business Day","Statistics","article","KEY RATES","KEY RATES"
"https://www.nytimes.com/1986/08/14/business/business-people-hammermill-president-adjusting-to-takeover.html","John Crudele","1986-08-14","","452","null","The New York Times","Business Day","News","article","Hammermill President Adjusting to Takeover","BUSINESS PEOPLE; Hammermill President Adjusting to Takeover"
"https://www.nytimes.com/1986/10/31/business/article-285986-no-title.html","Pauline Yoshihashi","1986-10-31","","576","null","The New York Times","Business Day","News","article","Article 285986 -- No Title","Article 285986 -- No Title"
"https://www.nytimes.com/1986/02/04/business/finance-new-issues-placement-by-salomon-offers-a-new-wrinkle.html","null","1986-02-04","","408","null","The New York Times","Business Day","News","article","Placement by Salomon Offers a New Wrinkle","FINANCE/NEW ISSUES; Placement by Salomon Offers a New Wrinkle"
"https://www.nytimes.com/1986/02/21/business/advertising-the-rising-regional-agencies.html","Philip Dougherty","1986-02-21","","649","null","The New York Times","Business Day","News","article","The Rising Regional Agencies","ADVERTISING; The Rising Regional Agencies"
"https://www.nytimes.com/1986/12/08/business/economic-calendar.html","null","1986-12-08","","45","null","The New York Times","Business Day","Schedule","article","Economic Calendar","Economic Calendar"
"https://www.nytimes.com/1986/02/17/business/holiday-closings.html","null","1986-02-17","","34","null","The New York Times","Business Day","News","article","Holiday Closings","Holiday Closings"
"https://www.nytimes.com/1986/11/19/world/records-of-canada-s-taxpayers-stolen.html","null","1986-11-19","","366","null","The New York Times","World","News","article","RECORDS OF CANADA'S TAXPAYERS STOLEN","RECORDS OF CANADA'S TAXPAYERS STOLEN"
"https://www.nytimes.com/1986/08/11/business/international-report-european-airlines-deregulation-target.html","Peter Maass","1986-08-11","","653","null","The New York Times","Business Day","News","article","EUROPEAN AIRLINES: DEREGULATION TARGET","INTERNATIONAL REPORT; EUROPEAN AIRLINES: DEREGULATION TARGET"
"https://www.nytimes.com/1986/01/09/business/gaf-ends-carbide-bid-gain-put-at-81-million.html","Robert Cole","1986-01-09","","990","null","The New York Times","Business Day","News","article","GAIN PUT AT $81 MILLION","GAF ENDS CARBIDE BID; GAIN PUT AT $81 MILLION"
"https://www.nytimes.com/1986/08/08/business/stocks-up-moderately-dow-moves-6.75-higher.html","Phillip Wiggins","1986-08-08","","523","null","The New York Times","Business Day","News","article","Stocks Up Moderately; Dow Moves 6.75 Higher","Stocks Up Moderately; Dow Moves 6.75 Higher"
"https://www.nytimes.com/1986/01/03/business/credit-markets-interest-rates-rise-slightly.html","Michael Quint","1986-01-03","","895","null","The New York Times","Business Day","News","article","INTEREST RATES RISE SLIGHTLY","CREDIT MARKETS; INTEREST RATES RISE SLIGHTLY"
"https://www.nytimes.com/1986/04/04/world/strikers-back-at-work-at-bases-in-philippines.html","null","1986-04-04","","192","null","The New York Times","World","News","article","STRIKERS BACK AT WORK AT BASES IN PHILIPPINES","STRIKERS BACK AT WORK AT BASES IN PHILIPPINES"
"https://www.nytimes.com/1986/06/17/business/coke-to-buy-beatrice-bottling-unit.html","Richard Stevenson","1986-06-17","","657","null","The New York Times","Business Day","News","article","COKE TO BUY BEATRICE BOTTLING UNIT","COKE TO BUY BEATRICE BOTTLING UNIT"
"https://www.nytimes.com/1986/12/16/business/kellogg-head-sets-retirement.html","null","1986-12-16","","78","null","The New York Times","Business Day","News","article","Kellogg Head Sets Retirement","Kellogg Head Sets Retirement"
"https://www.nytimes.com/1986/06/14/business/continental-illinois-job.html","null","1986-06-14","","86","null","The New York Times","Business Day","News","article","Continental Illinois Job","Continental Illinois Job"
"https://www.nytimes.com/1986/11/15/world/an-opec-panel-urges-price-rise-to-18-a-barrel.html","Stuart Diamond","1986-11-15","","1030","null","The New York Times","World","News","article","AN OPEC PANEL URGES PRICE RISE TO $18 A BARREL","AN OPEC PANEL URGES PRICE RISE TO $18 A BARREL"
"https://www.nytimes.com/1986/03/04/world/the-palme-style-a-strong-tilt-to-foreign-policy.html","Barnaby Feder","1986-03-04","","1055","null","The New York Times","World","News","article","THE PALME STYLE: A STRONG TILT TO FOREIGN POLICY","THE PALME STYLE: A STRONG TILT TO FOREIGN POLICY"
"https://www.nytimes.com/1986/07/07/business/weapons-deal-alive-for-loral.html","John Cushman","1986-07-07","","720","null","The New York Times","Business Day","News","article","WEAPONS DEAL ALIVE FOR LORAL","WEAPONS DEAL ALIVE FOR LORAL"
"https://www.nytimes.com/1986/06/03/business/advertising-procter-drops-y-r.html","Philip Dougherty","1986-06-03","","577","null","The New York Times","Business Day","News","article","Advertising; Procter Drops Y.&R.","Advertising; Procter Drops Y.&R."
