"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1986/11/13/world/parley-in-geneva-on-arms-adjourns.html","Thomas Netter","1986-11-13","","619","null","The New York Times","World","News","article","PARLEY IN GENEVA ON ARMS ADJOURNS","PARLEY IN GENEVA ON ARMS ADJOURNS"
"https://www.nytimes.com/1986/08/12/business/chip-orders-off-in-period.html","null","1986-08-12","","177","null","The New York Times","Business Day","News","article","Chip Orders Off in Period","Chip Orders Off in Period"
"https://www.nytimes.com/1986/07/18/business/bankamerica-s-unhappy-surprises.html","Andrew Pollack","1986-07-18","","1280","null","The New York Times","Business Day","News","article","BANKAMERICA'S UNHAPPY SURPRISES","BANKAMERICA'S UNHAPPY SURPRISES"
"https://www.nytimes.com/1986/07/24/world/respite-for-south-africa-a-royal-wedding.html","null","1986-07-24","","511","null","The New York Times","World","News","article","RESPITE FOR SOUTH AFRICA: A ROYAL WEDDING","RESPITE FOR SOUTH AFRICA: A ROYAL WEDDING"
"https://www.nytimes.com/1986/10/23/business/advertising-presidential-airways.html","Philip Dougherty","1986-10-23","","43","null","The New York Times","Business Day","News","article","Presidential Airways","ADVERTISING; Presidential Airways"
"https://www.nytimes.com/1986/06/11/business/sperry-chairman-reduces-his-stake.html","null","1986-06-11","","115","null","The New York Times","Business Day","News","article","Sperry Chairman Reduces His Stake","Sperry Chairman Reduces His Stake"
"https://www.nytimes.com/1986/01/15/business/swiss-inflation-is-3.4.html","null","1986-01-15","","52","null","The New York Times","Business Day","News","article","Swiss Inflation Is 3.4%","Swiss Inflation Is 3.4%"
"https://www.nytimes.com/1986/04/16/business/economic-scene-stockman-role-in-revolution.html","Leonard Silk","1986-04-16","","829","null","The New York Times","Business Day","News","article","Economic Scene; Stockman Role In 'Revolution'","Economic Scene; Stockman Role In 'Revolution'"
"https://www.nytimes.com/1986/11/27/business/finance-new-issues-morgan-mortgage-obligation-issues.html","null","1986-11-27","","102","null","The New York Times","Business Day","News","article","Morgan Mortgage Obligation Issues","FINANCE/NEW ISSUES; Morgan Mortgage Obligation Issues"
"https://www.nytimes.com/1986/10/15/world/man-in-the-news-witness-to-evil-eliezer-weisel.html","Joseph Berger","1986-10-15","","960","null","The New York Times","World","News","article","WITNESS TO EVIL: ELIEZER WEISEL","MAN IN THE NEWS; WITNESS TO EVIL: ELIEZER WEISEL"
"https://www.nytimes.com/1986/05/29/world/1000-radiation-cases-now-reported-in-soviet.html","null","1986-05-29","","258","null","The New York Times","World","News","article","1,000 Radiation Cases Now Reported in Soviet","1,000 Radiation Cases Now Reported in Soviet"
"https://www.nytimes.com/1986/09/20/world/un-chief-threatens-to-pull-troop-unit-from-lebanon.html","Elaine Sciolino","1986-09-20","","702","null","The New York Times","World","News","article","U.N. CHIEF THREATENS TO PULL TROOP UNIT FROM LEBANON","U.N. CHIEF THREATENS TO PULL TROOP UNIT FROM LEBANON"
"https://www.nytimes.com/1986/09/01/world/us-plans-anti-soviet-measures-if-american-reporter-is-not-freed.html","Bernard Gwertzman","1986-09-01","","1310","null","The New York Times","World","News","article","U.S. PLANS ANTI-SOVIET MEASURES IF AMERICAN REPORTER IS NOT FREED","U.S. PLANS ANTI-SOVIET MEASURES IF AMERICAN REPORTER IS NOT FREED"
"https://www.nytimes.com/1986/11/06/business/market-place-wall-st-deals-ante-is-raised.html","Vartanig Vartan","1986-11-06","","953","null","The New York Times","Business Day","News","article","Market Place; Wall St. Deals: Ante Is Raised","Market Place; Wall St. Deals: Ante Is Raised"
"https://www.nytimes.com/1986/08/25/business/machine-tool-orders-fell-by-6-percent-in-july.html","null","1986-08-25","","436","null","The New York Times","Business Day","News","article","MACHINE TOOL ORDERS FELL BY 6 PERCENT IN JULY","MACHINE TOOL ORDERS FELL BY 6 PERCENT IN JULY"
"https://www.nytimes.com/1986/07/30/business/walker-set-to-sell-home-oil.html","Douglas Martin","1986-07-30","","421","null","The New York Times","Business Day","News","article","WALKER SET TO SELL HOME OIL","WALKER SET TO SELL HOME OIL"
"https://www.nytimes.com/1986/10/31/business/company-news-amax-acquisition.html","null","1986-10-31","","84","null","The New York Times","Business Day","News","article","Amax Acquisition","COMPANY NEWS; Amax Acquisition"
"https://www.nytimes.com/1986/07/25/world/around-the-world-31-reported-killed-in-sri-lanka-bombing.html","null","1986-07-25","","139","null","The New York Times","World","News","article","31 Reported Killed In Sri Lanka Bombing","AROUND THE WORLD; 31 Reported Killed In Sri Lanka Bombing"
"https://www.nytimes.com/1986/01/16/business/really-useful-unit.html","null","1986-01-16","","62","null","The New York Times","Business Day","News","article","Really Useful Unit","Really Useful Unit"
"https://www.nytimes.com/1986/03/23/jobs/high-technology-learning-to-live-with-the-computer-age.html","Peggy Schmidt","1986-03-23","","1223","null","The New York Times","Job Market","News","article","LEARNING TO LIVE WITH THE COMPUTER AGE","HIGH TECHNOLOGY; LEARNING TO LIVE WITH THE COMPUTER AGE"
"https://www.nytimes.com/1986/01/09/business/general-dynamics-delays-on-cessna.html","null","1986-01-09","","106","null","The New York Times","Business Day","News","article","General Dynamics Delays on Cessna","General Dynamics Delays on Cessna"
"https://www.nytimes.com/1986/03/28/world/europeans-step-up-security-for-us-envoys-and-troops.html","E. Dionne","1986-03-28","","509","null","The New York Times","World","News","article","EUROPEANS STEP UP SECURITY FOR U.S. ENVOYS AND TROOPS","EUROPEANS STEP UP SECURITY FOR U.S. ENVOYS AND TROOPS"
"https://www.nytimes.com/1986/08/19/business/company-news-ward-to-purchase-bank-in-delaware.html","null","1986-08-19","","109","null","The New York Times","Business Day","News","article","Ward to Purchase Bank in Delaware","COMPANY NEWS; Ward to Purchase Bank in Delaware"
"https://www.nytimes.com/1986/10/15/world/around-the-world-soviet-general-in-kabul-says-troops-are-going.html","null","1986-10-15","","116","null","The New York Times","World","News","article","Soviet General in Kabul Says Troops Are Going","AROUND THE WORLD; Soviet General in Kabul Says Troops Are Going"
"https://www.nytimes.com/1986/10/19/world/odysseus-of-the-greek-left-feels-back-in-my-element.html","David Binder","1986-10-19","","1919","null","The New York Times","World","News","article","ODYSSEUS OF THE GREEK LEFT FEELS BACK 'IN MY ELEMENT'","ODYSSEUS OF THE GREEK LEFT FEELS BACK 'IN MY ELEMENT'"
"https://www.nytimes.com/1986/01/19/business/c-correction-393886.html","null","1986-01-19","","31","null","The New York Times","Business Day","Correction","article","CORRECTION","CORRECTION"
"https://www.nytimes.com/1986/07/17/business/executives.html","null","1986-07-17","","98","null","The New York Times","Business Day","News","article","EXECUTIVES","EXECUTIVES"
"https://www.nytimes.com/1986/11/18/business/advertising-tv-show-spawns-magazine.html","Philip Dougherty","1986-11-18","","640","null","The New York Times","Business Day","News","article","Advertising; TV Show Spawns Magazine","Advertising; TV Show Spawns Magazine"
"https://www.nytimes.com/1986/12/11/world/the-white-house-crisis-us-jury-in-miami-looks-into-charges-contras-broke-laws.html","null","1986-12-11","","276","null","The New York Times","World","News","article","U.S. JURY IN MIAMI LOOKS INTO CHARGES CONTRAS BROKE LAWS","THE WHITE HOUSE CRISIS; U.S. JURY IN MIAMI LOOKS INTO CHARGES CONTRAS BROKE LAWS"
"https://www.nytimes.com/1986/04/01/world/the-un-today-april-1-1986.html","null","1986-04-01","","37","null","The New York Times","World","Schedule","article","THE U.N. TODAY: APRIL 1, 1986","THE U.N. TODAY: APRIL 1, 1986"
"https://www.nytimes.com/1986/08/18/business/tax-bill-1986-business-will-be-affected-bigger-tax-burden-economists-differ-bill.html","Susan Rasky","1986-08-18","","918","null","The New York Times","Business Day","News","article","Economists Differ On Bill's Impact","THE TAX BILL OF 1986: HOW BUSINESS WILL BE AFFECTED BY THE BIGGER TAX BURDEN; Economists Differ On Bill's Impact"
"https://www.nytimes.com/1986/02/12/business/strauss-retires-at-internorth.html","null","1986-02-12","","128","null","The New York Times","Business Day","News","article","Strauss Retires At Internorth","Strauss Retires At Internorth"
"https://www.nytimes.com/1986/11/10/world/egypt-replaces-premier-over-failure-to-solve-economic-problems.html","null","1986-11-10","","820","null","The New York Times","World","News","article","EGYPT REPLACES PREMIER OVER FAILURE TO SOLVE ECONOMIC PROBLEMS","EGYPT REPLACES PREMIER OVER FAILURE TO SOLVE ECONOMIC PROBLEMS"
"https://www.nytimes.com/1986/05/02/business/advertising-allied-signal-switches-to-homer-durham.html","Philip Dougherty","1986-05-02","","81","null","The New York Times","Business Day","News","article","Allied-Signal Switches To Homer & Durham","ADVERTISING; Allied-Signal Switches To Homer & Durham"
"https://www.nytimes.com/1986/07/18/business/bill-to-aid-fslic-is-passed-by-house-panel.html","null","1986-07-18","","650","null","The New York Times","Business Day","News","article","BILL TO AID F.S.L.I.C. IS PASSED BY HOUSE PANEL","BILL TO AID F.S.L.I.C. IS PASSED BY HOUSE PANEL"
"https://www.nytimes.com/1986/02/06/business/credit-markets-bond-prices-down-slightly.html","Michael Quint","1986-02-06","","763","null","The New York Times","Business Day","News","article","Bond Prices Down Slightly","CREDIT MARKETS; Bond Prices Down Slightly"
"https://www.nytimes.com/1986/06/01/world/soviet-says-reagan-endangers-2-key-arms-pacts.html","Serge Schmemann","1986-06-01","","664","null","The New York Times","World","News","article","SOVIET SAYS REAGAN ENDANGERS 2 KEY ARMS PACTS","SOVIET SAYS REAGAN ENDANGERS 2 KEY ARMS PACTS"
"https://www.nytimes.com/1986/11/04/business/insider-case-is-dismissed.html","null","1986-11-04","","202","null","The New York Times","Business Day","News","article","Insider Case Is Dismissed","Insider Case Is Dismissed"
"https://www.nytimes.com/1986/12/26/business/shift-of-power-on-bank-board-seen.html","Nathaniel Nash","1986-12-26","","1712","null","The New York Times","Business Day","News","article","SHIFT OF POWER ON BANK BOARD SEEN","SHIFT OF POWER ON BANK BOARD SEEN"
"https://www.nytimes.com/1986/02/20/business/disney-is-sued.html","null","1986-02-20","","69","null","The New York Times","Business Day","News","article","Disney Is Sued","Disney Is Sued"
"https://www.nytimes.com/1986/08/25/business/international-report-us-taiwan-talks-set.html","null","1986-08-25","","187","null","The New York Times","Business Day","News","article","U.S., Taiwan Talks Set","INTERNATIONAL REPORT; U.S., Taiwan Talks Set"
"https://www.nytimes.com/1986/12/08/world/3-who-disavowed-solidarity-join-warsaw-council.html","Michael Kaufman","1986-12-08","","393","null","The New York Times","World","News","article","3 WHO DISAVOWED SOLIDARITY JOIN WARSAW COUNCIL","3 WHO DISAVOWED SOLIDARITY JOIN WARSAW COUNCIL"
"https://www.nytimes.com/1986/02/09/business/l-solitary-bankers-714886.html","null","1986-02-09","","123","null","The New York Times","Business Day","Letter","article","SOLITARY BANKERS","SOLITARY BANKERS"
"https://www.nytimes.com/1986/09/13/world/daniloff-out-of-jail-drawn-but-jubilant.html","Philip Taubman","1986-09-13","","913","null","The New York Times","World","News","article","DANILOFF OUT OF JAIL: DRAWN BUT JUBILANT","DANILOFF OUT OF JAIL: DRAWN BUT JUBILANT"
"https://www.nytimes.com/1986/03/11/world/state-dept-lists-the-marcos-retinue.html","Robert Lindsey","1986-03-11","","416","null","The New York Times","World","News","article","STATE DEPT. LISTS THE MARCOS RETINUE","STATE DEPT. LISTS THE MARCOS RETINUE"
"https://www.nytimes.com/1986/07/22/world/around-the-world-plo-plans-move-to-iraq-and-the-sudan.html","null","1986-07-22","","102","null","The New York Times","World","News","article","P.L.O. Plans Move To Iraq and the Sudan","AROUND THE WORLD; P.L.O. Plans Move To Iraq and the Sudan"
"https://www.nytimes.com/1986/06/09/business/judge-cites-robins-error.html","null","1986-06-09","","110","null","The New York Times","Business Day","News","article","Judge Cites Robins Error","Judge Cites Robins Error"
"https://www.nytimes.com/1986/06/01/world/beirut-slips-at-bit-further-into-chaos.html","Ihsan Hijazi","1986-06-01","","1066","null","The New York Times","World","News","article","BEIRUT SLIPS AT BIT FURTHER INTO CHAOS","BEIRUT SLIPS AT BIT FURTHER INTO CHAOS"
"https://www.nytimes.com/1986/03/15/business/some-bond-restrictions-postponed.html","Gary Klott","1986-03-15","","822","null","The New York Times","Business Day","News","article","SOME BOND RESTRICTIONS POSTPONED","SOME BOND RESTRICTIONS POSTPONED"
"https://www.nytimes.com/1986/08/15/world/as-mexican-chief-ends-visit-the-first-notes-of-discord-are-heard.html","Richard Meislin","1986-08-15","","780","null","The New York Times","World","News","article","AS MEXICAN CHIEF ENDS VISIT, THE FIRST NOTES OF DISCORD ARE HEARD","AS MEXICAN CHIEF ENDS VISIT, THE FIRST NOTES OF DISCORD ARE HEARD"
"https://www.nytimes.com/1986/01/30/world/around-the-world-airliner-crash-kills-21-people-in-mexico.html","null","1986-01-30","","154","null","The New York Times","World","News","article","Airliner Crash Kills 21 People in Mexico","AROUND THE WORLD; Airliner Crash Kills 21 People in Mexico"
"https://www.nytimes.com/1986/04/15/business/advertising-people.html","Philip Dougherty","1986-04-15","","33","null","The New York Times","Business Day","News","article","People","ADVERTISING; People"
"https://www.nytimes.com/1986/09/19/world/7-die-in-sri-lanka-car-bombing.html","null","1986-09-19","","421","null","The New York Times","World","News","article","7 DIE IN SRI LANKA CAR-BOMBING","7 DIE IN SRI LANKA CAR-BOMBING"
"https://www.nytimes.com/1986/04/07/world/americans-to-inspect-debris-in-twa-bombing-inquiry.html","Roberto Suro","1986-04-07","","672","null","The New York Times","World","News","article","AMERICANS TO INSPECT DEBRIS IN T.W.A. BOMBING INQUIRY","AMERICANS TO INSPECT DEBRIS IN T.W.A. BOMBING INQUIRY"
"https://www.nytimes.com/1986/01/07/business/sale-of-block-of-schering.html","null","1986-01-07","","157","null","The New York Times","Business Day","News","article","Sale of Block Of Schering","Sale of Block Of Schering"
"https://www.nytimes.com/1986/06/26/world/7-killed-and-38-hurt-in-peru-by-bombing-of-train-for-tourists.html","null","1986-06-26","","322","null","The New York Times","World","News","article","7 KILLED AND 38 HURT IN PERU BY BOMBING OF TRAIN FOR TOURISTS","7 KILLED AND 38 HURT IN PERU BY BOMBING OF TRAIN FOR TOURISTS"
"https://www.nytimes.com/1986/06/14/world/thatcher-rejects-suggestion-of-pretoria-sanctions.html","Joseph Lelyveld","1986-06-14","","958","null","The New York Times","World","News","article","THATCHER REJECTS SUGGESTION OF PRETORIA SANCTIONS","THATCHER REJECTS SUGGESTION OF PRETORIA SANCTIONS"
"https://www.nytimes.com/1986/12/02/world/around-the-world-both-sides-in-manila-are-promoting-the-truce.html","null","1986-12-02","","188","null","The New York Times","World","News","article","Both Sides in Manila Are Promoting the Truce","AROUND THE WORLD; Both Sides in Manila Are Promoting the Truce"
"https://www.nytimes.com/1986/02/15/business/california-bank-merger-is-near.html","null","1986-02-15","","161","null","The New York Times","Business Day","News","article","California Bank Merger Is Near","California Bank Merger Is Near"
"https://www.nytimes.com/1986/05/16/business/burroughs-may-raise-sperry-bid.html","John Crudele","1986-05-16","","634","null","The New York Times","Business Day","News","article","BURROUGHS MAY RAISE SPERRY BID","BURROUGHS MAY RAISE SPERRY BID"
"https://www.nytimes.com/1986/09/04/business/company-news-cnw-job-plan.html","null","1986-09-04","","67","null","The New York Times","Business Day","News","article","CNW Job Plan","COMPANY NEWS; CNW Job Plan"
"https://www.nytimes.com/1986/05/22/world/milk-flows-on-nicosia-roads.html","null","1986-05-22","","45","null","The New York Times","World","News","article","Milk Flows on Nicosia Roads","Milk Flows on Nicosia Roads"
"https://www.nytimes.com/1986/10/10/business/company-news-a-merger-vote-by-peat-kmg.html","null","1986-10-10","","171","null","The New York Times","Business Day","News","article","A Merger Vote By Peat, KMG","COMPANY NEWS; A Merger Vote By Peat, KMG"
"https://www.nytimes.com/1986/11/14/world/president-defends-iranian-contacts-arms-not-ransom.html","Bernard Weinraub","1986-11-14","","1645","null","The New York Times","World","News","article","ARMS NOT 'RANSOM'","PRESIDENT DEFENDS IRANIAN CONTACTS; ARMS NOT 'RANSOM'"
"https://www.nytimes.com/1986/04/17/business/quarter-net-up-49.7-at-at-t.html","Andrew Pollack","1986-04-17","","602","null","The New York Times","Business Day","News","article","QUARTER NET UP 49.7% AT A.T.& T.","QUARTER NET UP 49.7% AT A.T.& T."
"https://www.nytimes.com/1986/05/23/business/about-real-estate-3-midrise-structures-add-to-housing-on-union-sq.html","Alan Oser","1986-05-23","","832","null","The New York Times","Business Day","News","article","3 MIDRISE STRUCTURES ADD TO HOUSING ON UNION SQ.","ABOUT REAL ESTATE; 3 MIDRISE STRUCTURES ADD TO HOUSING ON UNION SQ."
"https://www.nytimes.com/1986/08/22/business/company-news-sharon-steel-loan.html","null","1986-08-22","","74","null","The New York Times","Business Day","News","article","Sharon Steel Loan","COMPANY NEWS; Sharon Steel Loan"
"https://www.nytimes.com/1986/10/08/business/credit-markets-calm-trading-for-second-day.html","Michael Quint","1986-10-08","","798","null","The New York Times","Business Day","News","article","Calm Trading for Second Day","CREDIT MARKETS; Calm Trading for Second Day"
"https://www.nytimes.com/1986/11/04/business/bank-asks-that-bid-be-withdrawn.html","Andrew Pollack","1986-11-04","","859","null","The New York Times","Business Day","News","article","BANK ASKS THAT BID BE WITHDRAWN","BANK ASKS THAT BID BE WITHDRAWN"
"https://www.nytimes.com/1986/07/02/business/futures-options-crude-oil-continuing-drop-on-world-market.html","Lee Daniels","1986-07-02","","474","null","The New York Times","Business Day","News","article","Crude Oil Continuing Drop on World Market","FUTURES/OPTIONS; Crude Oil Continuing Drop on World Market"
"https://www.nytimes.com/1986/01/01/world/hostage-holders-make-new-threat.html","null","1986-01-01","","404","null","The New York Times","World","News","article","HOSTAGE-HOLDERS MAKE NEW THREAT","HOSTAGE-HOLDERS MAKE NEW THREAT"
"https://www.nytimes.com/1986/03/13/business/futures-options-oil-prices-rise-again-but-outlook-is-unclear.html","Lee Daniels","1986-03-13","","432","null","The New York Times","Business Day","News","article","OIL PRICES RISE AGAIN, BUT OUTLOOK IS UNCLEAR","FUTURES/OPTIONS; OIL PRICES RISE AGAIN, BUT OUTLOOK IS UNCLEAR"
"https://www.nytimes.com/1986/05/13/business/the-uppity-pups-at-saatchi-s-helm.html","Steve Lohr","1986-05-13","","836","null","The New York Times","Business Day","News","article","THE 'UPPITY PUPS' AT SAATCHI'S HELM","THE 'UPPITY PUPS' AT SAATCHI'S HELM"
"https://www.nytimes.com/1986/02/12/business/finance-new-issues-yields-are-set-in-cmo-s-offer.html","null","1986-02-12","","115","null","The New York Times","Business Day","News","article","Yields Are Set In C.M.O.'s Offer","FINANCE/NEW ISSUES; Yields Are Set In C.M.O.'s Offer"
"https://www.nytimes.com/1986/07/08/world/proper-medical-care-reportedly-denied-man-burned-in-chile.html","David Shipler","1986-07-08","","323","null","The New York Times","World","News","article","PROPER MEDICAL CARE REPORTEDLY DENIED MAN BURNED IN CHILE","PROPER MEDICAL CARE REPORTEDLY DENIED MAN BURNED IN CHILE"
"https://www.nytimes.com/1986/09/24/business/company-news-knudsen-foods-operating-funds.html","null","1986-09-24","","127","null","The New York Times","Business Day","News","article","Knudsen Foods' Operating Funds","COMPANY NEWS; Knudsen Foods' Operating Funds"
"https://www.nytimes.com/1986/09/25/world/nepal-un-soldier-shot-and-wounded-in-lebanon-s-south.html","null","1986-09-25","","327","null","The New York Times","World","News","article","NEPAL U.N. SOLDIER SHOT AND WOUNDED IN LEBANON'S SOUTH","NEPAL U.N. SOLDIER SHOT AND WOUNDED IN LEBANON'S SOUTH"
"https://www.nytimes.com/1986/06/05/business/split-on-using-tax-bill-funds.html","null","1986-06-05","","216","null","The New York Times","Business Day","News","article","Split on Using Tax Bill Funds","Split on Using Tax Bill Funds"
"https://www.nytimes.com/1986/08/20/business/business-people-key-officer-shifts-made-by-k-mart.html","Stephen Phillips","1986-08-20","","402","null","The New York Times","Business Day","News","article","Key Officer Shifts Made by K Mart","BUSINESS PEOPLE; Key Officer Shifts Made by K Mart"
"https://www.nytimes.com/1986/10/20/world/south-african-town-vows-to-resist-order-to-move.html","null","1986-10-20","","612","null","The New York Times","World","News","article","SOUTH AFRICAN TOWN VOWS TO RESIST ORDER TO MOVE","SOUTH AFRICAN TOWN VOWS TO RESIST ORDER TO MOVE"
"https://www.nytimes.com/1986/06/20/business/dart-kraft-is-splitting-up.html","Steven Greenhouse","1986-06-20","","1130","null","The New York Times","Business Day","News","article","DART & KRAFT IS SPLITTING UP","DART & KRAFT IS SPLITTING UP"
"https://www.nytimes.com/1986/04/16/world/stalin-grandchild-is-back-in-britain.html","null","1986-04-16","","349","null","The New York Times","World","News","article","STALIN GRANDCHILD IS BACK IN BRITAIN","STALIN GRANDCHILD IS BACK IN BRITAIN"
"https://www.nytimes.com/1986/09/01/world/us-wants-aquino-to-toughen-stand-on-the-insurgents.html","null","1986-09-01","","1067","null","The New York Times","World","News","article","U.S. WANTS AQUINO TO TOUGHEN STAND ON THE INSURGENTS","U.S. WANTS AQUINO TO TOUGHEN STAND ON THE INSURGENTS"
"https://www.nytimes.com/1986/11/01/world/around-the-world-laotian-president-quits-health-reasons-cited.html","null","1986-11-01","","88","null","The New York Times","World","News","article","Laotian President Quits; Health Reasons Cited","AROUND THE WORLD; Laotian President Quits; Health Reasons Cited"
"https://www.nytimes.com/1986/08/01/business/money-fund-assets-up.html","null","1986-08-01","","65","null","The New York Times","Business Day","News","article","Money Fund Assets Up","Money Fund Assets Up"
"https://www.nytimes.com/1986/08/18/business/zero-inflation-in-israel.html","null","1986-08-18","","37","null","The New York Times","Business Day","News","article","Zero Inflation in Israel","Zero Inflation in Israel"
"https://www.nytimes.com/1986/07/29/business/credit-markets-us-bonds-decline-sharply.html","H. Maidenberg","1986-07-29","","866","null","The New York Times","Business Day","News","article","U.S. BONDS DECLINE SHARPLY","CREDIT MARKETS; U.S. BONDS DECLINE SHARPLY"
"https://www.nytimes.com/1986/02/20/business/credit-markets-treasury-bonds-fall-modestly.html","Michael Quint","1986-02-20","","831","null","The New York Times","Business Day","News","article","Treasury Bonds Fall Modestly","CREDIT MARKETS; Treasury Bonds Fall Modestly"
"https://www.nytimes.com/1986/03/08/world/waldheim-says-reports-on-past-are-unfounded.html","Ronald Smothers","1986-03-08","","574","null","The New York Times","World","News","article","WALDHEIM SAYS REPORTS ON PAST ARE 'UNFOUNDED'","WALDHEIM SAYS REPORTS ON PAST ARE 'UNFOUNDED'"
"https://www.nytimes.com/1986/07/21/world/the-un-today-july-21-1986.html","null","1986-07-21","","14","null","The New York Times","World","Schedule","article","The U.N. Today: July 21, 1986","The U.N. Today: July 21, 1986"
"https://www.nytimes.com/1986/08/12/business/credit-markets-interest-rates-drop-slightly.html","Michael Quint","1986-08-12","","907","null","The New York Times","Business Day","News","article","Interest Rates Drop Slightly","CREDIT MARKETS; Interest Rates Drop Slightly"
"https://www.nytimes.com/1986/09/05/business/rostenkowski-proposes-tax-rate-rise-in-future.html","Gary Klott","1986-09-05","","764","null","The New York Times","Business Day","News","article","ROSTENKOWSKI PROPOSES TAX RATE RISE IN FUTURE","ROSTENKOWSKI PROPOSES TAX RATE RISE IN FUTURE"
"https://www.nytimes.com/1986/06/18/world/4-die-in-air-force-crash.html","null","1986-06-18","","96","null","The New York Times","World","News","article","4 Die in Air Force Crash","4 Die in Air Force Crash"
"https://www.nytimes.com/1986/12/02/world/white-house-crisis-panel-tells-its-hopes-excerpts-session-with-president-s-panel.html","null","1986-12-02","","2364","null","The New York Times","World","Text","article","EXCERPTS FROM SESSION WITH PRESIDENT'S PANEL","THE WHITE HOUSE CRISIS: A PANEL TELLS OF ITS HOPES; EXCERPTS FROM SESSION WITH PRESIDENT'S PANEL"
"https://www.nytimes.com/1986/02/04/world/duvalier-touring-capital-by-car-says-protests-were-manipulated.html","null","1986-02-04","","896","null","The New York Times","World","News","article","DUVALIER, TOURING CAPITAL BY CAR, SAYS PROTESTS WERE 'MANIPULATED'","DUVALIER, TOURING CAPITAL BY CAR, SAYS PROTESTS WERE 'MANIPULATED'"
"https://www.nytimes.com/1986/02/25/business/two-charged-in-us-fraud.html","null","1986-02-25","","208","null","The New York Times","Business Day","News","article","TWO CHARGED IN U.S. FRAUD","TWO CHARGED IN U.S. FRAUD"
"https://www.nytimes.com/1986/05/09/business/intervention-accord-seen.html","null","1986-05-09","","180","null","The New York Times","Business Day","News","article","Intervention Accord Seen","Intervention Accord Seen"
"https://www.nytimes.com/1986/08/27/business/finance-new-issues-burroughs-offers-issues-totaling-700-million.html","null","1986-08-27","","285","null","The New York Times","Business Day","News","article","Burroughs Offers Issues Totaling $700 Million","FINANCE/NEW ISSUES; Burroughs Offers Issues Totaling $700 Million"
"https://www.nytimes.com/1986/11/11/business/dow-gains-5.76-volume-slackens.html","John Crudele","1986-11-11","","613","null","The New York Times","Business Day","News","article","Dow Gains 5.76; Volume Slackens","Dow Gains 5.76; Volume Slackens"
"https://www.nytimes.com/1986/07/27/business/in-quotes.html","null","1986-07-27","","19","null","The New York Times","Business Day","News","article","IN QUOTES","IN QUOTES"
"https://www.nytimes.com/1986/04/22/world/the-un-today-april-22-1986.html","null","1986-04-22","","18","null","The New York Times","World","Schedule","article","The U.N. Today: April 22, 1986","The U.N. Today: April 22, 1986"
"https://www.nytimes.com/1986/09/08/world/experts-say-moscow-charge-will-hurt-relations.html","Bernard Gwertzman","1986-09-08","","1504","null","The New York Times","World","News","article","EXPERTS SAY MOSCOW CHARGE WILL HURT RELATIONS","EXPERTS SAY MOSCOW CHARGE WILL HURT RELATIONS"
"https://www.nytimes.com/1986/03/06/business/jartran-seeks-chapter-11-protection.html","null","1986-03-06","","415","null","The New York Times","Business Day","News","article","Jartran Seeks Chapter 11 Protection","Jartran Seeks Chapter 11 Protection"
"https://www.nytimes.com/1986/09/09/business/advertising-newsletter-published-on-music-marketing.html","Philip Dougherty","1986-09-09","","64","null","The New York Times","Business Day","News","article","Newsletter Published On Music Marketing","ADVERTISING; Newsletter Published On Music Marketing"
"https://www.nytimes.com/1986/09/25/business/company-news-may-to-sell-horne.html","null","1986-09-25","","102","null","The New York Times","Business Day","News","article","May to Sell Horne","COMPANY NEWS; May to Sell Horne"
"https://www.nytimes.com/1986/01/24/world/impact-on-vote-predicted.html","Marvine Howe","1986-01-24","","348","null","The New York Times","World","News","article","Impact on Vote Predicted","Impact on Vote Predicted"
"https://www.nytimes.com/1986/02/19/business/credit-markets-treasury-bond-prices-rise.html","Michael Quint","1986-02-19","","796","null","The New York Times","Business Day","News","article","Treasury Bond Prices Rise","CREDIT MARKETS; Treasury Bond Prices Rise"
"https://www.nytimes.com/1986/11/07/world/c-corrections-081586.html","null","1986-11-07","","41","null","The New York Times","World","Correction","article","CORRECTIONS","CORRECTIONS"
"https://www.nytimes.com/1986/09/08/world/tutu-is-installed-in-archbishop-s-post.html","Serge Schmemann","1986-09-08","","1118","null","The New York Times","World","News","article","TUTU IS INSTALLED IN ARCHBISHOP'S POST","TUTU IS INSTALLED IN ARCHBISHOP'S POST"
"https://www.nytimes.com/1986/01/27/business/dollar-at-low-against-yen.html","null","1986-01-27","","97","null","The New York Times","Business Day","News","article","Dollar at Low Against Yen","Dollar at Low Against Yen"
"https://www.nytimes.com/1986/12/28/business/business-forum-who-lost-east-hampton-1987-a-year-we-wont-soon.html","Roger Altman","1986-12-28","IF you are a corporate executive who resists planning ahead, consider yourself an enemy of America in the competitive world market. Yes, it is holiday time and there are more enjoyable diversions. But big changes are in store and the prudent execu...","1543","null","The New York Times","Business Day","News","article","BUSINESS FORUM: WHO LOST EAST HAMPTON?;\n1987, A YEAR WE WON'T SOON FORGET","BUSINESS FORUM: WHO LOST EAST HAMPTON?;\n1987, A YEAR WE WON'T SOON FORGET"
"https://www.nytimes.com/1986/01/16/business/key-rates-681586.html","null","1986-01-16","","110","null","The New York Times","Business Day","Statistics","article","Key Rates","Key Rates"
