"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1993/03/31/world/italian-scandal-widens-another-minister-quits-under-cloud.html","Alan Cowell","1993-03-31","","606","null","The New York Times","World","News","article","Italian Scandal Widens; Another Minister Quits Under Cloud","Italian Scandal Widens; Another Minister Quits Under Cloud"
"https://www.nytimes.com/1993/10/15/business/giant-deal-continues-to-drive-up-stocks.html","Leonard Sloane","1993-10-15","","522","null","The New York Times","Business Day","News","article","Giant Deal Continues to Drive Up Stocks","Giant Deal Continues to Drive Up Stocks"
"https://www.nytimes.com/1993/11/20/business/company-news-basf-planning-to-cut-3.4-of-global-work-force.html","Bloomberg News","1993-11-20","","59","null","The New York Times","Business Day","News","article","BASF PLANNING TO CUT 3.4% OF GLOBAL WORK FORCE","COMPANY NEWS; BASF PLANNING TO CUT 3.4% OF GLOBAL WORK FORCE"
"https://www.nytimes.com/1993/06/18/business/company-briefs-544993.html","null","1993-06-18","","61","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/1993/01/14/business/new-tax-rules-for-foreign-companies-disclosed.html","Keith Bradsher","1993-01-14","","584","null","The New York Times","Business Day","News","article","New Tax Rules for Foreign Companies Disclosed","New Tax Rules for Foreign Companies Disclosed"
"https://www.nytimes.com/1993/09/15/world/head-of-haitian-rights-inquiry-quits-after-threats.html","null","1993-09-15","","385","null","The New York Times","World","News","article","Head of Haitian Rights Inquiry Quits After Threats","Head of Haitian Rights Inquiry Quits After Threats"
"https://www.nytimes.com/1993/11/02/world/hyundai-founder-sentenced-for-violating-election-laws.html","null","1993-11-02","","280","null","The New York Times","World","News","article","Hyundai Founder Sentenced For Violating Election Laws","Hyundai Founder Sentenced For Violating Election Laws"
"https://www.nytimes.com/1993/01/08/world/shetland-oil-spill-is-threatening-salmon-farms-and-sheep-fields.html","Richard Stevenson","1993-01-08","","835","null","The New York Times","World","News","article","Shetland Oil Spill Is Threatening Salmon Farms and Sheep Fields","Shetland Oil Spill Is Threatening Salmon Farms and Sheep Fields"
"https://www.nytimes.com/1993/08/13/business/currency-markets-dollar-takes-new-plunge-against-yen.html","Andrew Pollack","1993-08-13","","518","null","The New York Times","Business Day","News","article","Dollar Takes New Plunge Against Yen","CURRENCY MARKETS; Dollar Takes New Plunge Against Yen"
"https://www.nytimes.com/1993/07/16/business/company-news-investigation-of-home-shopping-network-upgraded.html","Bloomberg News","1993-07-16","","75","null","The New York Times","Business Day","News","article","INVESTIGATION OF HOME SHOPPING NETWORK UPGRADED","COMPANY NEWS; INVESTIGATION OF HOME SHOPPING NETWORK UPGRADED"
"https://www.nytimes.com/1993/03/23/business/military-might.html","null","1993-03-23","","46","null","The New York Times","Business Day","News","article","Military Might","Military Might"
"https://www.nytimes.com/1993/04/14/world/rio-de-janeiro-journal-the-collor-story-cont-much-ado-about-magic.html","James Brooke","1993-04-14","","1019","null","The New York Times","World","News","article","Rio de Janeiro Journal; The Collor Story (Cont.): Much Ado About Magic","Rio de Janeiro Journal; The Collor Story (Cont.): Much Ado About Magic"
"https://www.nytimes.com/1993/07/10/world/3-israeli-soldiers-killed-in-a-rocket-attack.html","null","1993-07-10","","246","null","The New York Times","World","News","article","3 Israeli Soldiers Killed in a Rocket Attack","3 Israeli Soldiers Killed in a Rocket Attack"
"https://www.nytimes.com/1993/06/14/business/media-business-television-networks-advertisers-evaluate-lineups-for-fall.html","Elizabeth Kolbert","1993-06-14","","997","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: Television; Networks and Advertisers Evaluate the Lineups for Fall","THE MEDIA BUSINESS: Television; Networks and Advertisers Evaluate the Lineups for Fall"
"https://www.nytimes.com/1993/08/16/business/japanese-bankruptcies.html","null","1993-08-16","","94","null","The New York Times","Business Day","News","article","Japanese Bankruptcies","Japanese Bankruptcies"
"https://www.nytimes.com/1993/12/17/world/tokyo-panel-calls-for-wide-economic-reform.html","Andrew Pollack","1993-12-17","","665","null","The New York Times","World","News","article","Tokyo Panel Calls for Wide Economic Reform","Tokyo Panel Calls for Wide Economic Reform"
"https://www.nytimes.com/1993/12/10/business/health-cost-rises-are-less-steep.html","Milt Freudenheim","1993-12-10","","818","null","The New York Times","Business Day","News","article","Health Cost Rises Are Less Steep","Health Cost Rises Are Less Steep"
"https://www.nytimes.com/1993/03/17/business/the-media-business-advertising-some-picture-perfect-pitchmen.html","Adam Bryant","1993-03-17","","604","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: Advertising; Some Picture-Perfect Pitchmen","THE MEDIA BUSINESS: Advertising; Some Picture-Perfect Pitchmen"
"https://www.nytimes.com/1993/07/17/world/ukraine-s-miners-bemoan-the-cost-of-independence.html","Jane Perlez","1993-07-17","","1678","null","The New York Times","World","News","article","Ukraine's Miners Bemoan The Cost of Independence","Ukraine's Miners Bemoan The Cost of Independence"
"https://www.nytimes.com/1993/05/24/world/leader-of-bosnia-denounces-new-allied-plan-to-limit-fighting.html","Chuck Sudetic","1993-05-24","","1012","null","The New York Times","World","News","article","Leader of Bosnia Denounces New Allied Plan to Limit Fighting","Leader of Bosnia Denounces New Allied Plan to Limit Fighting"
"https://www.nytimes.com/1993/07/09/business/keating-sentence-12-1-2-years.html","Andrea Adelson","1993-07-09","","631","null","The New York Times","Business Day","News","article","Keating Sentence: 12 1/2 Years","Keating Sentence: 12 1/2 Years"
"https://www.nytimes.com/1993/04/22/world/polish-church-wins-court-fight-on-school-religion.html","Jane Perlez","1993-04-22","","502","null","The New York Times","World","News","article","Polish Church Wins Court Fight on School Religion","Polish Church Wins Court Fight on School Religion"
"https://www.nytimes.com/1993/07/11/world/un-calls-them-safe-areas-bosnians-a-sick-joke.html","John Burns","1993-07-11","","1250","null","The New York Times","World","News","article","U.N. Calls Them 'Safe Areas'; Bosnians, a Sick Joke","U.N. Calls Them 'Safe Areas'; Bosnians, a Sick Joke"
"https://www.nytimes.com/1993/10/23/world/johannesburg-journal-south-africa-sees-future-on-frank-tv-program.html","Bill Keller","1993-10-23","","949","null","The New York Times","World","News","article","Johannesburg Journal; South Africa Sees Future, on Frank TV Program","Johannesburg Journal; South Africa Sees Future, on Frank TV Program"
"https://www.nytimes.com/1993/12/21/business/company-news-gm-division-sells-air-pump-business-to-coltec.html","Bloomberg News","1993-12-21","","50","null","The New York Times","Business Day","News","article","G.M. DIVISION SELLS AIR PUMP BUSINESS TO COLTEC","COMPANY NEWS; G.M. DIVISION SELLS AIR PUMP BUSINESS TO COLTEC"
"https://www.nytimes.com/1993/03/29/business/in-russia-it-s-business-as-usual.html","Kenneth Gilpin","1993-03-29","","951","null","The New York Times","Business Day","News","article","In Russia, It's Business as Usual","In Russia, It's Business as Usual"
"https://www.nytimes.com/1993/02/11/business/market-place-phone-companies-will-churn-the-next-wave-of-cable-acquisitions.html","Geraldine Fabrikant","1993-02-11","","594","null","The New York Times","Business Day","News","article","Market Place; Phone companies will churn the next wave of cable acquisitions.","Market Place; Phone companies will churn the next wave of cable acquisitions."
"https://www.nytimes.com/1993/06/25/business/company-news-899893.html","null","1993-06-25","","75","null","The New York Times","Business Day","News","article","COMPANY NEWS","COMPANY NEWS"
"https://www.nytimes.com/1993/07/28/business/company-news-999893.html","null","1993-07-28","","56","null","The New York Times","Business Day","News","article","COMPANY NEWS","COMPANY NEWS"
"https://www.nytimes.com/1993/04/17/world/strikes-shut-down-railroads-and-mines-in-britain.html","William Schmidt","1993-04-17","","722","null","The New York Times","World","News","article","Strikes Shut Down Railroads and Mines in Britain","Strikes Shut Down Railroads and Mines in Britain"
"https://www.nytimes.com/1993/07/02/business/gm-elevates-officials.html","null","1993-07-02","","212","null","The New York Times","Business Day","News","article","G.M. Elevates Officials","G.M. Elevates Officials"
"https://www.nytimes.com/1993/05/17/world/israeli-right-threatens-resistance-to-any-return-of-land-to-arabs.html","Clyde Haberman","1993-05-17","","653","null","The New York Times","World","News","article","Israeli Right Threatens Resistance to Any Return of Land to Arabs","Israeli Right Threatens Resistance to Any Return of Land to Arabs"
"https://www.nytimes.com/1993/01/10/business/new-look-for-the-stock-tables.html","null","1993-01-10","","514","null","The New York Times","Business Day","News","article","New Look for the Stock Tables","New Look for the Stock Tables"
"https://www.nytimes.com/1993/06/11/business/progress-reported-in-olympia-york-case.html","null","1993-06-11","","547","null","The New York Times","Business Day","News","article","Progress Reported in Olympia & York Case","Progress Reported in Olympia & York Case"
"https://www.nytimes.com/1993/04/20/world/un-fliers-remove-trapped-bosnians.html","Chuck Sudetic","1993-04-20","","650","null","The New York Times","World","News","article","U.N. FLIERS REMOVE TRAPPED BOSNIANS","U.N. FLIERS REMOVE TRAPPED BOSNIANS"
"https://www.nytimes.com/1993/07/27/business/action-on-eastern-air.html","Bloomberg News","1993-07-27","","100","null","The New York Times","Business Day","News","article","Action on Eastern Air","Action on Eastern Air"
"https://www.nytimes.com/1993/08/08/business/at-work-the-new-equality-in-hard-times.html","Barbara Noble","1993-08-08","","950","null","The New York Times","Business Day","News","article","At Work; The New Equality in Hard Times","At Work; The New Equality in Hard Times"
"https://www.nytimes.com/1993/09/24/business/travelers-approves-merger-offer-by-primerica.html","Michael Quint","1993-09-24","","888","null","The New York Times","Business Day","News","article","Travelers Approves Merger Offer by Primerica","Travelers Approves Merger Offer by Primerica"
"https://www.nytimes.com/1993/03/08/world/israeli-army-says-un-official-failed-to-aid-jew.html","Joel Greenberg","1993-03-08","","640","null","The New York Times","World","News","article","Israeli Army Says U.N. Official Failed to Aid Jew","Israeli Army Says U.N. Official Failed to Aid Jew"
"https://www.nytimes.com/1993/02/10/business/company-briefs-290993.html","null","1993-02-10","","105","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/1993/09/19/business/wall-street-m-a-redux-with-a-difference.html","Michael Quint","1993-09-19","","1252","null","The New York Times","Business Day","News","article","Wall Street; M.&A. Redux, With a Difference","Wall Street; M.&A. Redux, With a Difference"
"https://www.nytimes.com/1993/02/15/business/lonrho-names-a-joint-chief.html","null","1993-02-15","","169","null","The New York Times","Business Day","News","article","Lonrho Names A Joint Chief","Lonrho Names A Joint Chief"
"https://www.nytimes.com/1993/09/30/business/unions-bid-at-united-air-in-setback.html","Adam Bryant","1993-09-30","","691","null","The New York Times","Business Day","News","article","Unions' Bid At United Air In Setback","Unions' Bid At United Air In Setback"
"https://www.nytimes.com/1993/01/18/business/disputes-on-us-trade-grow-in-japan.html","David Sanger","1993-01-18","","692","null","The New York Times","Business Day","News","article","Disputes on U.S. Trade Grow in Japan","Disputes on U.S. Trade Grow in Japan"
"https://www.nytimes.com/1993/03/25/world/crisis-in-moscow-suddenly-the-crisis-is-worrisome-to-muscovites.html","Steven Erlanger","1993-03-25","","950","null","The New York Times","World","News","article","Suddenly, the Crisis Is Worrisome to Muscovites","CRISIS IN MOSCOW; Suddenly, the Crisis Is Worrisome to Muscovites"
"https://www.nytimes.com/1993/12/21/business/credit-markets-good-year-is-seen-for-municipals.html","Jonathan Fuerbringer","1993-12-21","","831","null","The New York Times","Business Day","News","article","Good Year Is Seen for Municipals","CREDIT MARKETS; Good Year Is Seen for Municipals"
"https://www.nytimes.com/1993/01/24/business/building-the-electronic-superhighway.html","John Markoff","1993-01-24","","2812","null","The New York Times","Business Day","News","article","Building the Electronic Superhighway","Building the Electronic Superhighway"
"https://www.nytimes.com/1993/02/23/world/immunity-sought-for-bosnian-serb.html","Paul Lewis","1993-02-23","","549","null","The New York Times","World","News","article","IMMUNITY SOUGHT FOR BOSNIAN SERB","IMMUNITY SOUGHT FOR BOSNIAN SERB"
"https://www.nytimes.com/1993/04/02/business/networks-gain-program-rights-producers-lose.html","Edmund Andrews","1993-04-02","","1023","null","The New York Times","Business Day","News","article","Networks Gain Program Rights; Producers Lose","Networks Gain Program Rights; Producers Lose"
"https://www.nytimes.com/1993/05/14/business/company-news-pepsico-unit-acquiring-bottler-in-the-northwest.html","Bloomberg News","1993-05-14","","92","null","The New York Times","Business Day","News","article","PEPSICO UNIT ACQUIRING BOTTLER IN THE NORTHWEST","COMPANY NEWS; PEPSICO UNIT ACQUIRING BOTTLER IN THE NORTHWEST"
"https://www.nytimes.com/1993/07/02/business/the-media-business-advertising-addenda-up-to-30-dismissed-by-ayer-in-new-york.html","Stuart Elliott","1993-07-02","","49","null","The New York Times","Business Day","News","article","Up to 30 Dismissed By Ayer in New York","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Up to 30 Dismissed By Ayer in New York"
"https://www.nytimes.com/1993/05/12/business/look-inward-tokyo-urges-trade-critics.html","Andrew Pollack","1993-05-12","","754","null","The New York Times","Business Day","News","article","Look Inward, Tokyo Urges Trade Critics","Look Inward, Tokyo Urges Trade Critics"
"https://www.nytimes.com/1993/09/20/business/patents-721993.html","Teresa Riordan","1993-09-20","","853","null","The New York Times","Business Day","News","article","Patents","Patents"
"https://www.nytimes.com/1993/04/17/business/futures-options-pork-and-cattle-prices-fall-lumber-continues-to-surge.html","null","1993-04-17","","326","null","The New York Times","Business Day","News","article","Pork and Cattle Prices Fall; Lumber Continues to Surge","FUTURES/OPTIONS; Pork and Cattle Prices Fall; Lumber Continues to Surge"
"https://www.nytimes.com/1993/08/04/business/europe-s-turmoil-aids-us-banks.html","Saul Hansell","1993-08-04","","1606","null","The New York Times","Business Day","News","article","Europe's Turmoil Aids U.S. Banks","Europe's Turmoil Aids U.S. Banks"
"https://www.nytimes.com/1993/08/26/world/state-dept-balkan-aides-explain-why-they-quit.html","Steven Holmes","1993-08-26","","1154","null","The New York Times","World","News","article","State Dept. Balkan Aides Explain Why They Quit","State Dept. Balkan Aides Explain Why They Quit"
"https://www.nytimes.com/1993/08/02/world/when-croats-fail-to-yield-bridge-serbs-resume-artillery-attacks.html","Stephen Kinzer","1993-08-02","","773","null","The New York Times","World","News","article","When Croats Fail to Yield Bridge, Serbs Resume Artillery Attacks","When Croats Fail to Yield Bridge, Serbs Resume Artillery Attacks"
"https://www.nytimes.com/1993/01/12/world/iraq-is-said-to-shift-missiles-into-excluded-zone-in-north.html","Michael Gordon","1993-01-12","","1253","null","The New York Times","World","News","article","Iraq Is Said to Shift Missiles Into Excluded Zone in North","Iraq Is Said to Shift Missiles Into Excluded Zone in North"
"https://www.nytimes.com/1993/04/16/business/raising-cash.html","null","1993-04-16","","43","null","The New York Times","Business Day","News","article","Raising Cash","Raising Cash"
"https://www.nytimes.com/1993/08/25/world/trevignano-journal-who-s-burning-italy-in-2-months-10000-fires.html","Alan Cowell","1993-08-25","","1145","null","The New York Times","World","News","article","Trevignano Journal; Who's Burning Italy? In 2 Months, 10,000 Fires","Trevignano Journal; Who's Burning Italy? In 2 Months, 10,000 Fires"
"https://www.nytimes.com/1993/08/11/business/company-news-us-grants-13-million-more-for-ibm-s-supercomputer.html","Steve Lohr","1993-08-11","","469","null","The New York Times","Business Day","News","article","U.S. Grants $13 Million More For I.B.M.'s Supercomputer","COMPANY NEWS; U.S. Grants $13 Million More For I.B.M.'s Supercomputer"
"https://www.nytimes.com/1993/06/29/business/company-news-labor-overture-by-northwest.html","null","1993-06-29","","178","null","The New York Times","Business Day","News","article","Labor Overture By Northwest","COMPANY NEWS; Labor Overture By Northwest"
"https://www.nytimes.com/1993/06/03/business/company-news-coca-cola-bottling-plant-set-to-be-built-in-china.html","Bloomberg News","1993-06-03","","65","null","The New York Times","Business Day","News","article","COCA-COLA BOTTLING PLANT SET TO BE BUILT IN CHINA","COMPANY NEWS; COCA-COLA BOTTLING PLANT SET TO BE BUILT IN CHINA"
"https://www.nytimes.com/1993/07/14/business/company-news-gm-plans-to-increase-1994-prices.html","Doron Levin","1993-07-14","","620","null","The New York Times","Business Day","News","article","G.M. Plans To Increase 1994 Prices","COMPANY NEWS; G.M. Plans To Increase 1994 Prices"
"https://www.nytimes.com/1993/08/28/business/chrysler-seeks-union-concessions-on-new-hires.html","James Bennet","1993-08-28","","681","null","The New York Times","Business Day","News","article","Chrysler Seeks Union Concessions on New Hires","Chrysler Seeks Union Concessions on New Hires"
"https://www.nytimes.com/1993/06/14/world/shelling-by-serbs-is-said-to-kill-50-in-first-aid-center.html","Chuck Sudetic","1993-06-14","","1106","null","The New York Times","World","News","article","SHELLING BY SERBS IS SAID TO KILL 50 IN FIRST-AID CENTER","SHELLING BY SERBS IS SAID TO KILL 50 IN FIRST-AID CENTER"
"https://www.nytimes.com/1993/11/26/world/israelis-wound-37-in-violent-gaza-street-protests.html","Joel Greenberg","1993-11-26","","411","null","The New York Times","World","News","article","Israelis Wound 37 in Violent Gaza Street Protests","Israelis Wound 37 in Violent Gaza Street Protests"
"https://www.nytimes.com/1993/12/07/business/the-media-business-advertising-addenda-johnson-johnson-loosens-y-r-link.html","Stuart Elliott","1993-12-07","","185","null","The New York Times","Business Day","News","article","Johnson & Johnson Loosens Y.& R. Link","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Johnson & Johnson Loosens Y.& R. Link"
"https://www.nytimes.com/1993/08/27/business/the-media-business-advertising-addenda-arbitron-sued-on-technology.html","Stuart Elliott","1993-08-27","","156","null","The New York Times","Business Day","News","article","Arbitron Sued On Technology","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Arbitron Sued On Technology"
"https://www.nytimes.com/1993/05/05/business/dow-dips-slightly-on-economic-concerns.html","Anthony Ramirez","1993-05-05","","560","null","The New York Times","Business Day","News","article","Dow Dips Slightly on Economic Concerns","Dow Dips Slightly on Economic Concerns"
"https://www.nytimes.com/1993/08/16/business/at-t-is-expanding-pentop-role.html","John Markoff","1993-08-16","","898","null","The New York Times","Business Day","News","article","A.T.& T. Is Expanding 'Pentop' Role","A.T.& T. Is Expanding 'Pentop' Role"
"https://www.nytimes.com/1993/10/22/business/watching-the-bottom-line-investors-trim-8.94-off-the-dow.html","Clifford Levy","1993-10-22","","597","null","The New York Times","Business Day","News","article","Watching the Bottom Line, Investors Trim 8.94 Off the Dow","Watching the Bottom Line, Investors Trim 8.94 Off the Dow"
"https://www.nytimes.com/1993/10/10/world/victorious-bosnian-serb-now-talks-of-conciliation.html","John Burns","1993-10-10","","1317","null","The New York Times","World","News","article","Victorious Bosnian Serb Now Talks of Conciliation","Victorious Bosnian Serb Now Talks of Conciliation"
"https://www.nytimes.com/1993/02/01/business/japan-bank-is-expected-to-cut-rate.html","James Sterngold","1993-02-01","","669","null","The New York Times","Business Day","News","article","Japan Bank Is Expected To Cut Rate","Japan Bank Is Expected To Cut Rate"
"https://www.nytimes.com/1993/05/06/business/british-cable-venture-set.html","Bloomberg News","1993-05-06","","127","null","The New York Times","Business Day","News","article","British Cable Venture Set","British Cable Venture Set"
"https://www.nytimes.com/1993/02/10/world/laborite-target-european-treaty.html","John Darnton","1993-02-10","","572","null","The New York Times","World","News","article","LABORITE TARGET: EUROPEAN TREATY","LABORITE TARGET: EUROPEAN TREATY"
"https://www.nytimes.com/1993/07/31/business/company-news-three-steelmakers-brace-for-possible-strike.html","Alison Cowan","1993-07-31","","668","null","The New York Times","Business Day","News","article","Three Steelmakers Brace for Possible Strike","COMPANY NEWS; Three Steelmakers Brace for Possible Strike"
"https://www.nytimes.com/1993/02/10/business/bonn-scouting-for-cash-hopes-to-sell-autobahn.html","Ferdinand Protzman","1993-02-10","Struggling to generate more revenue, the German Government announced today that it planned to privatize the sprawling Autobahn system, its famous network of superhighways. It plans to impose user fees on motorists using the Autobahn while it is st...","490","null","The New York Times","Business Day","News","article","Bonn, Scouting for Cash, Hopes to Sell Autobahn","Bonn, Scouting for Cash, Hopes to Sell Autobahn"
"https://www.nytimes.com/1993/10/05/world/haiti-police-chief-poses-hurdle-to-aristide-s-return.html","Howard French","1993-10-05","","1011","null","The New York Times","World","News","article","Haiti Police Chief Poses Hurdle to Aristide's Return","Haiti Police Chief Poses Hurdle to Aristide's Return"
"https://www.nytimes.com/1993/06/20/world/israel-seeks-to-keep-north-korea-from-aiding-iran.html","Clyde Haberman","1993-06-20","","660","null","The New York Times","World","News","article","Israel Seeks to Keep North Korea From Aiding Iran","Israel Seeks to Keep North Korea From Aiding Iran"
"https://www.nytimes.com/1993/03/30/business/the-media-business-advertising-addenda-canadian-club-shifts-to-minneapolis-shop.html","Adam Bryant","1993-03-30","","122","null","The New York Times","Business Day","News","article","Canadian Club Shifts To Minneapolis Shop","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Canadian Club Shifts To Minneapolis Shop"
"https://www.nytimes.com/1993/08/17/business/credit-markets-long-term-rates-fall-to-6.30.html","Jonathan Fuerbringer","1993-08-17","","1122","null","The New York Times","Business Day","News","article","Long-Term Rates Fall To 6.30%","CREDIT MARKETS; Long-Term Rates Fall To 6.30%"
"https://www.nytimes.com/1993/02/03/business/huge-chrysler-stock-sale-yields-total-of-1.78-billion.html","Kenneth Gilpin","1993-02-03","","385","null","The New York Times","Business Day","News","article","Huge Chrysler Stock Sale Yields Total of $1.78 Billion","Huge Chrysler Stock Sale Yields Total of $1.78 Billion"
"https://www.nytimes.com/1993/06/29/business/company-news-boeing-plans-new-version-of-popular-737.html","null","1993-06-29","","427","null","The New York Times","Business Day","News","article","Boeing Plans New Version of Popular 737","COMPANY NEWS; Boeing Plans New Version of Popular 737"
"https://www.nytimes.com/1993/03/11/business/company-news-auto-makers-see-troubles-in-energy-tax.html","Keith Bradsher","1993-03-11","","471","null","The New York Times","Business Day","News","article","Auto Makers See Troubles in Energy Tax","COMPANY NEWS; Auto Makers See Troubles in Energy Tax"
"https://www.nytimes.com/1993/05/31/business/a-job-shuffle-at-southland.html","Bloomberg News","1993-05-31","","148","null","The New York Times","Business Day","News","article","A Job Shuffle At Southland","A Job Shuffle At Southland"
"https://www.nytimes.com/1993/07/13/business/company-news-duty-free-shares-go-south-on-report-of-border-sales.html","Bloomberg News","1993-07-13","","99","null","The New York Times","Business Day","News","article","DUTY FREE SHARES GO SOUTH ON REPORT OF BORDER SALES","COMPANY NEWS; DUTY FREE SHARES GO SOUTH ON REPORT OF BORDER SALES"
"https://www.nytimes.com/1993/06/16/business/how-honda-slipped-from-its-perch.html","Doron Levin","1993-06-16","","1759","null","The New York Times","Business Day","News","article","How Honda Slipped From Its Perch","How Honda Slipped From Its Perch"
"https://www.nytimes.com/1993/06/27/world/how-scandal-undercut-japan-s-smug-leaders.html","David Sanger","1993-06-27","","2303","null","The New York Times","World","News","article","How Scandal Undercut Japan's Smug Leaders","How Scandal Undercut Japan's Smug Leaders"
"https://www.nytimes.com/1993/12/21/business/media-business-advertising-rupert-murdoch-football-s-newest-star-but-price.html","Stuart Elliott","1993-12-21","","827","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: Advertising; Rupert Murdoch is football's newest star, but the price of commercial time may throw him for a loss.","THE MEDIA BUSINESS: Advertising; Rupert Murdoch is football's newest star, but the price of commercial time may throw him for a loss."
"https://www.nytimes.com/1993/06/20/business/world-markets-czech-stock-markets-gearing-up.html","Burton Bollag","1993-06-20","THE Czech Republic's two stock markets are only just beginning, considerably later than those in neighboring Hungary and Poland. But while the markets in those two countries are trading in only a few dozen stocks, the Czech markets are starting wi...","896","null","The New York Times","Business Day","News","article","World Markets;\nCzech Stock Markets Gearing Up","World Markets;\nCzech Stock Markets Gearing Up"
"https://www.nytimes.com/1993/09/28/world/the-un-assembly-japan-and-germany-show-no-zeal-for-council-seats.html","Paul Lewis","1993-09-28","","762","null","The New York Times","World","News","article","Japan and Germany Show No Zeal for Council Seats","THE U.N. ASSEMBLY; Japan and Germany Show No Zeal for Council Seats"
"https://www.nytimes.com/1993/11/20/business/bond-prices-drop-sharply-is-the-rally-over.html","Jonathan Fuerbringer","1993-11-20","","981","null","The New York Times","Business Day","News","article","Bond Prices Drop Sharply; Is the Rally Over?","Bond Prices Drop Sharply; Is the Rally Over?"
"https://www.nytimes.com/1993/05/29/business/the-case-of-the-missing-boxes-for-marriott-s-papers-a-beltway-twilight-zone.html","Edwin McDowell","1993-05-29","","345","null","The New York Times","Business Day","News","article","The Case of the Missing Boxes; For Marriott's Papers, A Beltway Twilight Zone","The Case of the Missing Boxes; For Marriott's Papers, A Beltway Twilight Zone"
"https://www.nytimes.com/1993/05/20/business/philippines-presses-case.html","null","1993-05-20","","183","null","The New York Times","Business Day","News","article","Philippines Presses Case","Philippines Presses Case"
"https://www.nytimes.com/1993/01/29/world/balkan-peace-talks-inch-forward-but-vance-may-issue-ultimatum.html","David Binder","1993-01-29","","429","null","The New York Times","World","News","article","Balkan Peace Talks Inch Forward But Vance May Issue Ultimatum","Balkan Peace Talks Inch Forward But Vance May Issue Ultimatum"
"https://www.nytimes.com/1993/05/14/business/company-news-executive-changes.html","null","1993-05-14","","97","null","The New York Times","Business Day","News","article","Executive Changes","COMPANY NEWS; Executive Changes"
"https://www.nytimes.com/1993/09/20/business/the-media-business-a-new-roster-for-a-publishing-giant.html","Deirdre Carmody","1993-09-20","","471","null","The New York Times","Business Day","News","article","A New Roster for a Publishing Giant","THE MEDIA BUSINESS; A New Roster for a Publishing Giant"
"https://www.nytimes.com/1993/02/28/business/mutual-funds-quirky-year-end-drop-in-yields.html","Carole Gould","1993-02-28","","138","null","The New York Times","Business Day","News","article","Mutual Funds; Quirky Year-End Drop in Yields","Mutual Funds; Quirky Year-End Drop in Yields"
"https://www.nytimes.com/1993/09/14/world/mideast-accord-history-after-4-1-2-decades-palestinian-struggle-first-concrete.html","Eric Pace","1993-09-14","","943","null","The New York Times","World","News","article","MIDEAST ACCORD: History; After 4 1/2 Decades of the Palestinian Struggle, a First Concrete Achievement","MIDEAST ACCORD: History; After 4 1/2 Decades of the Palestinian Struggle, a First Concrete Achievement"
"https://www.nytimes.com/1993/11/15/business/the-media-business-advertising-addenda-accounts-739893.html","Michael Janofsky","1993-11-15","","154","null","The New York Times","Business Day","News","article","Accounts","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Accounts"
"https://www.nytimes.com/1993/02/10/business/big-three-won-t-seek-car-tariffs.html","Keith Bradsher","1993-02-10","","1054","null","The New York Times","Business Day","News","article","Big Three Won't Seek Car Tariffs","Big Three Won't Seek Car Tariffs"
"https://www.nytimes.com/1993/11/27/business/light-trading-in-the-markets.html","null","1993-11-27","","72","null","The New York Times","Business Day","News","article","Light Trading In the Markets","Light Trading In the Markets"
"https://www.nytimes.com/1993/04/23/business/the-media-business-advertising-addenda-indonesian-agency-selects-foote-cone.html","Stuart Elliott","1993-04-23","","70","null","The New York Times","Business Day","News","article","Indonesian Agency Selects Foote Cone","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Indonesian Agency Selects Foote Cone"
"https://www.nytimes.com/1993/09/02/business/the-media-business-advertising-addenda-agency-gets-miller-s-hispanic-account.html","Stuart Elliott","1993-09-02","","93","null","The New York Times","Business Day","News","article","Agency Gets Miller's Hispanic Account","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Agency Gets Miller's Hispanic Account"
"https://www.nytimes.com/1993/11/26/world/brazil-may-have-26-different-foreign-policies.html","James Brooke","1993-11-26","","414","null","The New York Times","World","News","article","Brazil May Have 26 Different Foreign Policies","Brazil May Have 26 Different Foreign Policies"
"https://www.nytimes.com/1993/12/23/business/economic-scene-if-scalpers-can-get-so-much-why-aren-t-tickets-costlier.html","Peter Passell","1993-12-23","","857","null","The New York Times","Business Day","News","article","Economic Scene; If scalpers can get so much, why aren't tickets costlier?","Economic Scene; If scalpers can get so much, why aren't tickets costlier?"
"https://www.nytimes.com/1993/06/15/business/lopez-plan-for-factory-is-studied.html","Richard Stevenson","1993-06-15","","856","null","The New York Times","Business Day","News","article","Lopez Plan For Factory Is Studied","Lopez Plan For Factory Is Studied"
