"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2005/03/16/technology/briefly-microsoft-to-unveil-ad-service.html","null","2005-03-16","","495","null","The New York Times","Technology","News","article","Briefly: Microsoft to unveil ad service","Briefly: Microsoft to unveil ad service"
"https://www.nytimes.com/2005/02/04/business/economy-added-just-146000-jobs-in-january.html","null","2005-02-04","","245","null","The New York Times","Business Day","News","article","Economy Added Just 146,000 Jobs in January","Economy Added Just 146,000 Jobs in January"
"https://www.nytimes.com/2005/12/08/world/europe/croatian-war-crimes-suspect-arrested.html","null","2005-12-08","","568","null","The New York Times","World","News","article","Croatian war crimes suspect arrested","Croatian war crimes suspect arrested"
"https://www.nytimes.com/2005/01/25/technology/drop-in-quarterly-earnings-for-cingular.html","Matt Richtel","2005-01-25","Cingular Wireless, in its first quarterly financial report since acquiring AT&T Wireless, reports profit fell but so did percentage of customers leaving for competition; Cingular, with 49 million subscribers, remained nation's largest mobile phone...","625","null","The New York Times","Business Day","News","article","Drop in Quarterly Earnings for Cingular","TECHNOLOGY; Drop in Quarterly Earnings for Cingular"
"https://www.nytimes.com/2005/01/27/business/worldbusiness/china-takes-top-spot-in-trade-with-japan.html","Todd Zaun","2005-01-27","","651","null","The New York Times","Business Day","News","article","China takes top spot in trade with Japan","China takes top spot in trade with Japan"
"https://www.nytimes.com/2005/10/31/business/hedge-funds-may-be-stung-by-losses-in-october.html","null","2005-10-31","Some of year's best-performing hedge funds suffer big losses for October, stung by reversals in energy stocks, takeovers and investments overseas; explosion in hedge fund growth appears to have resulted in too much money chasing too few investment...","893","null","The New York Times","Business Day","News","article","Hedge Funds May Be Stung by Losses in October","Hedge Funds May Be Stung By Losses In October"
"https://www.nytimes.com/2005/10/28/world/world-briefing-africa-malawi-agents-raid-expresidents-home.html","Michael NYT","2005-10-28","Police raid homes of former Malawian Pres Bakili Muluzi and son as part of political corruption inquiry launched under administration of current Pres Bingu wa Mutharika; Muluzi is accused of diverting $12 million in political donors' funds to pers...","126","null","The New York Times","World","News","article","World Briefing | Africa: Malawi: Agents Raid Ex-President's Home","World Briefing | Africa: Malawi: Agents Raid Ex-President's Home"
"https://www.nytimes.com/2005/08/24/world/africa/europeans-call-off-next-round-of-nuclear-talks-with-tehran.html","Katrin Bennhold","2005-08-24","","582","null","The New York Times","World","News","article","Europeans call off next round of nuclear talks with Tehran","Europeans call off next round of nuclear talks with Tehran"
"https://www.nytimes.com/2005/02/11/world/europe/after-one-long-affair-new-challenges-await.html","Suzy Menkes","2005-02-11","","697","null","The New York Times","World","News","article","After one long affair, new challenges await","After one long affair, new challenges await"
"https://www.nytimes.com/2005/10/18/world/asia/500000-await-any-relief-at-all.html","null","2005-10-18","","334","null","The New York Times","World","News","article","500,000 await any relief at all","500,000 await any relief at all"
"https://www.nytimes.com/2005/02/16/business/a-makeover-for-cruise-ship-terminals.html","Sana Siwolop","2005-02-16","New York City is beginning vast $200 million effort to make itself more attractive, as well as more convenient, for modern cruising vessels and their luggage-laden passengers; overhaul has begun on 70-year-old passenger ship terminal on West Side ...","1120","null","The New York Times","Business Day","News","article","A Makeover for Cruise Ship Terminals","COMMERCIAL REAL ESTATE: REGIONAL MARKET -- Manhattan and Brooklyn; A Makeover for Cruise Ship Terminals"
"https://www.nytimes.com/2005/06/21/world/world-briefing-asia-uzbekistan-europeans-renew-call-for-inquiry.html","null","2005-06-21","The 55-nation Organization for Security and Cooperation in Europe strongly criticized the Uzbek government for its crackdown in Andijon last month, saying that the use of force was excessive and indiscriminate and that Uzbek forces might have exec...","143","null","The New York Times","World","News","article","World Briefing | Asia: Uzbekistan: Europeans Renew Call For Inquiry","World Briefing | Asia: Uzbekistan: Europeans Renew Call For Inquiry"
"https://www.nytimes.com/2005/05/26/world/asia/bush-to-meet-south-korean-leader.html","Choe Sang-Hun","2005-05-26","","631","null","The New York Times","World","News","article","Bush to meet South Korean leader","Bush to meet South Korean leader"
"https://www.nytimes.com/2005/03/05/business/worldbusiness/currencies-us-jobs-data-put-end-to-dollar-updraft.html","null","2005-03-05","","142","null","The New York Times","Business Day","News","article","Currencies: U.S. jobs data put end to dollar updraft","Currencies: U.S. jobs data put end to dollar updraft"
"https://www.nytimes.com/2005/09/16/world/europe/popes-visit-to-turkey-delayed.html","Ian NYT","2005-09-16","Turkey rebuffed a request for Pope Benedict XVI to visit in November, inviting him to come next year instead. Benedict had been invited by the Orthodox leader, Patriarch Bartholomew. But Turkey, a Muslim country, does not recognize Bartholomew as ...","107","null","The New York Times","World","News","article","Pope's Visit to Turkey Delayed","World Briefing | Europe: Turkey: Pope's Visit Delayed"
"https://www.nytimes.com/2005/08/05/business/media/calories-hah-munch-some-mega-mm39s.html","Stuart Elliott","2005-08-05","FIRST there were regular-size M&M's, then tinier ones. Now, the Masterfoods USA division of Mars is bringing out a supersize version, called Mega, with each milk chocolate or peanut piece about 55 percent larger than the equivalent standard-size M...","1094","null","The New York Times","Business Day","News","article","Calories? Hah! Munch Some Mega M&M's","THE MEDIA BUSINESS: ADVERTISING; Calories? Hah! Munch Some Mega M&M's"
"https://www.nytimes.com/2005/08/22/world/asia/aids-group-halts-work-in-myanmar.html","Thomas Crampton","2005-08-22","","248","null","The New York Times","World","News","article","AIDS group halts work in Myanmar","AIDS group halts work in Myanmar"
"https://www.nytimes.com/2005/11/30/business/worldbusiness/french-plan-for-overseas-tv-channelgoes-ahead.html","Doreen Carvajal","2005-11-30","","390","null","The New York Times","Business Day","News","article","French plan for overseas TV channelgoes ahead","French plan for overseas TV channelgoes ahead"
"https://www.nytimes.com/2005/08/07/business/yourmoney/was-someone-squeezing-treasuries.html","Gretchen Morgenson","2005-08-07","A STORM swept through the United States Treasury market in June, creating big losses at banks and brokerage firms and bringing back memories of the infamous short squeeze by Salomon Brothers in 1991 that ultimately brought the firm to its knees.  ...","1301","null","The New York Times","Business Day","News","article","Was Someone Squeezing Treasuries?","Was Someone Squeezing Treasuries?"
"https://www.nytimes.com/2005/01/14/business/company-news-cingular-to-pay-51-million-in-back-wages.html","Bloomberg News","2005-01-14","Cingular Wireless will pay $5.11 million in back wages to 25,351 customer-service employees to settle Labor Department charges it violated federal overtime laws; Cingular does not admit liability (S)","152","null","The New York Times","Business Day","News","article","CINGULAR TO PAY $5.1 MILLION IN BACK WAGES","COMPANY NEWS; CINGULAR TO PAY $5.1 MILLION IN BACK WAGES"
"https://www.nytimes.com/2005/06/16/technology/circuits/headbangers-buds-pump-subwoofer-bass-best-for-dry-ears.html","Charles Herold","2005-06-16","Audio aficionados look down on those who use the ear buds that come with an MP3 player, judging the level of sound quality they produce to be close to that of a cheap clock radio.    Better sound systems add depth by pumping up the bass, so Headba...","223","null","The New York Times","Business Day","News","article","Headbanger's Buds Pump Subwoofer Bass (Best for Dry Ears)","CIRCUITS; Headbanger's Buds Pump Subwoofer Bass (Best for Dry Ears)"
"https://www.nytimes.com/2005/02/26/technology/europe-reviews-microsofts-compliance-with-antitrust-ruling.html","Paul Meller","2005-02-26","European Commission is consulting with computer industry over next week on whether Microsoft is complying with last March's antitrust ruling against company; in addition to fining company record $656 million, commission ordered Microsoft to offer ...","386","null","The New York Times","Business Day","News","article","Europe Reviews Microsoft's Compliance With Antitrust Ruling","Europe Reviews Microsoft's Compliance With Antitrust Ruling"
"https://www.nytimes.com/2005/12/27/world/world-briefing-europe-azerbaijan-airline-suspends-flights.html","C. Chivers","2005-12-27","Azerbaijan Airlines grounded its remaining An-140 passenger aircraft and suspended purchase of more of the planes pending results of an investigation into a fatal crash last week, regional news services reported. One of the airline's three An-140'...","129","null","The New York Times","World","News","article","World Briefing | Europe: Azerbaijan: Airline Suspends Flights","World Briefing | Europe: Azerbaijan: Airline Suspends Flights"
"https://www.nytimes.com/2005/10/03/business/worldbusiness/fashion-magazines-rush-to-mold-chinas-sense-of-style.html","Howard French","2005-10-03","From behind her big desk on the top floor of a sleek new office tower in the Xintiandi district, Angelica Cheung, the guiding hand behind this country's new edition of Vogue magazine, contemplated a very Chinese dilemma.     ''Just a few years ago...","896","null","The New York Times","Business Day","News","article","Fashion Magazines Rush to Mold China's Sense of Style","MEDIA; Fashion Magazines Rush to Mold China's Sense of Style"
"https://www.nytimes.com/2005/08/09/business/media/reluctant-abc-faces-its-nights-after-jennings.html","Jacques Steinberg","2005-08-09","Senior executives at ABC and its parent Walt Disney Co adopt wait-and-see attitude about most crucial question facing network: who will succeed Peter Jennings as anchor of World News Tonight; calculus involved in naming successor is described by i...","1428","null","The New York Times","Business Day","News","article","Reluctant ABC Faces Its Nights After Jennings","Reluctant ABC Faces Its Nights After Jennings"
"https://www.nytimes.com/2005/01/08/business/fraud-in-insurance-is-vast-spitzer-tells-a-state-panel.html","null","2005-01-08","State Atty Gen Eliot Spitzer tells New York State Assembly Insurance Committee that he has uncovered evidence of wrongdoing among insurance brokers and companies on far larger scale than he had anticipated when he began investigating industry near...","617","null","The New York Times","Business Day","News","article","Fraud in Insurance Is Vast, Spitzer Tells a State Panel","Fraud in Insurance Is Vast, Spitzer Tells a State Panel"
"https://www.nytimes.com/2005/06/11/business/worldbusiness/china-averts-clash-with-eu-ontextiles.html","David Barboza","2005-06-11","","686","null","The New York Times","Business Day","News","article","China averts clash with EU ontextiles","China averts clash with EU ontextiles"
"https://www.nytimes.com/2005/02/28/business/wisconsin-town-reeling-over-closing-of-lands-end-call-center.html","Aaron Nathans","2005-02-28","Cross Plains, Wis, residents are upset over Lands' End plan to close call center in June, laying off 200 people; blame acquisition of retailer by Sears, Roebuck & Co, which plans to merge with Kmart; photo (M)","768","null","The New York Times","Business Day","News","article","Wisconsin Town Reeling Over Closing of Lands' End Call Center","Wisconsin Town Reeling Over Closing of Lands' End Call Center"
"https://www.nytimes.com/2005/02/24/technology/circuits/overachieving-flash-drive-can-wear-a-lot-of-hats.html","Adam Baer","2005-02-24","Octave Systems Multipod thumb drive is USB flash drive that integrates many media features in small, affordable product; photo (S)","249","null","The New York Times","Technology","News","article","Overachieving Flash Drive Can Wear a Lot of Hats","NEWS WATCH: ACCESSORIES; Overachieving Flash Drive Can Wear a Lot of Hats"
"https://www.nytimes.com/2005/12/29/business/world-business-briefing-europe-satellite-to-test-navigation-system.html","James IHT","2005-12-29","The European Union launched the first test satellite in a multibillion-euro program, named Galileo, aimed at reducing Europe's reliance on American navigation technology. The satellite, Giove A, was launched on a Soyuz rocket from a site in Kazakh...","112","null","The New York Times","Business Day","News","article","World Business Briefing | Europe: Satellite to Test Navigation System","World Business Briefing | Europe: Satellite to Test Navigation System"
"https://www.nytimes.com/2005/02/16/international/middleeast/rice-sees-tensions-with-syria-growing-after.html","null","2005-02-16","","393","null","The New York Times","World","News","article","Rice Sees Tensions With Syria Growing After Assassination","Rice Sees Tensions With Syria Growing After Assassination"
"https://www.nytimes.com/2005/10/29/technology/seoul-gets-windows-warning.html","Choe Sang-Hun","2005-10-29","","388","null","The New York Times","Technology","News","article","Seoul gets Windows warning","Seoul gets Windows warning"
"https://www.nytimes.com/2005/05/16/world/americas/adventurer-finds-challenge-in-a-city-of-extremes.html","Brian Knowlton","2005-05-16","","664","null","The New York Times","World","News","article","Adventurer finds challenge in a city of extremes","Adventurer finds challenge in a city of extremes"
"https://www.nytimes.com/2005/05/30/world/africa/suicide-bombers-kill-10-south-of-baghdad.html","null","2005-05-30","","234","null","The New York Times","World","News","article","Suicide bombers kill 10 south of Baghdad","Suicide bombers kill 10 south of Baghdad"
"https://www.nytimes.com/2005/07/21/business/as-it-retools-kodak-plans-more-layoffs.html","Vikas Bajaj","2005-07-21","Eastman Kodak said yesterday that it would lay off up to 10,000 people over the next two years as it tried to speed its transition to digital photography from film, a business that the company pioneered and dominated for decades.     The layoffs w...","535","null","The New York Times","Business Day","News","article","As It Retools, Kodak Plans More Layoffs","As It Retools, Kodak Plans More Layoffs"
"https://www.nytimes.com/2005/01/04/world/worldspecial4/bush-asks-his-father-and-clinton-to-raise-funds.html","Richard Stevenson","2005-01-04","Pres Bush enlists his two predecessors in White House, George H W Bush and Bill Clinton, to lead effort to raise money from individuals, corporations and foundations in United States to augment $350 million in government funds pledged so far for d...","1006","null","The New York Times","World","News","article","Bush Asks His Father and Clinton to Raise Funds","ASIA'S DEADLY WAVES: PRIVATE AID; Bush Asks His Father And Clinton to Raise Funds"
"https://www.nytimes.com/2005/12/04/business/yourmoney/gone-spearphishin.html","Timothy O'Brien","2005-12-04","ABOUT a year and a half ago, Amnon Jackont, an Israeli mystery novelist and Tel Aviv University history professor, became ensnared in a mystery of his very own: friends and students were receiving e-mail messages from him that he had never written...","3321","null","The New York Times","Business Day","News","article","Gone Spear-Phishin'","Gone Spear-Phishin'; For a New Breed of Hackers, This Time It's Personal"
"https://www.nytimes.com/2005/02/08/business/media/super-bowl-spot-provokes-after-only-one-broadcast.html","Stuart Elliott","2005-02-08","GoDaddy.com commercial, meant to be provocative during Super Bowl, apparently succeeds after only one broadcast; ad was supposed to be rerun as last paid national commercial during game, but Fox decided, after discussion with National Football Lea...","1132","null","The New York Times","Business Day","News","article","Super Bowl Spot Provokes After Only One Broadcast","THE MEDIA BUSINESS: ADVERTISING; A Super Bowl spot meant to be provocative apparently succeeds after only one broadcast."
"https://www.nytimes.com/2005/02/07/world/americas/pinochet-entangled-in-web-of-inquiries.html","Larry Rohter","2005-02-07","Gen Augusto Pinochet, 89-year-old former dictator of Chile, is entangled in spider's web of interlocking investigations; there are signs of progress in three different cases against him, and threat of fourth complaint that would further tie up his...","998","null","The New York Times","World","News","article","Pinochet Entangled in Web of Inquiries","Pinochet Entangled in Web of Inquiries"
"https://www.nytimes.com/2005/05/22/world/europe/two-belgians-win-top-prize-at-cannes-for-second-time.html","Manohla Dargis","2005-05-22","''The Child,'' a Belgian film directed by Jean-Pierre Dardenne and Luc Dardenne, won the Palme d'Or as best film at the 58th Cannes Film Festival on Saturday night.    The film, which follows a young petty thief as he struggles with the moral dile...","772","null","The New York Times","World","News","article","Two Belgians Win Top Prize at Cannes for Second Time","Two Belgians Win Top Prize At Cannes for Second Time"
"https://www.nytimes.com/2005/01/25/world/world-briefing-africa-south-africa-children-found-dead-in-car.html","Michael NYT","2005-01-25","South African police arrest elderly couple in KwaZulu Natal after local residents find blister-covered bodies of two missing 3-year-olds and three missing 5-years-old in junked car on couple's property; locals contend that children were victims of...","175","null","The New York Times","World","News","article","World Briefing | Africa: South Africa: Children Found Dead In Car","World Briefing | Africa: South Africa: Children Found Dead In Car"
"https://www.nytimes.com/2005/09/11/world/americas/ecosystem-also-takes-a-beating.html","James Bennet","2005-09-11","","635","null","The New York Times","World","News","article","Ecosystem also takes a beating","Ecosystem also takes a beating"
"https://www.nytimes.com/2005/11/01/world/middleeast/7-more-us-deaths-in-iraq-end-a-lethal-month.html","Sabrina Tavernise","2005-11-01","The military announced the deaths of seven American soldiers and marines near Baghdad on Monday, making October the fourth deadliest month for troops here since the war began.      Also on Monday, at least 13 people were killed and 55 wounded when...","964","null","The New York Times","World","News","article","7 More U.S. Deaths in Iraq End a Lethal Month","7 More U.S. Deaths in Iraq End a Lethal Month"
"https://www.nytimes.com/2005/09/05/international/middleeast/iraqs-kurdish-leader-issues-broadside-against-arab.html","Robert Worth","2005-09-05","Iraq's Kurdish president said Arab countries had not sent diplomats and had not sent condolences about the stampede last week.","707","null","The New York Times","World","News","article","Iraq's Kurdish Leader Issues Broadside Against Arab Countries","Iraq's Kurdish Leader Issues Broadside Against Arab Countries"
"https://www.nytimes.com/2005/08/23/world/africa/text-of-proposed-constitution.html","null","2005-08-23","","941","null","The New York Times","World","News","article","Text of proposed constitution","Text of proposed constitution"
"https://www.nytimes.com/2005/08/28/business/databank-energy-prices-weigh-on-shoppers-and-investors.html","Jeff Sommer","2005-08-28","Battered by rising energy costs, the stock market gave up further ground last week.     All three of the major market gauges declined, with the Standard & Poor's 500-stock index and the Dow Jones industrial average posting their biggest weekly los...","618","null","The New York Times","Business Day","News","article","DataBank; Energy Prices Weigh on Shoppers, and Investors","DataBank; Energy Prices Weigh on Shoppers, and Investors"
"https://www.nytimes.com/2005/02/11/world/europe/germany-wont-investigate-rumsfeld.html","null","2005-02-11","","296","null","The New York Times","World","News","article","Germany won't investigate Rumsfeld","Germany won't investigate Rumsfeld"
"https://www.nytimes.com/2005/07/30/technology/talk-is-cheap-but-not-that-cheap.html","null","2005-07-30","REMEMBER when the phone bill was just one bill? Last month, I realized that my husband and I were paying for six different phone/cable/D.S.L./local/long-distance/cellular services. Not only is it a pain to keep track of all these charges, our mont...","794","null","The New York Times","Business Day","News","article","Talk Is Cheap, but Not That Cheap","PERSONAL BUSINESS: BASIC INSTINCTS; Talk Is Cheap, But Not That Cheap"
"https://www.nytimes.com/2005/12/15/technology/circuits/plug-in-a-usb-hub-then-plug-in-a-lot-more.html","Stephen Miller","2005-12-15","With most devices using a U.S.B. connection to link to your computer, you can't have enough ports. Printers, digital cameras, camcorders, P.D.A.'s and iPods all need to connect to the computer to transfer data and, in some cases, power themselves....","194","null","The New York Times","Business Day","News","article","Plug In a U.S.B. Hub, Then Plug In a Lot More","CIRCUITS; Plug In a U.S.B. Hub, Then Plug In a Lot More"
"https://www.nytimes.com/2005/08/29/world/asia/a-young-koreans-dreams-of-summer.html","Norimitsu Onishi","2005-08-29","","733","null","The New York Times","World","News","article","A young Korean's dreams of summer","A young Korean's dreams of summer"
"https://www.nytimes.com/2005/07/16/business/worldbusiness/china-calls-japan-plan-for-drilling-a-violation.html","Chris Buckley","2005-07-16","","344","null","The New York Times","Business Day","News","article","China calls Japan plan for drilling 'a violation'","China calls Japan plan for drilling 'a violation'"
"https://www.nytimes.com/2005/03/08/world/world-briefing-europe-turkey-europeans-condemn-force-at-womens.html","Graham INTERNATIONAL","2005-03-08","European Union, which is about to meet to consider Turkey's entrance into Union, condemns police action against Istanbul demonstration for better women's rights; police chased and beat demonstrators after they did not follow police request and dis...","159","null","The New York Times","World","News","article","World Briefing | Europe: Turkey: Europeans Condemn Force At Women's Demonstration","World Briefing | Europe: Turkey: Europeans Condemn Force At Women's Demonstration"
"https://www.nytimes.com/2005/08/02/technology/ncr-fills-a-vacancy-at-the-top.html","Bloomberg News","2005-08-02","NCR Corp names William R Nuti, Symbol Technologies chief executive, as its chief executive; photo (S)","365","null","The New York Times","Business Day","News","article","NCR Fills a Vacancy at the Top","NCR Fills A Vacancy At the Top"
"https://www.nytimes.com/2005/01/14/world/europe/in-poland-accusations-of-a-secret-betrayal.html","Richard Bernstein","2005-01-14","","657","null","The New York Times","World","News","article","In Poland, accusations of a secret betrayal","In Poland, accusations of a secret betrayal"
"https://www.nytimes.com/2005/07/20/world/europe/authorities-search-for-suspects-in-chechnya-attack-that-killed.html","null","2005-07-20","","337","null","The New York Times","World","News","article","Authorities search for suspects in Chechnya attack that killed 14","Authorities search for suspects in Chechnya attack that killed 14"
"https://www.nytimes.com/2005/03/25/business/trading-places-real-estate-instead-of-dotcoms.html","Motoko Rich","2005-03-25","Parallels between housing boom of last decade and dot-com frenzy of 1990's are raising alarms among many economists; some houses are being bought twice in single day; government reports sales of new homes jumped sharply in Feb, in biggest monthly ...","2172","null","The New York Times","Business Day","News","article","Trading Places: Real Estate Instead of Dot-Coms","Trading Places: Real Estate Instead of Dot-Coms"
"https://www.nytimes.com/2005/07/04/world/europe/schrder-tries-to-grab-the-middle-ground.html","Judy Dempsey","2005-07-04","","588","null","The New York Times","World","News","article","Schröder tries to grab the middle ground","Schröder tries to grab the middle ground"
"https://www.nytimes.com/2005/04/18/business/the-media-business-advertising-addenda-agency-loses-account-after.html","Stuart Elliott","2005-04-18","Church & Dwight reverses plan to award its media planning and buying to Frontier Communications, agency being formed by Universal McCann, after Mark Stewart, who helped form Frontier, says he is leaving to join OMD; awards account, formerly handle...","315","null","The New York Times","Business Day","News","article","Agency Loses Account After Executive Leaves","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Agency Loses Account After Executive Leaves"
"https://www.nytimes.com/2005/01/28/business/media/men-are-becoming-the-ad-target-of-the-gender-sneer.html","Courtney Kane","2005-01-28","Advertising campaigns portraying men in general, and husbands and fathers in particular, as objects of ridicule, pity or even scorn have increased as ads belittling women have disappeared; among them are ads for Bud Light, Domino's, Hummer, T-Mobi...","770","null","The New York Times","Business Day","News","article","Men Are Becoming the Ad Target of the Gender Sneer","THE MEDIA BUSINESS: ADVERTISING; As spots belittling women fade out, men become the target of the seemingly inevitable gender sneer."
"https://www.nytimes.com/2005/11/29/business/worldbusiness/key-to-ontime-payments-device-to-shut-down-car.html","Bruce Mohl","2005-11-29","","544","null","The New York Times","Business Day","News","article","Key to on-time payments: Device to shut down car","Key to on-time payments: Device to shut down car"
"https://www.nytimes.com/2005/09/13/world/asia/north-korea-holds-firm.html","Joseph Kahn","2005-09-13","","939","null","The New York Times","World","News","article","North Korea holds firm","North Korea holds firm"
"https://www.nytimes.com/2005/06/24/business/worldbusiness/stalking-the-internet-an-army-on-the-rise.html","Stephen Labaton","2005-06-24","","729","null","The New York Times","Business Day","News","article","Stalking the Internet, an army on the rise","Stalking the Internet, an army on the rise"
"https://www.nytimes.com/2005/10/11/world/middleeast/un-is-gradually-becoming-more-hospitable-to-israel.html","Warren Hoge","2005-10-11","Israel recently proposed a United Nations resolution, it submitted its candidacy for a two-year seat on the Security Council, and its prime minister has been warmly received speaking to the General Assembly.     For any of the 190 other nations in...","1264","null","The New York Times","World","News","article","U.N. Is Gradually Becoming More Hospitable to Israel","U.N. Is Gradually Becoming More Hospitable to Israel"
"https://www.nytimes.com/2005/05/07/world/world-briefing-europe-child-pornography-raid-in-8-countries.html","John NYT","2005-05-07","The police in eight European countries detained dozens of people in raids this week in connection with a child pornography ring on the Internet. The total number was not available, but officials in France said that about 20 people had been arreste...","155","null","The New York Times","World","News","article","World Briefing | Europe: Child Pornography Raid In 8 Countries","World Briefing | Europe: Child Pornography Raid In 8 Countries"
"https://www.nytimes.com/2005/01/13/business/group-reports-increase-in-biotech-harvest.html","null","2005-01-13","","177","null","The New York Times","Business Day","News","article","Group Reports Increase in Biotech Harvest","Group Reports Increase in Biotech Harvest"
"https://www.nytimes.com/2005/08/04/international/europe/fires-rage-and-hot-springs-run-dry-in-portugal.html","Renwick McLean","2005-08-04","","74","null","The New York Times","World","News","article","Fires Rage and Hot Springs Run Dry in Portugal","Fires Rage and Hot Springs Run Dry in Portugal"
"https://www.nytimes.com/2005/08/14/business/openers-suits-picking-his-moment.html","Mark Stein","2005-08-14","Timing is as important in politics as it is in the markets. Maybe that is why J. Peter Ricketts is being coy about whether he will run for the Senate from Nebraska next year. Ben Nelson, a Democrat, will be up for re-election.     Mr. Ricketts rec...","206","null","The New York Times","Business Day","News","article","PICKING HIS MOMENT","OPENERS: SUITS; PICKING HIS MOMENT"
"https://www.nytimes.com/2005/09/30/your-money/you-are-getting-more-productive.html","Shelley Emling","2005-09-30","","717","null","The New York Times","Your Money","News","article","You are getting more productive...","You are getting more productive..."
"https://www.nytimes.com/2005/02/19/business/shareholders-who-answer-to-a-higher-ceo.html","Leslie Wayne","2005-02-19","Article on influence groups of activist Roman Catholic nuns are having in corporate boardrooms and shareholders' meetings; nuns of dozens of orders are seeking to persuade military companies, including Lockheed Martin, General Dynamics and Raytheo...","1457","null","The New York Times","Business Day","News","article","Shareholders Who Answer to a Higher C.E.O.","Shareholders Who Answer to a Higher C.E.O."
"https://www.nytimes.com/2005/06/02/business/worldbusiness/airbus-says-its-new-flagship-jet-will-be-delayed.html","Mark Landler","2005-06-02","Airbus, in the middle of an escalating trans-Atlantic trade battle with Boeing, ran into trouble on two other fronts on Wednesday, pushing back the delivery of its flagship A380 superjumbo jet and delaying the expected announcement of a new chief ...","1048","null","The New York Times","Business Day","News","article","Airbus Says Its New Flagship Jet Will Be Delayed","INTERNATIONAL BUSINESS; Airbus Says Its New Flagship Jet Will Be Delayed"
"https://www.nytimes.com/2005/04/01/world/asia/china-tries-to-block-japan-at-un.html","Joseph Kahn","2005-04-01","","790","null","The New York Times","World","News","article","China tries to block Japan at UN","China tries to block Japan at UN"
"https://www.nytimes.com/2005/01/28/world/americas/brazilian-leader-hears-boos-from-unusual-direction-the-left.html","Todd Benson","2005-01-28","Pres Luiz Inacio Lula da Silva of Brazil defends his record before thousands of skeptical antiglobalization activists attending fifth annual World Social Forum in Porto Alegre; says his government is painstakingly laying foundation to eradicate Br...","606","null","The New York Times","World","News","article","Brazilian Leader Hears Boos From Unusual Direction, the Left","Brazilian Leader Hears Boos From Unusual Direction, the Left"
"https://www.nytimes.com/2005/01/04/international/middleeast/iraqi-governor-slain-by-gunmen-bombing-kills-10.html","null","2005-01-04","","1436","null","The New York Times","World","News","article","Iraqi Governor Slain by Gunmen; Bombing Kills 10","Iraqi Governor Slain by Gunmen; Bombing Kills 10"
"https://www.nytimes.com/2005/10/06/technology/circuits/shaped-like-a-mouse-named-for-a-snake-memory-of-an.html","Charles Herold","2005-10-06","Razer's gaming mice are beloved by hard-core video game players who want high-tech precision and customizable settings, and players often take their own to gaming competitions. Until now, however, using a mouse with a strange computer meant leavin...","200","null","The New York Times","Business Day","News","article","Shaped Like a Mouse, Named for a Snake, Memory of an Elephant","CIRCUITS; Shaped Like a Mouse, Named for a Snake, Memory of an Elephant"
"https://www.nytimes.com/2005/03/10/business/company-news-crompton-to-buy-great-lakes-chemical-for-155-billion.html","Bloomberg News","2005-03-10","Crompton Corp agrees to buy Great Lakes Chemical for $1.55 billion in stock (S)","133","null","The New York Times","Business Day","News","article","CROMPTON TO BUY GREAT LAKES CHEMICAL FOR $1.55 BILLION","COMPANY NEWS; CROMPTON TO BUY GREAT LAKES CHEMICAL FOR $1.55 BILLION"
"https://www.nytimes.com/2005/10/23/world/africa/lebanons-druse-chief-urges-cooperation-with-un-probe-on-hariri.html","null","2005-10-23","","267","null","The New York Times","World","News","article","Lebanon's Druse chief urges cooperation with UN probe on Hariri","Lebanon's Druse chief urges cooperation with UN probe on Hariri"
"https://www.nytimes.com/2005/02/18/world/middleeast/israel-halts-decadesold-practice-of-demolishing-militants.html","Greg Myre","2005-02-18","Israel orders halt to policy of demolishing homes of Palestinian militants, step welcomed by Palestinian and human rights groups; decision, made by Defense Min Shaul Mofaz, suspends practice that country has employed on and off for decades despite...","1032","null","The New York Times","World","News","article","Israel Halts Decades-Old Practice of Demolishing Militants' Homes","Israel Halts Decades-Old Practice Of Demolishing Militants' Homes"
"https://www.nytimes.com/2005/03/09/world/asia/indonesians-protest-malay-claim.html","null","2005-03-09","","341","null","The New York Times","World","News","article","Indonesians protest Malay claim","Indonesians protest Malay claim"
"https://www.nytimes.com/2005/08/29/business/media/tiaacref-take-two.html","null","2005-08-29","A leading marketer of financial services has returned with Version 2.0 of a highly visible campaign introduced last year.","1109","null","The New York Times","Business Day","News","article","TIAA-CREF, Take Two","TIAA-CREF, Take Two"
"https://www.nytimes.com/2005/06/07/business/does-a-42inch-plasma-tv-justify-a-4star-hotel-price.html","null","2005-06-07","A LOT of attention has been paid in recent years to the remarkable profusion of top-shelf five-star luxury hotels operated by major chains in cities here and around the world. Now domestic hotel companies are trying to get you to pay more attentio...","797","null","The New York Times","Business Day","News","article","Does a 42-Inch Plasma TV Justify a 4-Star Hotel Price?","ITINERARIES: ON THE ROAD; Does a 42-Inch Plasma TV Justify a 4-Star Hotel Price?"
