"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2002/01/31/business/enron-s-many-strands-chief-executive-strategy-returning-roots-energy.html","Neela Banerjee","2002-01-31","Enron Corp's interim chief executive Stephen F Cooper says company plans to return to its roots, mainly by concentrating on small collection of hard assets like natural gas pipelines and power plants; argues that creditors, employees and others wi...","624","null","The New York Times","Business Day","News","article","A Strategy Of Returning To the Roots In Energy","ENRON'S MANY STRANDS: THE CHIEF EXECUTIVE; A Strategy Of Returning To the Roots In Energy"
"https://www.nytimes.com/2002/05/25/world/world-briefing-europe-germany-shifts-in-extremism.html","Desmond NYT","2002-05-25","German government says membership in right- and left-wing extremist groups declined in 2001, but that there is increase in Islamic extremism; Interior Min Otto Schily calls global threat of terrorism his biggest concern (S)","54","null","The New York Times","World","News","article","World Briefing | Europe: Germany: Shifts In Extremism","World Briefing | Europe: Germany: Shifts In Extremism"
"https://www.nytimes.com/2002/06/09/business/bulletin-board-for-dad-some-things-that-go-beep.html","Macaulay Campbell","2002-06-09","National Retail Federation predicts that average US household will spend $95 on Father's Day gifts, up from $52 last year; graphs (M)","287","null","The New York Times","Business Day","News","article","For Dad, Some Things That Go Beep","BULLETIN BOARD; For Dad, Some Things That Go Beep"
"https://www.nytimes.com/2002/04/11/world/congo-talks-faltering-as-final-day-approaches.html","Norimitsu Onishi","2002-04-11","Congo government and main rebel group remain deadlocked over who would lead interim government, peace talks, Sun City, South Africa; South African Pres Thabo Mbeki has been meeting with government and representatives of two main rebel groups in bi...","619","null","The New York Times","World","News","article","Congo Talks Faltering As Final Day Approaches","Congo Talks Faltering As Final Day Approaches"
"https://www.nytimes.com/2002/02/04/business/the-increase-in-chip-speed-is-accelerating-not-slowing.html","John Markoff","2002-02-04","Stress at International Solid State Circuits Conference, set to open, San Francisco, will be on blinding computer speed, suggesting that increases in desktop PC performance of last two years will accelerate; chip speed are doubling even faster tha...","962","null","The New York Times","Business Day","News","article","The Increase In Chip Speed Is Accelerating, Not Slowing","The Increase In Chip Speed Is Accelerating, Not Slowing"
"https://www.nytimes.com/2002/07/24/business/the-media-business-2-key-figures-try-to-ally-in-tense-new-aol-time-warner.html","Jim Rutenberg","2002-07-24","Jeff Bewkes and Jamie Kellner, key figures in AOL Time Warner corporate reorganization, meet at Bewkes's Connecticut home to work out their differences; Kellner will be reporting to Bewkes, executive who only last week was one of his equals; relat...","1006","null","The New York Times","Business Day","News","article","2 Key Figures Try to Ally in Tense New AOL Time Warner","THE MEDIA BUSINESS; 2 Key Figures Try to Ally in Tense New AOL Time Warner"
"https://www.nytimes.com/2002/05/25/business/unions-mostly-negative-so-far-on-us-airways-call-for-cuts.html","Edward Wong","2002-05-25","US Airways ends week of talks with its six unions during which is asks for substantial cuts in wages and benefits to help airline obtain federal loan guarantee; largest unions give mixed reactions to demands; airline has said it wants to cut total...","718","null","The New York Times","Business Day","News","article","Unions Mostly Negative, So Far, on US Airways' Call for Cuts","Unions Mostly Negative, So Far, on US Airways' Call for Cuts"
"https://www.nytimes.com/2002/07/03/world/goma-journal-freight-on-board-wheelchairs-deliver-the-goods.html","Marc Lacey","2002-07-03","Goma Journal on long lines of wheelchairs that ferry goods between Goma and central market in Gisenyi, across border in Rwanda; photo; border guards waive most wheelchairs through without charge, humane gesture that has given rise to unique indust...","759","null","The New York Times","World","News","article","Goma Journal; Freight on Board: Wheelchairs Deliver the Goods","Goma Journal; Freight on Board: Wheelchairs Deliver the Goods"
"https://www.nytimes.com/2002/12/07/world/threats-responses-military-gi-s-walk-perilous-line-between-finding-enemy.html","David Rohde","2002-12-07","Scene in Asadabad, Afghanistan, described as American troops walk fine line between searching for remnants of Taliban and Al Qaeda and not alienating fiercely independent Afghans; recent attacks and dozens of interviews with Afghans in Paktia, Kho...","944","null","The New York Times","World","News","article","G.I.'s Walk Perilous Line Between Finding Enemy and Alienating Afghans","THREATS AND RESPONSES: THE MILITARY; G.I.'s Walk Perilous Line Between Finding Enemy and Alienating Afghans"
"https://www.nytimes.com/2002/06/05/business/company-news-halliburton-and-honeywell-win-asbestos-claims-delay.html","Bloomberg News","2002-06-05","Federal Judge Judith Fitzgerald extends for 30 days stay she ordered on over 250,000 asbestos-related claims against former Halliburton Co and Honeywell Inc units to give companies more time to settle claims; claims involve Harbison-Walker Refract...","108","null","The New York Times","Business Day","News","article","HALLIBURTON AND HONEYWELL WIN ASBESTOS CLAIMS DELAY","COMPANY NEWS; HALLIBURTON AND HONEYWELL WIN ASBESTOS CLAIMS DELAY"
"https://www.nytimes.com/2002/03/13/business/worldbusiness/IHT-east-german-chip-zone-is-growing-despite-global.html","John Schmid","2002-03-13","When communism collapsed, so did East Germany's existing computer industry. Legions of microelectronic engineers in this city, who had spent their Soviet-era careers pirating Western technology, found themselves driving taxicabs or pumping gas..Ba...","8056","null","International Herald Tribune","Business Day","null","article","East German chip zone is growing despite global slowdown : Silicon Saxony dodges crisis","East German chip zone is growing despite global slowdown : Silicon Saxony dodges crisis"
"https://www.nytimes.com/2002/05/30/world/bosnia-tries-to-stitch-its-unwieldy-fabric-back-together.html","Daniel Simpson","2002-05-30","Bosnia and Herzegovina had been divided down its wartime front lines, creating Muslim-Croatian federation and separate Serbian republic, since peace accords were brokered in Dayton, Ohio, in 1995; cooperation between two entities seems virtually u...","1062","null","The New York Times","World","News","article","Bosnia Tries to Stitch Its Unwieldy Fabric Back Together","Bosnia Tries to Stitch Its Unwieldy Fabric Back Together"
"https://www.nytimes.com/2002/09/10/business/company-news-immune-response-to-cut-half-of-headquarters-staff.html","Bloomberg News","2002-09-10","Immune Response Corp says Dennis Carlo has resigned as chief executive and that company is cutting more than half staff at its headquarters; promotes its vice president Ronald Moss to president and is seeking new chief executive; will cut 28 of 42...","76","null","The New York Times","Business Day","News","article","IMMUNE RESPONSE TO CUT HALF OF HEADQUARTERS STAFF","COMPANY NEWS; IMMUNE RESPONSE TO CUT HALF OF HEADQUARTERS STAFF"
"https://www.nytimes.com/2002/06/18/business/the-markets-key-rates.html","null","2002-06-18","","118","null","The New York Times","Business Day","Statistics","article","Key Rates","THE MARKETS; Key Rates"
"https://www.nytimes.com/2002/01/07/business/equity-offering-this-week.html","null","2002-01-07","","21","null","The New York Times","Business Day","Schedule","article","Equity Offering This Week","Equity Offering This Week"
"https://www.nytimes.com/2002/12/05/world/threats-responses-suspects-us-israel-clash-briefly-over-us-doctor-detained.html","Michael Wines","2002-12-05","Israel sparks brief dispute with United States with report that it detained Dr Khaled Nazem Diyab, American doctor with Red Cross and Red Crescent, on his Nov arrival in Israel on suspicion of transferring funds to terrorist organizations linked t...","674","null","The New York Times","World","News","article","U.S. and Israel Clash, Briefly, Over U.S. Doctor Detained, Briefly","THREATS AND RESPONSES: SUSPECTS; U.S. and Israel Clash, Briefly, Over U.S. Doctor Detained, Briefly"
"https://www.nytimes.com/2002/06/28/world/rio-journal-at-your-great-peril-defy-the-lords-of-the-slums.html","Larry Rohter","2002-06-28","Rio Journal on gangs' control of Favela da Grota slum, and murder of Tim Lopes, crusading crime reporter to whom slum residents had turned for help; photos; press and human rights groups deplore killing, which is chilling evidence that hillside sh...","1003","null","The New York Times","World","News","article","Rio Journal; At Your Great Peril, Defy the Lords of the Slums","Rio Journal; At Your Great Peril, Defy the Lords of the Slums"
"https://www.nytimes.com/2002/01/30/business/technology-4-movie-studios-to-issue-films-in-a-high-end-video-format.html","null","2002-01-30","Movie companies Universal, Fox, DreamWorks SKG and Artisan Entertainment plan to release films on high-definition videocassette to be used with player from JVC; new JVC format, called D-Theater, is designed exclusively for use with high-definition...","504","null","The New York Times","Business Day","News","article","4 Movie Studios to Issue Films in a High-End Video Format","TECHNOLOGY; 4 Movie Studios to Issue Films in a High-End Video Format"
"https://www.nytimes.com/2002/10/05/business/company-news-p-o-princess-cruises-favors-carnival-as-suitor.html","Bloomberg News","2002-10-05","P&O Princess Cruises says that Carnival Corp's $4.1 billion hostile bid is more attractive than proposed merger with Royal Caribbean Cruises now that both offers have won United States antitrust authorities' approval (M)","91","null","The New York Times","Business Day","News","article","P&O PRINCESS CRUISES FAVORS CARNIVAL AS SUITOR","COMPANY NEWS; P&O PRINCESS CRUISES FAVORS CARNIVAL AS SUITOR"
"https://www.nytimes.com/2002/05/11/business/business-digest-996874.html","null","2002-05-11","","540","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/2002/09/06/world/world-briefing-europe-russia-criminal-inquiry-into-copter-crash.html","Michael NYT","2002-09-06","Ch","75","null","The New York Times","World","News","article","World Briefing | Europe: Russia: Criminal Inquiry Into Copter Crash","World Briefing | Europe: Russia: Criminal Inquiry Into Copter Crash"
"https://www.nytimes.com/2002/10/13/business/investing-diary-independent-directors-whatever-they-are.html","Jeff Sommer","2002-10-13","Survey of broad cross-section of buy-side fund portfolio managers and analysts reveals great diversity in their criteria for selecting 'independent' directors who have best interest of company in mind to serve on corporate boards (M)","215","null","The New York Times","Business Day","News","article","Independent Directors, Whatever They Are","INVESTING: DIARY; Independent Directors, Whatever They Are"
