"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1984/04/15/business/academics-turn-to-wall-street.html","Claudia Rosett","1984-04-15","A little over two months ago,\n\n Fischer Black, a tenured professor of finance at the Massachusetts Institute of Technology, began a leave of absence and reported for work on Wall Street as a vice president of Goldman, Sachs & Company.\n\nOn the same...","2725","null","The New York Times","Business Day","News","article","ACADEMICS TURN TO WALL STREET","ACADEMICS TURN TO WALL STREET"
"https://www.nytimes.com/1984/05/21/business/states-seek-business-in-japan.html","null","1984-05-21","","781","null","The New York Times","Business Day","News","article","STATES SEEK BUSINESS IN JAPAN","STATES SEEK BUSINESS IN JAPAN"
"https://www.nytimes.com/1984/11/24/business/thailand-s-prices-rise.html","null","1984-11-24","","51","null","The New York Times","Business Day","News","article","Thailand's Prices Rise","Thailand's Prices Rise"
"https://www.nytimes.com/1984/10/14/business/databank.html","null","1984-10-14","","731","null","The New York Times","Business Day","Statistics","article","DATABANK","DATABANK"
"https://www.nytimes.com/1984/01/10/business/gordon-getty-s-goal-realized.html","Thomas Hayes","1984-01-10","","1108","null","The New York Times","Business Day","News","article","GORDON GETTY'S GOAL REALIZED","GORDON GETTY'S GOAL REALIZED"
"https://www.nytimes.com/1984/02/15/business/rates-are-mostly-unchanged.html","Yla Eason","1984-02-15","Interest rates ended mostly unchanged in the Government securities market yesterday, after rising a bit in response to a Commerce Department report of strong retail sales in January and a Federal Reserve Board report of a record gain in consumer c...","814","null","The New York Times","Business Day","News","article","RATES ARE MOSTLY UNCHANGED","RATES ARE MOSTLY UNCHANGED"
"https://www.nytimes.com/1984/12/14/world/the-big-lawsuits-will-they-be-tried-in-us.html","Tamar Lewin","1984-12-14","","879","null","The New York Times","World","News","article","THE BIG LAWSUITS: WILL THEY BE TRIED IN U.S.?","THE BIG LAWSUITS: WILL THEY BE TRIED IN U.S.?"
"https://www.nytimes.com/1984/06/10/business/the-importance-of-freeing-the-yen-few-immediate-rewards-for-the-us.html","Jeffrey Garten","1984-06-10","THE negotiations were stormy.\n\n Washington warned Japan that\n\nfailure to accommodate American desires would unleash a protectionist Congress. It threatened retaliation against Japanese banks in the United States. It even blocked Japan's promotion ...","929","null","The New York Times","Business Day","News","article","THE IMPORTANCE OF FREEING THE YEN;\nFEW IMMEDIATE REWARDS FOR THE U.S.","THE IMPORTANCE OF FREEING THE YEN;\nFEW IMMEDIATE REWARDS FOR THE U.S."
"https://www.nytimes.com/1984/06/20/business/citicorp-is-said-to-choose-reed-as-new-chief.html","Robert Bennett","1984-06-20","","1029","null","The New York Times","Business Day","News","article","CITICORP IS SAID TO CHOOSE REED AS NEW CHIEF","CITICORP IS SAID TO CHOOSE REED AS NEW CHIEF"
"https://www.nytimes.com/1984/10/25/world/9-from-us-among-17-dead-in-philippine-fire.html","null","1984-10-25","","482","null","The New York Times","World","News","article","9 FROM U.S. AMONG 17 DEAD IN PHILIPPINE FIRE","9 FROM U.S. AMONG 17 DEAD IN PHILIPPINE FIRE"
"https://www.nytimes.com/1984/02/17/world/the-un-today-feb-17-1984.html","null","1984-02-17","","80","null","The New York Times","World","Schedule","article","The U.N. Today; Feb. 17, 1984","The U.N. Today; Feb. 17, 1984"
"https://www.nytimes.com/1984/12/17/world/possible-iran-sanction-proposed-by-moynihan.html","null","1984-12-17","","198","null","The New York Times","World","News","article","Possible Iran Sanction Proposed by Moynihan","Possible Iran Sanction Proposed by Moynihan"
"https://www.nytimes.com/1984/08/25/business/city-investing-unit-sale-marks-a-repositioning.html","Daniel Cuff","1984-08-25","","766","null","The New York Times","Business Day","News","article","CITY INVESTING UNIT SALE MARKS A REPOSITIONING","CITY INVESTING UNIT SALE MARKS A REPOSITIONING"
"https://www.nytimes.com/1984/02/29/business/coping-with-an-oil-cutoff.html","Thomas Lueck","1984-02-29","","1032","null","The New York Times","Business Day","News","article","COPING WITH AN OIL CUTOFF","COPING WITH AN OIL CUTOFF"
"https://www.nytimes.com/1984/07/12/business/business-people-yet-another-promotion-for-beatrice-executive.html","null","1984-07-12","","286","null","The New York Times","Business Day","News","article","Yet Another Promotion For Beatrice Executive","BUSINESS PEOPLE; Yet Another Promotion For Beatrice Executive"
"https://www.nytimes.com/1984/03/09/business/harvester-joins-renault-in-venture.html","null","1984-03-09","","96","null","The New York Times","Business Day","News","article","Harvester Joins Renault in Venture","Harvester Joins Renault in Venture"
"https://www.nytimes.com/1984/11/02/business/key-rates-053525.html","null","1984-11-02","","111","null","The New York Times","Business Day","News","article","Key Rates","Key Rates"
"https://www.nytimes.com/1984/12/04/business/2-funds-crow-set-property-venture.html","null","1984-12-04","","138","null","The New York Times","Business Day","News","article","2 Funds, Crow Set Property Venture","2 Funds, Crow Set Property Venture"
"https://www.nytimes.com/1984/10/26/business/finance-new-issues-chevron-unit-s-1-billion-in-notes.html","null","1984-10-26","","79","null","The New York Times","Business Day","News","article","Chevron Unit's $1 Billion in Notes","FINANCE/NEW ISSUES; Chevron Unit's $1 Billion in Notes"
"https://www.nytimes.com/1984/01/11/world/us-and-vatican-restore-full-ties-after-117-years.html","Steven Weisman","1984-01-11","","1008","null","The New York Times","World","News","article","U.S. AND VATICAN RESTORE FULL TIES AFTER 117 YEARS","U.S. AND VATICAN RESTORE FULL TIES AFTER 117 YEARS"
"https://www.nytimes.com/1984/07/21/business/financial-corp-of-america-off-22.6.html","Michael Blumstein","1984-07-21","","557","null","The New York Times","Business Day","News","article","Financial Corp. of America Off 22.6%","Financial Corp. of America Off 22.6%"
"https://www.nytimes.com/1984/05/18/business/merger-study-focuses-on-overseas-suitors.html","Gary Klott","1984-05-18","","664","null","The New York Times","Business Day","News","article","Merger Study Focuses On Overseas Suitors","Merger Study Focuses On Overseas Suitors"
"https://www.nytimes.com/1984/08/19/business/l-letters-renting-to-mom-144625.html","null","1984-08-19","","244","null","The New York Times","Business Day","Letter","article","LETTERS ; Renting to Mom","LETTERS ; Renting to Mom"
"https://www.nytimes.com/1984/08/24/business/about-real-estate-condrop-a-new-east-side-conversion.html","Kirk Johnson","1984-08-24","","761","null","The New York Times","Business Day","News","article","'CONDROP': A NEW EAST SIDE CONVERSION","ABOUT REAL ESTATE; 'CONDROP': A NEW EAST SIDE CONVERSION"
"https://www.nytimes.com/1984/08/07/business/small-investors-adopt-wait-and-see-attitude.html","Eric Berg","1984-08-07","","665","null","The New York Times","Business Day","News","article","SMALL INVESTORS ADOPT WAIT-AND-SEE ATTITUDE","SMALL INVESTORS ADOPT WAIT-AND-SEE ATTITUDE"
"https://www.nytimes.com/1984/09/18/world/mt-fuji-sacred-scenic-and-now-crumbling.html","Clyde Haberman","1984-09-18","","1166","null","The New York Times","World","News","article","MT. FUJI: SACRED, SCENIC AND NOW CRUMBLING","MT. FUJI: SACRED, SCENIC AND NOW CRUMBLING"
"https://www.nytimes.com/1984/04/05/business/loan-for-korean-bank.html","null","1984-04-05","","79","null","The New York Times","Business Day","News","article","Loan for Korean Bank","Loan for Korean Bank"
"https://www.nytimes.com/1984/05/13/business/on-campus-british-business-schools.html","Keith Hammonds","1984-05-13","","800","null","The New York Times","Business Day","News","article","ON CAMPUS: BRITISH BUSINESS SCHOOLS","ON CAMPUS: BRITISH BUSINESS SCHOOLS"
"https://www.nytimes.com/1984/04/24/business/business-digest-143825.html","null","1984-04-24","","608","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/1984/03/29/world/3-shiite-protesters-killed.html","null","1984-03-29","","260","null","The New York Times","World","News","article","3 Shiite Protesters Killed","3 Shiite Protesters Killed"
"https://www.nytimes.com/1984/09/21/world/marcos-says-he-may-differ-with-military-account-of-aquino-death.html","Steve Lohr","1984-09-21","","669","null","The New York Times","World","News","article","MARCOS SAYS HE MAY DIFFER WITH MILITARY ACCOUNT OF AQUINO DEATH","MARCOS SAYS HE MAY DIFFER WITH MILITARY ACCOUNT OF AQUINO DEATH"
"https://www.nytimes.com/1984/09/16/world/princess-of-wales-gives-birth-to-her-second-son.html","R. Apple","1984-09-16","","647","null","The New York Times","World","News","article","PRINCESS OF WALES GIVES BIRTH TO HER SECOND SON","PRINCESS OF WALES GIVES BIRTH TO HER SECOND SON"
"https://www.nytimes.com/1984/06/16/business/wary-bankers-reject-an-argentine-proposal.html","Robert Bennett","1984-06-16","","751","null","The New York Times","Business Day","News","article","WARY BANKERS REJECT AN ARGENTINE PROPOSAL","WARY BANKERS REJECT AN ARGENTINE PROPOSAL"
"https://www.nytimes.com/1984/08/22/business/business-people-apparel-executive-fills-top-post-for-kellwood.html","Kenneth Gilpin","1984-08-22","","322","null","The New York Times","Business Day","News","article","APPAREL EXECUTIVE FILLS TOP POST FOR KELLWOOD","BUSINESS PEOPLE; APPAREL EXECUTIVE FILLS TOP POST FOR KELLWOOD"
"https://www.nytimes.com/1984/11/13/world/100-army-engineers-are-sent-to-honduras.html","null","1984-11-13","","142","null","The New York Times","World","News","article","100 Army Engineers Are Sent to Honduras","100 Army Engineers Are Sent to Honduras"
"https://www.nytimes.com/1984/06/06/business/banks-plan-concession-to-mexico.html","Robert Bennett","1984-06-06","","873","null","The New York Times","Business Day","News","article","BANKS PLAN CONCESSION TO MEXICO","BANKS PLAN CONCESSION TO MEXICO"
"https://www.nytimes.com/1984/11/28/business/business-digest-113925.html","null","1984-11-28","","648","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/1984/08/29/world/shamir-defends-moves-in-lebanon.html","James Feron","1984-08-29","","601","null","The New York Times","World","News","article","SHAMIR DEFENDS MOVES IN LEBANON","SHAMIR DEFENDS MOVES IN LEBANON"
"https://www.nytimes.com/1984/04/20/business/shell-property-bid.html","null","1984-04-20","","79","null","The New York Times","Business Day","News","article","Shell Property Bid","Shell Property Bid"
"https://www.nytimes.com/1984/08/16/business/advertising-saatchi-compton-gets-account-from-krystal.html","Pamela Hollie","1984-08-16","","109","null","The New York Times","Business Day","News","article","Saatchi Compton Gets Account From Krystal","ADVERTISING; Saatchi Compton Gets Account From Krystal"
"https://www.nytimes.com/1984/12/13/business/regan-criticizes-federal-reserve-on-tight-credit.html","Hedrick Smith","1984-12-13","","1469","null","The New York Times","Business Day","News","article","REGAN CRITICIZES FEDERAL RESERVE ON TIGHT CREDIT","REGAN CRITICIZES FEDERAL RESERVE ON TIGHT CREDIT"
"https://www.nytimes.com/1984/02/20/business/business-people-warn-industries-puts-3d-generation-at-helm.html","null","1984-02-20","","355","null","The New York Times","Business Day","News","article","Warn Industries Puts 3d Generation at Helm","BUSINESS PEOPLE; Warn Industries Puts 3d Generation at Helm"
"https://www.nytimes.com/1984/01/26/business/posner-bid-gains-for-crown-cos.html","Robert Cole","1984-01-26","","556","null","The New York Times","Business Day","News","article","POSNER BID GAINS FOR CROWN COS.","POSNER BID GAINS FOR CROWN COS."
"https://www.nytimes.com/1984/11/19/business/dutch-production.html","null","1984-11-19","","40","null","The New York Times","Business Day","News","article","Dutch Production","Dutch Production"
"https://www.nytimes.com/1984/03/24/business/normal-phone-service-in-city-seen-by-july-1.html","Andrew Pollack","1984-03-24","","692","null","The New York Times","Business Day","News","article","NORMAL PHONE SERVICE IN CITY SEEN BY JULY 1","NORMAL PHONE SERVICE IN CITY SEEN BY JULY 1"
"https://www.nytimes.com/1984/04/26/business/new-national-leader.html","null","1984-04-26","","161","null","The New York Times","Business Day","News","article","New National Leader","New National Leader"
"https://www.nytimes.com/1984/07/06/business/business-people-frozen-foods-head-named-at-conagra.html","Isadore Barmash","1984-07-06","","321","null","The New York Times","Business Day","News","article","BUSINESS PEOPLE ; Frozen Foods Head Named at Conagra","BUSINESS PEOPLE ; Frozen Foods Head Named at Conagra"
"https://www.nytimes.com/1984/04/05/business/business-people-fortune-federal-gives-executive-new-title.html","Daniel Cuff","1984-04-05","","222","null","The New York Times","Business Day","News","article","Fortune Federal Gives Executive New Title","BUSINESS PEOPLE; Fortune Federal Gives Executive New Title"
"https://www.nytimes.com/1984/03/05/business/sales-to-opec-nations-slump.html","Kenneth Gilpin","1984-03-05","","1232","null","The New York Times","Business Day","News","article","SALES TO OPEC NATIONS SLUMP","SALES TO OPEC NATIONS SLUMP"
"https://www.nytimes.com/1984/09/27/business/advertising-pentagon-to-renew-contract-with-ayer.html","Philip Dougherty","1984-09-27","","93","null","The New York Times","Business Day","News","article","Pentagon to Renew Contract With Ayer","ADVERTISING; Pentagon to Renew Contract With Ayer"
"https://www.nytimes.com/1984/05/10/world/2-wounded-in-a-second-quebec-shooting-incident.html","Douglas Martin","1984-05-10","","653","null","The New York Times","World","News","article","2 WOUNDED IN A SECOND QUEBEC SHOOTING INCIDENT","2 WOUNDED IN A SECOND QUEBEC SHOOTING INCIDENT"
"https://www.nytimes.com/1984/07/03/world/bolivia-arrests-100-in-attempted-coup-denies-cocaine-link.html","null","1984-07-03","","265","null","The New York Times","World","News","article","BOLIVIA ARRESTS 100 IN ATTEMPTED COUP;DENIES COCAINE LINK","BOLIVIA ARRESTS 100 IN ATTEMPTED COUP;DENIES COCAINE LINK"
"https://www.nytimes.com/1984/12/20/business/castle-cooke-bank-debt-delay.html","null","1984-12-20","","160","null","The New York Times","Business Day","News","article","Castle & Cooke Bank Debt Delay","Castle & Cooke Bank Debt Delay"
"https://www.nytimes.com/1984/02/09/business/finance-new-issues-maryland-stages-116.7-million-sale.html","null","1984-02-09","","102","null","The New York Times","Business Day","News","article","Maryland Stages $116.7 Million Sale","FINANCE/NEW ISSUES; Maryland Stages $116.7 Million Sale"
"https://www.nytimes.com/1984/11/04/business/data-bank-november-4-1984.html","null","1984-11-04","","625","null","The New York Times","Business Day","Statistics","article","Data Bank; November 4, 1984","Data Bank; November 4, 1984"
"https://www.nytimes.com/1984/05/09/business/business-digest-178894.html","null","1984-05-09","","670","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/1984/10/23/world/cia-aides-dispute-reagan-on-primer.html","Joel Brinkley","1984-10-23","","901","null","The New York Times","World","News","article","C.I.A. AIDES DISPUTE REAGAN ON PRIMER","C.I.A. AIDES DISPUTE REAGAN ON PRIMER"
"https://www.nytimes.com/1984/06/01/business/aides-say-reagan-s-london-goals-are-modest.html","Steven Weisman","1984-06-01","","1020","null","The New York Times","Business Day","News","article","AIDES SAY REAGAN'S LONDON GOALS ARE 'MODEST'","AIDES SAY REAGAN'S LONDON GOALS ARE 'MODEST'"
"https://www.nytimes.com/1984/06/15/business/beatrice-tender.html","null","1984-06-15","","72","null","The New York Times","Business Day","News","article","Beatrice Tender","Beatrice Tender"
"https://www.nytimes.com/1984/10/08/world/salvador-jailing-has-us-backlash.html","Philip Taubman","1984-10-08","","761","null","The New York Times","World","News","article","SALVADOR JAILING HAS U.S. BACKLASH","SALVADOR JAILING HAS U.S. BACKLASH"
"https://www.nytimes.com/1984/07/10/business/stock-program-at-chrysler-ends.html","null","1984-07-10","","144","null","The New York Times","Business Day","News","article","Stock Program At Chrysler Ends","Stock Program At Chrysler Ends"
"https://www.nytimes.com/1984/12/13/business/advertising-addendum.html","Philip Dougherty","1984-12-13","","17","null","The New York Times","Business Day","News","article","ADVERTISING ; Addendum","ADVERTISING ; Addendum"
"https://www.nytimes.com/1984/11/26/world/army-to-enforce-beirut-plan.html","null","1984-11-26","","61","null","The New York Times","World","News","article","Army to Enforce Beirut Plan","Army to Enforce Beirut Plan"
"https://www.nytimes.com/1984/05/09/business/white-house-blames-the-fed-s-monetary-rein.html","Steven Weisman","1984-05-09","","978","null","The New York Times","Business Day","News","article","White House Blames the Fed's Monetary Rein","White House Blames the Fed's Monetary Rein"
"https://www.nytimes.com/1984/05/23/world/sikh-terrorists-kill-13-in-northern-india-state.html","null","1984-05-23","","120","null","The New York Times","World","News","article","Sikh Terrorists Kill 13 In Northern India State","Sikh Terrorists Kill 13 In Northern India State"
"https://www.nytimes.com/1984/08/06/business/business-people-revamping-brings-merrill-lynch-shifts.html","Kenneth Gilpin","1984-08-06","","294","null","The New York Times","Business Day","News","article","BUSINESS PEOPLE ; Revamping Brings Merrill Lynch Shifts","BUSINESS PEOPLE ; Revamping Brings Merrill Lynch Shifts"
"https://www.nytimes.com/1984/12/07/world/reagan-playing-a-role-in-arms-control-debate.html","Bernard Gwertzman","1984-12-07","","875","null","The New York Times","World","News","article","REAGAN PLAYING A ROLE IN ARMS CONTROL DEBATE","REAGAN PLAYING A ROLE IN ARMS CONTROL DEBATE"
"https://www.nytimes.com/1984/09/21/world/2-chinese-officials-replaced.html","null","1984-09-21","","107","null","The New York Times","World","News","article","2 Chinese Officials Replaced","2 Chinese Officials Replaced"
"https://www.nytimes.com/1984/11/08/world/40-die-in-colombian-floods.html","null","1984-11-08","","37","null","The New York Times","World","News","article","40 Die in Colombian Floods","40 Die in Colombian Floods"
"https://www.nytimes.com/1984/01/31/business/dutch-bankruptcies-off.html","null","1984-01-31","","28","null","The New York Times","Business Day","News","article","Dutch Bankruptcies Off","Dutch Bankruptcies Off"
"https://www.nytimes.com/1984/08/30/business/nissan-s-us-unit-sees-delay-in-profit.html","null","1984-08-30","","269","null","The New York Times","Business Day","News","article","Nissan's U.S. Unit Sees Delay in Profit","Nissan's U.S. Unit Sees Delay in Profit"
"https://www.nytimes.com/1984/03/15/business/internorth-plans.html","null","1984-03-15","","131","null","The New York Times","Business Day","News","article","Internorth Plans","Internorth Plans"
"https://www.nytimes.com/1984/01/20/business/video-arcades-new-hope.html","Aljean Harmetz","1984-01-20","","892","null","The New York Times","Business Day","News","article","VIDEO ARCADES' NEW HOPE","VIDEO ARCADES' NEW HOPE"
"https://www.nytimes.com/1984/02/21/world/argentine-military-is-called-uneasy.html","Edward Schumacher","1984-02-21","","849","null","The New York Times","World","News","article","ARGENTINE MILITARY IS CALLED UNEASY","ARGENTINE MILITARY IS CALLED UNEASY"
"https://www.nytimes.com/1984/08/02/world/26-passengers-hurt-in-britain-in-another-train-derailment.html","null","1984-08-02","","121","null","The New York Times","World","News","article","26 Passengers Hurt in Britain In Another Train Derailment","26 Passengers Hurt in Britain In Another Train Derailment"
"https://www.nytimes.com/1984/08/21/business/business-and-the-law-the-licensing-of-newsletters.html","null","1984-08-21","","771","null","The New York Times","Business Day","News","article","Business and the Law; The Licensing Of Newsletters","Business and the Law; The Licensing Of Newsletters"
"https://www.nytimes.com/1984/04/21/world/secret-reply-by-libya-to-british-is-reported.html","Barnaby Feder","1984-04-21","","507","null","The New York Times","World","News","article","SECRET REPLY BY LIBYA TO BRITISH IS REPORTED","SECRET REPLY BY LIBYA TO BRITISH IS REPORTED"
"https://www.nytimes.com/1984/10/11/business/colt-net-rises-14.5.html","null","1984-10-11","","87","null","The New York Times","Business Day","News","article","Colt Net Rises 14.5%","Colt Net Rises 14.5%"
"https://www.nytimes.com/1984/09/23/world/lebanon-blames-israelis-in-slaying-of-shiites.html","null","1984-09-23","","548","null","The New York Times","World","News","article","LEBANON BLAMES ISRAELIS IN SLAYING OF SHIITES","LEBANON BLAMES ISRAELIS IN SLAYING OF SHIITES"
"https://www.nytimes.com/1984/07/04/business/executive-changes-044095.html","null","1984-07-04","","234","null","The New York Times","Business Day","News","article","EXECUTIVE CHANGES","EXECUTIVE CHANGES"
"https://www.nytimes.com/1984/09/20/business/a-conrail-bid-said-to-top-1.5-bilion.html","Reginald Stuart","1984-09-20","","713","null","The New York Times","Business Day","News","article","A CONRAIL BID SAID TO TOP $1.5 BILION","A CONRAIL BID SAID TO TOP $1.5 BILION"
"https://www.nytimes.com/1984/12/16/world/mandate-renewed-for-cyprus-force.html","James Feron","1984-12-16","","436","null","The New York Times","World","News","article","MANDATE RENEWED FOR CYPRUS FORCE","MANDATE RENEWED FOR CYPRUS FORCE"
"https://www.nytimes.com/1984/07/10/business/usa-today-price-rise.html","null","1984-07-10","","49","null","The New York Times","Business Day","News","article","USA Today Price Rise","USA Today Price Rise"
"https://www.nytimes.com/1984/06/30/world/soviet-and-us-statements-on-space-weapons-negotiations.html","null","1984-06-30","","581","null","The New York Times","World","Text","article","SOVIET AND U.S. STATEMENTS ON SPACE-WEAPONS NEGOTIATIONS","SOVIET AND U.S. STATEMENTS ON SPACE-WEAPONS NEGOTIATIONS"
"https://www.nytimes.com/1984/01/23/business/seoul-to-cut-trade-bars.html","null","1984-01-23","","112","null","The New York Times","Business Day","News","article","Seoul to Cut Trade Bars","Seoul to Cut Trade Bars"
"https://www.nytimes.com/1984/09/10/business/taiwan-raids-on-computers-taipei-taiwan-sept-9.html","null","1984-09-10","","144","null","The New York Times","Business Day","News","article","Taiwan Raids On Computers TAIPEI, Taiwan, Sept. 9","Taiwan Raids On Computers TAIPEI, Taiwan, Sept. 9"
"https://www.nytimes.com/1984/06/22/business/takeover-of-petrolane-set-by-texas-eastern.html","Daniel Cuff","1984-06-22","","711","null","The New York Times","Business Day","News","article","TAKEOVER OF PETROLANE SET BY TEXAS EASTERN","TAKEOVER OF PETROLANE SET BY TEXAS EASTERN"
"https://www.nytimes.com/1984/10/24/world/mondale-again-attacks-reagan-on-marines.html","Fay Joyce","1984-10-24","","565","null","The New York Times","World","News","article","MONDALE AGAIN ATTACKS REAGAN ON MARINES","MONDALE AGAIN ATTACKS REAGAN ON MARINES"
"https://www.nytimes.com/1984/03/25/jobs/shipbuilders-take-a-new-tack-in-race.html","William Greer","1984-03-25","","1466","null","The New York Times","Job Market","Series","article","SHIPBUILDERS TAKE A NEW TACK IN RACE","SHIPBUILDERS TAKE A NEW TACK IN RACE"
"https://www.nytimes.com/1984/05/13/world/conflicting-claims-befog-china-vietnam-fighting.html","Christopher Wren","1984-05-13","","1145","null","The New York Times","World","News","article","CONFLICTING CLAIMS BEFOG CHINA-VIETNAM FIGHTING","CONFLICTING CLAIMS BEFOG CHINA-VIETNAM FIGHTING"
"https://www.nytimes.com/1984/08/13/world/the-un-today.html","null","1984-08-13","","25","null","The New York Times","World","Schedule","article","The U.N. Today","The U.N. Today"
"https://www.nytimes.com/1984/01/04/world/around-the-world-153295.html","null","1984-01-04","","128","null","The New York Times","World","News","article","AROUND THE WORLD","AROUND THE WORLD"
"https://www.nytimes.com/1984/08/10/world/rioting-erupts-across-ulster.html","null","1984-08-10","","241","null","The New York Times","World","News","article","RIOTING ERUPTS ACROSS ULSTER","RIOTING ERUPTS ACROSS ULSTER"
"https://www.nytimes.com/1984/11/24/business/hoover-plant.html","null","1984-11-24","","89","null","The New York Times","Business Day","News","article","Hoover Plant","Hoover Plant"
"https://www.nytimes.com/1984/02/01/business/american-philips-s-net-by-the-associated-press.html","null","1984-02-01","","52","null","The New York Times","Business Day","News","article","American Philips's Net;  By The Associated Press","American Philips's Net;  By The Associated Press"
"https://www.nytimes.com/1984/03/03/business/your-money-saving-bonds-as-an-annuity.html","Leonard Sloane","1984-03-03","","834","null","The New York Times","Business Day","News","article","SAVING BONDS AS AN ANNUITY","YOUR MONEY; SAVING BONDS AS AN ANNUITY"
"https://www.nytimes.com/1984/01/10/business/fotomat-debt.html","null","1984-01-10","","90","null","The New York Times","Business Day","News","article","Fotomat Debt","Fotomat Debt"
"https://www.nytimes.com/1984/03/09/business/briefs-040395.html","null","1984-03-09","","347","null","The New York Times","Business Day","News","article","BRIEFS","BRIEFS"
"https://www.nytimes.com/1984/12/28/business/shift-planned-at-greatwest.html","null","1984-12-28","","114","null","The New York Times","Business Day","News","article","Shift Planned At Greatwest","Shift Planned At Greatwest"
"https://www.nytimes.com/1984/01/20/business/advertising-rail-trip-for-grey-poupon.html","Philip Dougherty","1984-01-20","","734","null","The New York Times","Business Day","News","article","RAIL TRIP FOR GREY POUPON","ADVERTISING; RAIL TRIP FOR GREY POUPON"
"https://www.nytimes.com/1984/05/29/business/dollar-gains-gold-mixed.html","null","1984-05-29","","194","null","The New York Times","Business Day","News","article","Dollar Gains; Gold Mixed","Dollar Gains; Gold Mixed"
"https://www.nytimes.com/1984/04/28/business/top-aide-quits-us-fuel-panel-inquiry-pressed.html","null","1984-04-28","","861","null","The New York Times","Business Day","News","article","TOP AIDE QUITS U.S. FUEL PANEL: INQUIRY PRESSED","TOP AIDE QUITS U.S. FUEL PANEL: INQUIRY PRESSED"
"https://www.nytimes.com/1984/02/22/business/lincoln-national-buys-into-safeco.html","null","1984-02-22","","105","null","The New York Times","Business Day","News","article","Lincoln National Buys Into Safeco","Lincoln National Buys Into Safeco"
"https://www.nytimes.com/1984/10/09/business/promotion-at-exchange.html","null","1984-10-09","","163","null","The New York Times","Business Day","News","article","Promotion At Exchange","Promotion At Exchange"
"https://www.nytimes.com/1984/09/08/business/china-sharply-warns-us-on-textile-curbs.html","Clyde Farnsworth","1984-09-08","","649","null","The New York Times","Business Day","News","article","CHINA SHARPLY WARNS U.S. ON TEXTILE CURBS","CHINA SHARPLY WARNS U.S. ON TEXTILE CURBS"
"https://www.nytimes.com/1984/08/03/business/stock-prices-soar-in-hectic-trading-dow-climbs-31.47.html","Michael Blumstein","1984-08-03","","933","null","The New York Times","Business Day","News","article","DOW CLIMBS 31.47","STOCK PRICES SOAR IN HECTIC TRADING; DOW CLIMBS 31.47"
"https://www.nytimes.com/1984/07/30/world/the-luck-of-an-irish-village-reagan-stepped-here.html","R. Apple","1984-07-30","","1086","null","The New York Times","World","News","article","THE LUCK OF AN IRISH VILLAGE: REAGAN STEPPED HERE","THE LUCK OF AN IRISH VILLAGE: REAGAN STEPPED HERE"
"https://www.nytimes.com/1984/08/24/business/market-place-tonka-s-role-in-toy-industry.html","Vartanig Vartan","1984-08-24","","816","null","The New York Times","Business Day","News","article","TONKA'S ROLE IN TOY INDUSTRY","MARKET PLACE; TONKA'S ROLE IN TOY INDUSTRY"
"https://www.nytimes.com/1984/03/20/business/barnett-banks.html","null","1984-03-20","","113","null","The New York Times","Business Day","News","article","Barnett Banks","Barnett Banks"
"https://www.nytimes.com/1984/01/26/world/japan-s-cabinet-votes-a-6.55-rise-in-arms-budget.html","Clyde Richard","1984-01-26","","1124","null","The New York Times","World","News","article","JAPAN'S CABINET VOTES A 6.55% RISE IN ARMS BUDGET","JAPAN'S CABINET VOTES A 6.55% RISE IN ARMS BUDGET"
"https://www.nytimes.com/1984/03/20/business/advertising-unusual-specialist-agencies.html","Philip Dougherty","1984-03-20","","746","null","The New York Times","Business Day","News","article","Advertising; Unusual Specialist Agencies","Advertising; Unusual Specialist Agencies"
"https://www.nytimes.com/1984/05/05/business/companies.html","null","1984-05-05","","652","null","The New York Times","Business Day","Summary","article","Companies","Companies"
"https://www.nytimes.com/1984/12/23/business/how-to-correct-fed-policy-open-up-the-money-supply-spigot.html","John Wright","1984-12-23","HOW does the Federal Reserve Board do it? While Congress blames the White House for the red ink and the White House blames the Congress for too little spending cuts, the Federal Reserve escapes any culpability time and again. Few, with the notable...","1144","null","The New York Times","Business Day","News","article","HOW TO CORRECT FED POLICY;\nOPEN UP THE MONEY SUPPLY SPIGOT","HOW TO CORRECT FED POLICY;\nOPEN UP THE MONEY SUPPLY SPIGOT"
"https://www.nytimes.com/1984/08/17/business/executive-changes-139616.html","null","1984-08-17","","191","null","The New York Times","Business Day","News","article","EXECUTIVE CHANGES","EXECUTIVE CHANGES"
"https://www.nytimes.com/1984/11/04/world/nicaraguans-vote-today-for-president.html","Stephen Kinzer","1984-11-04","","1184","null","The New York Times","World","News","article","NICARAGUANS VOTE TODAY FOR PRESIDENT","NICARAGUANS VOTE TODAY FOR PRESIDENT"
"https://www.nytimes.com/1984/11/01/world/assassination-in-india-profile-of-a-vast-land-india.html","null","1984-11-01","","558","null","The New York Times","World","News","article","INDIA","ASSASSINATION IN INDIA: PROFILE OF A VAST LAND; INDIA"
