"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2007/03/25/world/europe/25iht-italy.4.5017995.html","Ian Fisher","2007-03-25","","1032","null","International Herald Tribune","World","News","article","When governments give in to kidnappers","When governments give in to kidnappers"
"https://www.nytimes.com/2007/03/25/business/worldbusiness/25iht-turk.1.5014945.html","Jason Pontin","2007-03-25","","1189","null","International Herald Tribune","Business Day","News","article","When computers need human help","When computers need human help"
"https://www.nytimes.com/2007/03/25/business/worldbusiness/25iht-wpp26.1.5014925.html","Eric Pfanner","2007-03-25","","952","null","International Herald Tribune","Business Day","News","article","Multitasking ad mogul takes rivals to court","Multitasking ad mogul takes rivals to court"
"https://www.nytimes.com/2007/03/25/world/americas/25iht-koran.1.5014848.html","Neil MacFarquhar","2007-03-25","","1240","null","International Herald Tribune","World","News","article","New translation of Koran renews debate on matrimonial punishment","New translation of Koran renews debate on matrimonial punishment"
"https://www.nytimes.com/2007/03/25/world/asia/25iht-zen.1.5014959.html","Keith Bradsher","2007-03-25","","236","null","International Herald Tribune","World","News","article","Vatican turns down Hong Kong bishop's request to retire","Vatican turns down Hong Kong bishop's request to retire"
"https://www.nytimes.com/2007/03/25/world/europe/25iht-brits.5.5019797.html","Jane Perlez","2007-03-25","","853","null","International Herald Tribune","World","News","article","British arrests of Islamists fail to solve mysteries","British arrests of Islamists fail to solve mysteries"
"https://www.nytimes.com/2007/03/25/business/worldbusiness/25iht-ad26.1.5014861.html","Eric Pfanner","2007-03-25","","697","null","International Herald Tribune","Business Day","News","article","On Advertising: Germany raises its creativity profile","On Advertising: Germany raises its creativity profile"
"https://www.nytimes.com/2007/03/28/world/asia/28iht-viet.1.5057386.html","null","2007-03-28","","427","null","International Herald Tribune","World","News","article","Vietnam has abolished a measure used to hold dissidents without trial","Vietnam has abolished a measure used to hold dissidents without trial"
"https://www.nytimes.com/2007/03/28/technology/28iht-viv.4.5062232.html","null","2007-03-28","","504","null","International Herald Tribune","Technology","News","article","Universal Music is said to offer new concessions to EU in BMG merger","Universal Music is said to offer new concessions to EU in BMG merger"
"https://www.nytimes.com/2007/03/28/world/americas/28iht-congress.4.5061010.html","Brian Knowlton","2007-03-28","","857","null","International Herald Tribune","World","News","article","Bush warns he will veto any Iraq war deadline","Bush warns he will veto any Iraq war deadline"
"https://www.nytimes.com/2007/03/28/world/europe/28iht-web-0328britstextb.5062384.html","null","2007-03-28","","169","null","International Herald Tribune","World","News","article","Text of Faye Turney's letter","Text of Faye Turney's letter"
"https://www.nytimes.com/2007/03/28/technology/28iht-xbox.5.5062703.html","Laurie Flynn","2007-03-28","","418","null","International Herald Tribune","Technology","News","article","Microsoft bringing out a new Xbox","Microsoft bringing out a new Xbox"
"https://www.nytimes.com/2007/03/28/world/europe/28iht-france.4.5061380.html","Elaine Sciolino","2007-03-28","","1152","null","International Herald Tribune","World","News","article","Extreme right looms over France","Extreme right looms over France"
"https://www.nytimes.com/2007/03/28/world/americas/28iht-congress.1.5057371.html","Jeff Zeleny","2007-03-28","","767","null","International Herald Tribune","World","News","article","Senate votes a withdrawal date for U.S. troops in Iraq","Senate votes a withdrawal date for U.S. troops in Iraq"
"https://www.nytimes.com/2007/03/29/business/worldbusiness/29iht-wto.4.5075081.html","null","2007-03-29","","378","null","International Herald Tribune","Business Day","News","article","Optimism fading on global trade deal","Optimism fading on global trade deal"
"https://www.nytimes.com/2007/03/29/business/worldbusiness/29iht-suisse.4.5075690.html","Julia Werdigier","2007-03-29","","423","null","International Herald Tribune","Business Day","News","article","A once-rising star departs at Credit Suisse","A once-rising star departs at Credit Suisse"
"https://www.nytimes.com/2007/03/29/business/worldbusiness/29iht-gas.4.5075498.html","Clifford Krauss","2007-03-29","","1411","null","International Herald Tribune","Business Day","News","article","High gas pump prices no longer deter U.S. drivers","High gas pump prices no longer deter U.S. drivers"
"https://www.nytimes.com/2007/03/29/technology/29iht-adco.1.5071263.html","Miguel Helft","2007-03-29","","983","null","International Herald Tribune","Technology","News","article","Can Google sell that radio gaga?","Can Google sell that radio gaga?"
"https://www.nytimes.com/2007/03/29/world/europe/29iht-shield.4.5074668.html","null","2007-03-29","","480","null","International Herald Tribune","World","News","article","European Parliament debates U.S. antimissile plan","European Parliament debates U.S. antimissile plan"
"https://www.nytimes.com/2007/03/29/business/worldbusiness/29iht-yuan.1.5071818.html","null","2007-03-29","","385","null","International Herald Tribune","Business Day","News","article","'Enormous number' of trade barriers in China, U.S. official says","'Enormous number' of trade barriers in China, U.S. official says"
"https://www.nytimes.com/2007/03/29/world/americas/29iht-web-0329justice.5068988.html","null","2007-03-29","","1581","null","International Herald Tribune","World","News","article","E-mail shows Rove's role in fate of prosecutors","E-mail shows Rove's role in fate of prosecutors"
"https://www.nytimes.com/2007/03/29/business/worldbusiness/29iht-web-0329walmart.5068724.html","Michael Barbaro","2007-03-29","","1516","null","International Herald Tribune","Business Day","News","article","Low prices and low tolerance for ethics violations at Wal-Mart","Low prices and low tolerance for ethics violations at Wal-Mart"
"https://www.nytimes.com/2007/03/29/technology/29iht-web-0329ptpogue.5070915.html","David Pogue","2007-03-29","","674","null","International Herald Tribune","Technology","News","article","Saving the oldies but goodies","Saving the oldies but goodies"
"https://www.nytimes.com/2007/03/29/business/worldbusiness/29iht-secure.1.5071252.html","Jenn Abelson","2007-03-29","","464","null","International Herald Tribune","Business Day","News","article","Hackers stole 45.7 million credit card numbers from TJX","Hackers stole 45.7 million credit card numbers from TJX"
"https://www.nytimes.com/2007/03/29/world/asia/29iht-pakistan.1.5070343.html","Salman Masood","2007-03-29","","477","null","International Herald Tribune","World","News","article","Ousted judge in Pakistan urges 'respect' of judiciary","Ousted judge in Pakistan urges 'respect' of judiciary"
"https://www.nytimes.com/2007/03/29/world/asia/29iht-caste.1.5070885.html","null","2007-03-29","","338","null","International Herald Tribune","World","News","article","India court suspends quota system along caste lines","India court suspends quota system along caste lines"
"https://www.nytimes.com/2007/03/29/world/americas/29iht-rove.4.5075501.html","null","2007-03-29","","773","null","International Herald Tribune","World","News","article","Rove's role in appointing U.S. attorneys","Rove's role in appointing U.S. attorneys"
"https://www.nytimes.com/2007/03/29/world/americas/29iht-cong.4.5074874.html","David Stout","2007-03-29","","1080","null","International Herald Tribune","World","News","article","U.S. senate passes spending bill with Iraq deadline","U.S. senate passes spending bill with Iraq deadline"
"https://www.nytimes.com/2007/03/29/business/worldbusiness/29iht-smokers.4.5075084.html","null","2007-03-29","","313","null","International Herald Tribune","Business Day","News","article","Smokers pack less of a work punch than nonsmokers, study says","Smokers pack less of a work punch than nonsmokers, study says"
"https://www.nytimes.com/2007/03/29/world/americas/29iht-web-0329prexy.5068706.html","Sheryl Stolberg","2007-03-29","","1030","null","International Herald Tribune","World","News","article","Bush rules out bid by Congress for Iraq pullout","Bush rules out bid by Congress for Iraq pullout"
"https://www.nytimes.com/2007/03/29/business/worldbusiness/29iht-enron.1.5071803.html","null","2007-03-29","","549","null","International Herald Tribune","Business Day","News","article","SEC sues top Enron lawyers for hiding fraud","SEC sues top Enron lawyers for hiding fraud"
"https://www.nytimes.com/2007/03/29/business/worldbusiness/29iht-usecon.1.5071257.html","Jeremy Peters","2007-03-29","","514","null","International Herald Tribune","Business Day","News","article","Bernanke upbeat but 'flexible' amid mortgage woes","Bernanke upbeat but 'flexible' amid mortgage woes"
"https://www.nytimes.com/2007/03/30/world/africa/30iht-web-0330assess.5080499.html","Helene Cooper","2007-03-29","","965","null","International Herald Tribune","World","News","article","The little Saudi surprise: So it stings. Live with it.","The little Saudi surprise: So it stings. Live with it."
"https://www.nytimes.com/2007/03/29/business/worldbusiness/29iht-orders.1.5070692.html","null","2007-03-29","","287","null","International Herald Tribune","Business Day","News","article","Qantas orders 9 Airbus jets","Qantas orders 9 Airbus jets"
"https://www.nytimes.com/2007/03/29/world/africa/29iht-diplomat.4.5074505.html","Thom Shanker","2007-03-29","","672","null","International Herald Tribune","World","News","article","A seasoned envoy takes on the toughest job in U.S. diplomacy","A seasoned envoy takes on the toughest job in U.S. diplomacy"
"https://www.nytimes.com/2007/03/29/technology/29iht-web-0329ptgadget.5070921.html","Stephen Miller","2007-03-29","","200","null","International Herald Tribune","Technology","News","article","Now, lug fewer extra tapes to the family reunion","Now, lug fewer extra tapes to the family reunion"
