"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1999/10/14/business/business-digest-952427.html","null","1999-10-14","","533","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/1999/05/30/business/in-my-office-thomas-o-hicks.html","Jane Wolfe","1999-05-30","Thomas O Hicks, chairman of Hicks, Muse, Tate & Furst, discloses contents of his office; photos (M)","219","null","The New York Times","Business Day","News","article","IN MY... OFFICE: THOMAS O. HICKS","IN MY... OFFICE: THOMAS O. HICKS"
"https://www.nytimes.com/1999/06/07/business/microsoft-binds-office-software-more-tightly-to-internet.html","John Markoff","1999-06-07","Microsoft Corp's new version of its office productivity 'suite,' Office 2000, all but eliminates the distinction between a PC document and Internet data; uses World Wide Web's basic document structure--known as HTML, for hypertext markup language-...","1122","null","The New York Times","Business Day","News","article","Microsoft Binds Office Software More Tightly to Internet","Microsoft Binds Office Software More Tightly to Internet"
"https://www.nytimes.com/1999/11/02/business/worldbusiness/IHT-thinking-ahead-commentary-americans-should-note.html","Reginald Dale","1999-11-02","Europeans are often puzzled by how little most Americans seem to be interested in, let alone understand, their Herculean efforts to unite their continent. Even many otherwise internationally minded Americans have a big blind spot when it comes to ...","4533","null","International Herald Tribune","Business Day","null","article","THINKING AHEAD / Commentary : Americans Should Note Europe's Unity","THINKING AHEAD / Commentary : Americans Should Note Europe's Unity"
"https://www.nytimes.com/1999/02/11/world/trickiest-divides-are-among-big-powers-at-kosovo-talks.html","Jane Perlez","1999-02-11","Hosts of Kosovo peace talks, Rambouillet, France, focus on their divisions; France and United States agree to compromise under which United Nations Security Council will be asked to 'endorse,' not 'authorize' deployment of NATO peacekeepers; more ...","827","null","The New York Times","World","News","article","Trickiest Divides Are Among Big Powers at Kosovo Talks","Trickiest Divides Are Among Big Powers at Kosovo Talks"
"https://www.nytimes.com/1999/08/30/business/technology-putting-new-flaws-in-cleaned-systems.html","Barnaby Feder","1999-08-30","Managers continue to test computer systems that have been declared ready for Year 2000, seeking out buried flaws; previously unknown Year 2000 defects keep popping up in commercial software; normal activities like adding equipment or software carr...","1059","null","The New York Times","Business Day","News","article","Putting New Flaws in Cleaned Systems","TECHNOLOGY; Putting New Flaws in Cleaned Systems"
"https://www.nytimes.com/1999/01/09/business/the-markets-commodities.html","null","1999-01-09","Copper prices rise 1 percent from 12-year lows on optimism that strong economic growth will increase demand for copper wire and pipes in construction; March contract rises 0.65 cent, to 65.90 cents a pound; graph; chart","37","null","The New York Times","Business Day","News","article","THE MARKETS: COMMODITIES","THE MARKETS: COMMODITIES"
"https://www.nytimes.com/1999/06/26/your-money/IHT-briefcase-air-france-favored-despite-slow-start.html","null","1999-06-26","It is almost six months since Air France's initial public offering, and the airline remains a firm favorite with analysts despite lower-than-expected earnings and stiff competition from U.S. airlines in Europe.. The stock has had a reasonable star...","2095","null","International Herald Tribune","Your Money","null","article","BRIEFCASE : Air France Favored Despite Slow Start","BRIEFCASE : Air France Favored Despite Slow Start"
"https://www.nytimes.com/1999/07/06/business/insurance-fraud-shows-gaping-holes-in-the-states-regulatory-net.html","Joseph Kahn","1999-07-06","Martin R Frankel's ability to swindle several hundred million dollars from string of Southern insurance companies in fraud that continued for almost eight years despite regulators' misgivings embarrasses many state insurance regulators and is rall...","1907","null","The New York Times","Business Day","News","article","Insurance Fraud Shows Gaping Holes in the States' Regulatory Net","Insurance Fraud Shows Gaping Holes in the States' Regulatory Net"
"https://www.nytimes.com/1999/09/03/business/the-media-business-advertising-dewars-pushes-image-of-free-spirits.html","Westray Battle","1999-09-03","Bacardi-Martini USA to introduce two campaigns this fall aimed at reversing decline in sales for Dewar's Scotch whiskey; one campaign is aimed at attracting younger drinkers and other to update Highlander, its more than 150-year-old icon; ads were...","684","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: ADVERTISING; Dewar's pushes image of free spirits to lure young drinkers and revive sagging Scotch sales.","THE MEDIA BUSINESS: ADVERTISING; Dewar's pushes image of free spirits to lure young drinkers and revive sagging Scotch sales."
"https://www.nytimes.com/1999/10/19/business/the-markets-key-rates.html","null","1999-10-19","","118","null","The New York Times","Business Day","Statistics","article","Key Rates","THE MARKETS; Key Rates"
"https://www.nytimes.com/1999/09/08/business/world-business-briefing-europe-british-group-buys-hotels.html","Dow Jones","1999-09-08","Millennium & Copthorne Hotels PLC to buy 11 North American hotels from Regal Hotels International Holdings Ltd, take control of management company and take 50 percent state in Regal's 18 other North American hotels through joint venture for total ...","137","null","The New York Times","Business Day","News","article","BRITISH GROUP BUYS HOTELS","WORLD BUSINESS BRIEFING: EUROPE; BRITISH GROUP BUYS HOTELS"
"https://www.nytimes.com/1999/09/02/technology/a-question-of-equality-some-schools-can-t-afford-hardware-and-training.html","null","1999-09-02","Graphic calculators cost about $100 each, putting less-affluent students and poorer school districts at disadvantage; some states, like Virginia, have established special funds to buy calculators for students; Texas Instruments runs training semin...","435","null","The New York Times","Technology","News","article","A Question of Equality; Some Schools Can't Afford Hardware and Training","A Question of Equality; Some Schools Can't Afford Hardware and Training"
"https://www.nytimes.com/1999/12/28/business/the-markets-stocks-nasdaq-index-ends-session-at-new-high.html","Kenneth Gilpin","1999-12-28","Nasdaq composite index gains 5.94 points, or 0.15 percent, to close at 3,975.38; Dow Jones industrial average closes down 14.68 points, or 0.13 percent, at 11,391.08; Standard & Poor's 500-stock index drops 1.24 points, or 0.09 percent, to 1,457.1...","721","null","The New York Times","Business Day","News","article","Nasdaq Index Ends Session At New High","THE MARKETS: STOCKS; Nasdaq Index Ends Session At New High"
"https://www.nytimes.com/1999/04/25/world/crisis-balkans-absentees-russia-nation-that-isn-t-there-looms-larger-for-allies.html","Katharine Seelye","1999-04-25","Pres Clinton both encourages Russia to act as mediator in Kosovo conflict and backs NATO's determination to choke off oil supplies to Yugoslavia, mainly from Russia, news conference; NATO is keeping lines of communicaiton with Russia open, with Ca...","794","null","The New York Times","World","News","article","Russia, the Nation That Isn't There, Looms Larger for Allies at the Summit","CRISIS IN THE BALKANS: THE ABSENTEES; Russia, the Nation That Isn't There, Looms Larger for Allies at the Summit"
"https://www.nytimes.com/1999/03/23/business/worldbusiness/IHT-ending-of-preferential-trade-privileges-stirs.html","Thomas Crampton","1999-03-23","Seri Wongmontha, a popular talk-show host with four radio and four television programs each week, considers himself a fighter against injustice and a champion of consumer rights.. After claiming a key role in the recent breakup of Thailand's long-...","4436","null","International Herald Tribune","Business Day","null","article","Ending of Preferential Trade Privileges Stirs Calls for Boycott : Thais Go on Warpath Against EU","Ending of Preferential Trade Privileges Stirs Calls for Boycott : Thais Go on Warpath Against EU"
"https://www.nytimes.com/1999/02/17/business/company-news-lvmh-buys-33-share-in-the-michael-kors-fashion-house.html","Bloomberg News","1999-02-17","LVMH Moet Hennessy Louis Vuitton SA acquires 33 percent of American fashion house Michael Kors LLC; remaining ownership will be shared in equal parts with co-presidents Michael Kors and John Orchulli (S)","79","null","The New York Times","Business Day","News","article","LVMH BUYS 33% SHARE IN THE MICHAEL KORS FASHION HOUSE","COMPANY NEWS; LVMH BUYS 33% SHARE IN THE MICHAEL KORS FASHION HOUSE"
"https://www.nytimes.com/1999/04/25/business/can-europe-learn-to-love-americans-at-the-gate.html","null","1999-04-25","Report on recent meeting in London between several of Wall Street's most influential leveraged-buyout firms and number of European executives; session was convened by Chase Manhattan to discuss investments in Europe as large corporations restructu...","2483","null","The New York Times","Business Day","News","article","Can Europe Learn to Love Americans At the Gate?","Can Europe Learn to Love Americans At the Gate?"
"https://www.nytimes.com/1999/01/04/business/outlook-1999-media-technology-surge-popularity-software-that-unlocks-code.html","Amy Harmon","1999-01-04","Unforeseen computing trend in 1998 was surging popularity of open-source software, which provides every computer user with free access to software's source code, actual lines of commands that programmers write to create software (M)","799","null","The New York Times","Business Day","News","article","A Surge in Popularity of Software That Unlocks the Code","OUTLOOK 1999: MEDIA & TECHNOLOGY; A Surge in Popularity of Software That Unlocks the Code"
"https://www.nytimes.com/1999/07/19/business/media-mit-and-harvard-give-boston-a-niche.html","Julie Flaherty","1999-07-19","Boston, fueled by talent pool from Harvard University and Massachusetts Institute of Technology, has become center for publications about technology and business; MIT's Technology Review, which switched to more upbeat coverage of innovation in tec...","788","null","The New York Times","Business Day","News","article","M.I.T. and Harvard Give Boston a Niche","MEDIA; M.I.T. and Harvard Give Boston a Niche"
